t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.067832,0.067832,nan,0.000000,0.135665,0.164069,0.067462
-0.000617,0.000617,nan,0.000000,0.001235,0.164069,0.067462
-0.114799,0.114799,nan,0.000000,0.229597,0.164069,0.067462
-0.127204,0.127204,nan,0.000000,0.254408,0.164069,0.067462
-0.134728,0.134728,nan,0.000000,0.269457,0.164069,0.067462
-0.107971,0.107971,nan,0.000000,0.215942,0.164069,0.067462
-0.120997,0.120997,nan,0.000000,0.241994,0.164069,0.067462
-0.109264,0.109264,nan,0.000000,0.218529,0.164069,0.067462
-0.113416,0.113416,nan,0.000000,0.226832,0.164069,0.067462
-0.073842,0.073842,nan,0.000000,0.147685,0.164069,0.067462
-0.099748,0.099748,nan,0.000000,0.199496,0.164069,0.067462
-0.103198,0.103198,nan,0.000000,0.206396,0.164069,0.067462
-0.144467,0.144467,nan,0.000000,0.288935,0.164069,0.067462
-0.038866,0.038866,nan,0.000000,0.077733,0.164069,0.067462
-0.061269,0.061269,nan,0.000000,0.122539,0.164069,0.067462
-0.073724,0.073724,nan,0.000000,0.147449,0.164069,0.067462
-0.130743,0.130743,nan,0.000000,0.261486,0.164069,0.067462
-0.073209,0.073209,nan,0.000000,0.146418,0.164069,0.067462
-0.099060,0.099060,nan,0.000000,0.198121,0.164069,0.067462
-0.025423,0.025423,nan,0.000000,0.050846,0.164069,0.067462
-0.028574,0.028574,nan,0.000000,0.057147,0.164069,0.067462
-0.062526,0.062526,nan,0.000000,0.125053,0.164069,0.067462
-0.068515,0.068515,nan,0.000000,0.137031,0.164069,0.067462
-0.089234,0.089234,nan,0.000000,0.178469,0.164069,0.067462
-0.098359,0.098359,nan,0.000000,0.196719,0.164069,0.067462
-0.110499,0.110499,nan,0.000000,0.220998,0.164069,0.067462
-0.048064,0.048064,nan,0.000000,0.096128,0.164069,0.067462
-0.100506,0.100506,nan,0.000000,0.201012,0.164069,0.067462
-0.184869,0.184869,nan,0.000000,0.369739,0.164069,0.067462
-0.078720,0.078720,nan,0.000000,0.157439,0.164069,0.067462
-0.116862,0.116862,nan,0.000000,0.233725,0.164069,0.067462
-0.071228,0.071228,nan,0.000000,0.142456,0.164069,0.067462
-0.152302,0.152302,nan,1.000000,0.304604,0.169526,0.067462
-0.124850,0.124850,nan,0.000000,0.249699,0.169526,0.067462
-0.076878,0.076878,nan,0.000000,0.153756,0.169526,0.067462
-0.118664,0.118664,nan,0.000000,0.237328,0.169526,0.067462
-0.100433,0.100433,nan,0.000000,0.200865,0.169526,0.067462
-0.043343,0.043343,nan,0.000000,0.086686,0.169526,0.067462
-0.100079,0.100079,nan,0.000000,0.200159,0.169526,0.067462
-0.027641,0.027641,nan,0.000000,0.055283,0.169526,0.067462
-0.120081,0.120081,nan,0.000000,0.240163,0.169526,0.067462
-0.139878,0.139878,nan,0.000000,0.279756,0.169526,0.067462
-0.022165,0.022165,nan,0.000000,0.044329,0.169526,0.067462
-0.068019,0.068019,nan,0.000000,0.136038,0.169526,0.067462
-0.117374,0.117374,nan,0.000000,0.234748,0.169526,0.067462
-0.085379,0.085379,nan,0.000000,0.170759,0.169526,0.067462
-0.041181,0.041181,nan,0.000000,0.082362,0.169526,0.067462
-0.074253,0.074253,nan,0.000000,0.148505,0.169526,0.067462
-0.096145,0.096145,nan,0.000000,0.192291,0.169526,0.067462
-0.023580,0.023580,nan,0.000000,0.047161,0.169526,0.067462
-0.109651,0.109651,nan,0.000000,0.219302,0.169526,0.067462
-0.135387,0.135387,nan,0.000000,0.270774,0.169526,0.067462
-0.137612,0.137612,nan,0.000000,0.275224,0.169526,0.067462
-0.089567,0.089567,nan,0.000000,0.179133,0.169526,0.067462
-0.039669,0.039669,nan,0.000000,0.079338,0.169526,0.067462
-0.126908,0.126908,nan,0.000000,0.253817,0.169526,0.067462
-0.074883,0.074883,nan,0.000000,0.149765,0.169526,0.067462
-0.101790,0.101790,nan,0.000000,0.203580,0.169526,0.067462
0.109399,-0.109399,nan,1.000000,-0.218799,-0.092376,0.067462
0.072613,-0.072613,nan,0.000000,-0.145226,-0.092376,0.067462
0.036048,-0.036048,nan,0.000000,-0.072096,-0.092376,0.067462
