t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.548472,0.451528,nan,0.000000,-0.096945,-0.195976,0.065858
0.616683,0.383317,nan,0.000000,-0.233366,-0.195976,0.065858
0.595754,0.404246,nan,0.000000,-0.191508,-0.195976,0.065858
0.627516,0.372484,nan,0.000000,-0.255031,-0.195976,0.065858
0.594706,0.405294,nan,0.000000,-0.189412,-0.195976,0.065858
0.512817,0.487183,nan,0.000000,-0.025634,-0.195976,0.065858
0.595413,0.404587,nan,0.000000,-0.190827,-0.195976,0.065858
0.583463,0.416537,nan,0.000000,-0.166926,-0.195976,0.065858
0.590798,0.409202,nan,0.000000,-0.181597,-0.195976,0.065858
0.637039,0.362961,nan,0.000000,-0.274078,-0.195976,0.065858
0.639725,0.360275,nan,0.000000,-0.279450,-0.195976,0.065858
0.592772,0.407228,nan,0.000000,-0.185545,-0.195976,0.065858
0.616424,0.383576,nan,0.000000,-0.232847,-0.195976,0.065858
0.609991,0.390009,nan,0.000000,-0.219983,-0.195976,0.065858
0.582299,0.417701,nan,0.000000,-0.164598,-0.195976,0.065858
0.586949,0.413051,nan,0.000000,-0.173898,-0.195976,0.065858
0.579211,0.420789,nan,0.000000,-0.158422,-0.195976,0.065858
0.665040,0.334960,nan,0.000000,-0.330081,-0.195976,0.065858
0.590787,0.409213,nan,0.000000,-0.181575,-0.195976,0.065858
0.606553,0.393447,nan,0.000000,-0.213107,-0.195976,0.065858
0.608795,0.391205,nan,0.000000,-0.217590,-0.195976,0.065858
0.640607,0.359393,nan,0.000000,-0.281214,-0.195976,0.065858
0.582489,0.417511,nan,0.000000,-0.164977,-0.195976,0.065858
0.568749,0.431251,nan,0.000000,-0.137498,-0.195976,0.065858
0.573489,0.426511,nan,0.000000,-0.146978,-0.195976,0.065858
0.628534,0.371466,nan,0.000000,-0.257069,-0.195976,0.065858
0.660286,0.339714,nan,0.000000,-0.320572,-0.195976,0.065858
0.578316,0.421684,nan,0.000000,-0.156633,-0.195976,0.065858
0.568472,0.431528,nan,0.000000,-0.136943,-0.195976,0.065858
0.629953,0.370047,nan,0.000000,-0.259906,-0.195976,0.065858
0.627051,0.372949,nan,0.000000,-0.254101,-0.195976,0.065858
0.608640,0.391360,nan,0.000000,-0.217280,-0.195976,0.065858
0.621932,0.378068,nan,0.000000,-0.243864,-0.195976,0.065858
0.585449,0.414551,nan,0.000000,-0.170898,-0.195976,0.065858
0.602920,0.397080,nan,0.000000,-0.205840,-0.195976,0.065858
0.607489,0.392511,nan,0.000000,-0.214978,-0.195976,0.065858
0.623587,0.376413,nan,0.000000,-0.247175,-0.195976,0.065858
0.604183,0.395817,nan,0.000000,-0.208365,-0.195976,0.065858
