t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.522313,0.477687,nan,0.000000,-0.044627,-0.073214,0.054978
0.528944,0.471056,nan,0.000000,-0.057888,-0.073214,0.054978
0.583386,0.416614,nan,0.000000,-0.166772,-0.073214,0.054978
0.476267,0.523733,nan,0.000000,0.047465,-0.073214,0.054978
0.530125,0.469875,nan,0.000000,-0.060250,-0.073214,0.054978
0.574953,0.425047,nan,0.000000,-0.149906,-0.073214,0.054978
0.549350,0.450650,nan,0.000000,-0.098701,-0.073214,0.054978
0.500178,0.499822,nan,0.000000,-0.000355,-0.073214,0.054978
0.503158,0.496842,nan,0.000000,-0.006315,-0.073214,0.054978
0.537249,0.462751,nan,0.000000,-0.074498,-0.073214,0.054978
0.544558,0.455442,nan,0.000000,-0.089117,-0.073214,0.054978
0.495262,0.504738,nan,0.000000,0.009475,-0.073214,0.054978
0.549160,0.450840,nan,0.000000,-0.098320,-0.073214,0.054978
0.502559,0.497441,nan,0.000000,-0.005118,-0.073214,0.054978
0.510206,0.489794,nan,0.000000,-0.020412,-0.073214,0.054978
0.556344,0.443656,nan,0.000000,-0.112688,-0.073214,0.054978
0.491174,0.508826,nan,0.000000,0.017652,-0.073214,0.054978
0.560547,0.439453,nan,0.000000,-0.121094,-0.073214,0.054978
0.529234,0.470766,nan,0.000000,-0.058468,-0.073214,0.054978
0.499094,0.500906,nan,0.000000,0.001813,-0.073214,0.054978
0.539115,0.460885,nan,0.000000,-0.078230,-0.073214,0.054978
0.532248,0.467752,nan,0.000000,-0.064497,-0.073214,0.054978
0.483590,0.516410,nan,0.000000,0.032821,-0.073214,0.054978
0.534363,0.465637,nan,0.000000,-0.068726,-0.073214,0.054978
0.510748,0.489252,nan,0.000000,-0.021497,-0.073214,0.054978
0.561089,0.438911,nan,0.000000,-0.122179,-0.073214,0.054978
0.567921,0.432079,nan,0.000000,-0.135843,-0.073214,0.054978
0.560776,0.439224,nan,0.000000,-0.121553,-0.073214,0.054978
0.514143,0.485857,nan,0.000000,-0.028286,-0.073214,0.054978
0.583323,0.416677,nan,0.000000,-0.166646,-0.073214,0.054978
0.544517,0.455483,nan,0.000000,-0.089035,-0.073214,0.054978
0.503298,0.496702,nan,0.000000,-0.006596,-0.073214,0.054978
0.457789,0.542211,nan,0.000000,0.084422,-0.073214,0.054978
0.517516,0.482484,nan,0.000000,-0.035033,-0.073214,0.054978
0.563596,0.436404,nan,0.000000,-0.127192,-0.073214,0.054978
0.485713,0.514287,nan,0.000000,0.028575,-0.073214,0.054978
0.572438,0.427562,nan,0.000000,-0.144876,-0.073214,0.054978
0.543036,0.456964,nan,0.000000,-0.086072,-0.073214,0.054978
0.543403,0.456597,nan,0.000000,-0.086806,-0.073214,0.054978
0.582554,0.417446,nan,0.000000,-0.165108,-0.073214,0.054978
0.534026,0.465974,nan,0.000000,-0.068051,-0.073214,0.054978
0.478649,0.521351,nan,0.000000,0.042703,-0.073214,0.054978
0.500487,0.499513,nan,0.000000,-0.000974,-0.073214,0.054978
0.548647,0.451353,nan,0.000000,-0.097294,-0.073214,0.054978
0.555062,0.444938,nan,0.000000,-0.110125,-0.073214,0.054978
0.557562,0.442438,nan,0.000000,-0.115124,-0.073214,0.054978
0.520209,0.479791,nan,0.000000,-0.040418,-0.073214,0.054978
0.522467,0.477533,nan,0.000000,-0.044934,-0.073214,0.054978
0.596600,0.403400,nan,0.000000,-0.193199,-0.073214,0.054978
0.551502,0.448498,nan,0.000000,-0.103005,-0.073214,0.054978
0.551874,0.448126,nan,0.000000,-0.103747,-0.073214,0.054978
0.489840,0.510160,nan,0.000000,0.020320,-0.073214,0.054978
0.536587,0.463413,nan,0.000000,-0.073175,-0.073214,0.054978
0.573586,0.426414,nan,0.000000,-0.147172,-0.073214,0.054978
0.546693,0.453307,nan,0.000000,-0.093385,-0.073214,0.054978
0.518853,0.481147,nan,0.000000,-0.037706,-0.073214,0.054978
0.540298,0.459702,nan,0.000000,-0.080597,-0.073214,0.054978
0.492053,0.507947,nan,0.000000,0.015895,-0.073214,0.054978
0.511202,0.488798,nan,0.000000,-0.022404,-0.073214,0.054978
0.605782,0.394218,nan,0.000000,-0.211564,-0.073214,0.054978
0.503951,0.496049,nan,0.000000,-0.007903,-0.073214,0.054978
0.557763,0.442237,nan,0.000000,-0.115527,-0.073214,0.054978
0.514275,0.485725,nan,0.000000,-0.028550,-0.073214,0.054978
0.524442,0.475558,nan,0.000000,-0.048885,-0.073214,0.054978
0.574004,0.425996,nan,0.000000,-0.148008,-0.073214,0.054978
0.519327,0.480673,nan,0.000000,-0.038653,-0.073214,0.054978
0.493404,0.506596,nan,0.000000,0.013192,-0.073214,0.054978
0.541047,0.458953,nan,0.000000,-0.082095,-0.073214,0.054978
0.505938,0.494062,nan,0.000000,-0.011875,-0.073214,0.054978
0.506621,0.493379,nan,0.000000,-0.013242,-0.073214,0.054978
0.507615,0.492385,nan,0.000000,-0.015229,-0.073214,0.054978
0.491712,0.508288,nan,0.000000,0.016575,-0.073214,0.054978
0.562742,0.437258,nan,0.000000,-0.125483,-0.073214,0.054978
0.512193,0.487807,nan,0.000000,-0.024385,-0.073214,0.054978
0.547902,0.452098,nan,0.000000,-0.095803,-0.073214,0.054978
0.533144,0.466856,nan,0.000000,-0.066287,-0.073214,0.054978
0.514835,0.485165,nan,0.000000,-0.029670,-0.073214,0.054978
0.553865,0.446135,nan,0.000000,-0.107730,-0.073214,0.054978
0.568761,0.431239,nan,0.000000,-0.137521,-0.073214,0.054978
0.477754,0.522246,nan,0.000000,0.044491,-0.073214,0.054978
0.524492,0.475508,nan,0.000000,-0.048984,-0.073214,0.054978
0.517930,0.482070,nan,0.000000,-0.035860,-0.073214,0.054978
0.572560,0.427440,nan,0.000000,-0.145120,-0.073214,0.054978
0.546906,0.453094,nan,0.000000,-0.093811,-0.073214,0.054978
0.514143,0.485857,nan,0.000000,-0.028287,-0.073214,0.054978
0.575676,0.424324,nan,0.000000,-0.151352,-0.073214,0.054978
0.527563,0.472437,nan,0.000000,-0.055126,-0.073214,0.054978
0.565412,0.434588,nan,0.000000,-0.130824,-0.073214,0.054978
0.486030,0.513970,nan,0.000000,0.027940,-0.073214,0.054978
0.508816,0.491184,nan,0.000000,-0.017632,-0.073214,0.054978
