t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.584059,0.415941,nan,0.000000,-0.168119,-0.141843,0.061116
0.539021,0.460979,nan,0.000000,-0.078041,-0.141843,0.061116
0.575371,0.424629,nan,0.000000,-0.150743,-0.141843,0.061116
0.622111,0.377889,nan,0.000000,-0.244222,-0.141843,0.061116
0.555784,0.444216,nan,0.000000,-0.111569,-0.141843,0.061116
0.577218,0.422782,nan,0.000000,-0.154435,-0.141843,0.061116
0.554631,0.445369,nan,0.000000,-0.109262,-0.141843,0.061116
0.595466,0.404534,nan,0.000000,-0.190932,-0.141843,0.061116
0.550527,0.449473,nan,0.000000,-0.101055,-0.141843,0.061116
0.546529,0.453471,nan,0.000000,-0.093058,-0.141843,0.061116
0.605133,0.394867,nan,0.000000,-0.210265,-0.141843,0.061116
0.539228,0.460772,nan,0.000000,-0.078455,-0.141843,0.061116
0.574810,0.425190,nan,0.000000,-0.149621,-0.141843,0.061116
0.592220,0.407780,nan,0.000000,-0.184441,-0.141843,0.061116
0.555814,0.444186,nan,0.000000,-0.111628,-0.141843,0.061116
0.613764,0.386236,nan,0.000000,-0.227528,-0.141843,0.061116
0.653178,0.346822,nan,0.000000,-0.306356,-0.141843,0.061116
0.581819,0.418181,nan,0.000000,-0.163638,-0.141843,0.061116
0.593732,0.406268,nan,0.000000,-0.187463,-0.141843,0.061116
0.557380,0.442620,nan,0.000000,-0.114761,-0.141843,0.061116
0.574305,0.425695,nan,0.000000,-0.148610,-0.141843,0.061116
0.539818,0.460182,nan,0.000000,-0.079637,-0.141843,0.061116
0.641967,0.358033,nan,0.000000,-0.283934,-0.141843,0.061116
0.556423,0.443577,nan,0.000000,-0.112847,-0.141843,0.061116
0.519605,0.480395,nan,0.000000,-0.039210,-0.141843,0.061116
0.524859,0.475141,nan,0.000000,-0.049717,-0.141843,0.061116
0.643774,0.356226,nan,0.000000,-0.287548,-0.141843,0.061116
0.569983,0.430017,nan,0.000000,-0.139966,-0.141843,0.061116
0.518412,0.481588,nan,0.000000,-0.036824,-0.141843,0.061116
0.567862,0.432138,nan,0.000000,-0.135724,-0.141843,0.061116
0.561552,0.438448,nan,0.000000,-0.123104,-0.141843,0.061116
0.612063,0.387937,nan,0.000000,-0.224126,-0.141843,0.061116
0.564548,0.435452,nan,0.000000,-0.129095,-0.141843,0.061116
0.614901,0.385099,nan,0.000000,-0.229802,-0.141843,0.061116
0.589333,0.410667,nan,0.000000,-0.178666,-0.141843,0.061116
0.617454,0.382546,nan,0.000000,-0.234907,-0.141843,0.061116
0.544896,0.455104,nan,0.000000,-0.089792,-0.141843,0.061116
0.594275,0.405725,nan,0.000000,-0.188549,-0.141843,0.061116
0.514236,0.485764,nan,0.000000,-0.028472,-0.141843,0.061116
0.558569,0.441431,nan,0.000000,-0.117139,-0.141843,0.061116
0.578421,0.421579,nan,0.000000,-0.156842,-0.141843,0.061116
0.583213,0.416787,nan,0.000000,-0.166427,-0.141843,0.061116
0.570570,0.429430,nan,0.000000,-0.141140,-0.141843,0.061116
0.551204,0.448796,nan,0.000000,-0.102409,-0.141843,0.061116
0.551380,0.448620,nan,0.000000,-0.102760,-0.141843,0.061116
0.579110,0.420890,nan,0.000000,-0.158219,-0.141843,0.061116
0.612295,0.387705,nan,0.000000,-0.224589,-0.141843,0.061116
0.574033,0.425967,nan,0.000000,-0.148066,-0.141843,0.061116
0.533458,0.466542,nan,0.000000,-0.066916,-0.141843,0.061116
0.582897,0.417103,nan,0.000000,-0.165793,-0.141843,0.061116
0.573624,0.426376,nan,0.000000,-0.147249,-0.141843,0.061116
0.569894,0.430106,nan,0.000000,-0.139788,-0.141843,0.061116
0.553966,0.446034,nan,0.000000,-0.107932,-0.141843,0.061116
0.603277,0.396723,nan,0.000000,-0.206553,-0.141843,0.061116
0.603768,0.396232,nan,0.000000,-0.207536,-0.141843,0.061116
0.527022,0.472978,nan,0.000000,-0.054044,-0.141843,0.061116
0.647159,0.352841,nan,0.000000,-0.294318,-0.141843,0.061116
0.533069,0.466931,nan,0.000000,-0.066139,-0.141843,0.061116
