t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.093530,-0.093530,nan,0.000000,-0.187060,-0.127831,0.061528
0.043686,-0.043686,nan,0.000000,-0.087373,-0.127831,0.061528
0.037890,-0.037890,nan,0.000000,-0.075780,-0.127831,0.061528
0.001516,-0.001516,nan,0.000000,-0.003031,-0.127831,0.061528
0.068415,-0.068415,nan,0.000000,-0.136830,-0.127831,0.061528
0.042399,-0.042399,nan,0.000000,-0.084797,-0.127831,0.061528
0.048240,-0.048240,nan,0.000000,-0.096481,-0.127831,0.061528
0.054221,-0.054221,nan,0.000000,-0.108443,-0.127831,0.061528
0.045411,-0.045411,nan,0.000000,-0.090822,-0.127831,0.061528
0.004226,-0.004226,nan,0.000000,-0.008452,-0.127831,0.061528
0.041677,-0.041677,nan,0.000000,-0.083354,-0.127831,0.061528
0.085380,-0.085380,nan,0.000000,-0.170760,-0.127831,0.061528
0.037113,-0.037113,nan,0.000000,-0.074226,-0.127831,0.061528
0.079744,-0.079744,nan,0.000000,-0.159489,-0.127831,0.061528
0.131580,-0.131580,nan,0.000000,-0.263160,-0.127831,0.061528
0.108816,-0.108816,nan,0.000000,-0.217631,-0.127831,0.061528
0.051566,-0.051566,nan,0.000000,-0.103132,-0.127831,0.061528
0.062732,-0.062732,nan,0.000000,-0.125464,-0.127831,0.061528
0.059733,-0.059733,nan,0.000000,-0.119467,-0.127831,0.061528
0.090227,-0.090227,nan,0.000000,-0.180453,-0.127831,0.061528
0.041801,-0.041801,nan,0.000000,-0.083603,-0.127831,0.061528
0.058747,-0.058747,nan,0.000000,-0.117493,-0.127831,0.061528
0.060782,-0.060782,nan,0.000000,-0.121565,-0.127831,0.061528
0.048679,-0.048679,nan,0.000000,-0.097358,-0.127831,0.061528
0.078749,-0.078749,nan,0.000000,-0.157499,-0.127831,0.061528
0.109736,-0.109736,nan,0.000000,-0.219472,-0.127831,0.061528
0.103980,-0.103980,nan,0.000000,-0.207960,-0.127831,0.061528
0.031411,-0.031411,nan,0.000000,-0.062822,-0.127831,0.061528
0.066634,-0.066634,nan,0.000000,-0.133267,-0.127831,0.061528
0.097575,-0.097575,nan,0.000000,-0.195150,-0.127831,0.061528
0.102855,-0.102855,nan,0.000000,-0.205711,-0.127831,0.061528
0.094292,-0.094292,nan,0.000000,-0.188584,-0.127831,0.061528
0.050342,-0.050342,nan,0.000000,-0.100684,-0.127831,0.061528
0.061379,-0.061379,nan,0.000000,-0.122759,-0.127831,0.061528
0.032944,-0.032944,nan,0.000000,-0.065888,-0.127831,0.061528
0.031958,-0.031958,nan,0.000000,-0.063916,-0.127831,0.061528
