t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.271923,0.271923,nan,0.000000,0.543846,0.468195,0.064894
-0.258933,0.258933,nan,0.000000,0.517867,0.468195,0.064894
-0.195003,0.195003,nan,0.000000,0.390006,0.468195,0.064894
-0.168515,0.168515,nan,0.000000,0.337030,0.468195,0.064894
-0.154806,0.154806,nan,0.000000,0.309612,0.468195,0.064894
-0.211428,0.211428,nan,0.000000,0.422856,0.468195,0.064894
-0.230538,0.230538,nan,0.000000,0.461075,0.468195,0.064894
-0.255163,0.255163,nan,0.000000,0.510325,0.468195,0.064894
-0.267651,0.267651,nan,0.000000,0.535301,0.468195,0.064894
-0.230677,0.230677,nan,0.000000,0.461353,0.468195,0.064894
-0.272485,0.272485,nan,0.000000,0.544970,0.468195,0.064894
-0.274489,0.274489,nan,0.000000,0.548978,0.468195,0.064894
-0.302539,0.302539,nan,0.000000,0.605078,0.468195,0.064894
-0.233302,0.233302,nan,0.000000,0.466605,0.468195,0.064894
-0.220835,0.220835,nan,0.000000,0.441670,0.468195,0.064894
-0.285400,0.285400,nan,0.000000,0.570800,0.468195,0.064894
-0.304841,0.304841,nan,0.000000,0.609682,0.468195,0.064894
-0.235743,0.235743,nan,0.000000,0.471486,0.468195,0.064894
-0.243283,0.243283,nan,0.000000,0.486566,0.468195,0.064894
-0.221668,0.221668,nan,0.000000,0.443337,0.468195,0.064894
-0.232807,0.232807,nan,0.000000,0.465614,0.468195,0.064894
-0.275724,0.275724,nan,0.000000,0.551448,0.468195,0.064894
-0.258837,0.258837,nan,0.000000,0.517675,0.468195,0.064894
-0.281805,0.281805,nan,0.000000,0.563611,0.468195,0.064894
0.129591,-0.129591,nan,1.000000,-0.259182,-0.406780,0.064894
0.166393,-0.166393,nan,0.000000,-0.332786,-0.406780,0.064894
0.198076,-0.198076,nan,0.000000,-0.396153,-0.406780,0.064894
0.219829,-0.219829,nan,0.000000,-0.439657,-0.406780,0.064894
0.167447,-0.167447,nan,0.000000,-0.334894,-0.406780,0.064894
0.233202,-0.233202,nan,0.000000,-0.466404,-0.406780,0.064894
0.217985,-0.217985,nan,0.000000,-0.435969,-0.406780,0.064894
0.168042,-0.168042,nan,0.000000,-0.336083,-0.406780,0.064894
0.182653,-0.182653,nan,0.000000,-0.365306,-0.406780,0.064894
0.286568,-0.286568,nan,0.000000,-0.573136,-0.406780,0.064894
0.173831,-0.173831,nan,0.000000,-0.347661,-0.406780,0.064894
0.226662,-0.226662,nan,0.000000,-0.453323,-0.406780,0.064894
0.181923,-0.181923,nan,0.000000,-0.363846,-0.406780,0.064894
0.194340,-0.194340,nan,0.000000,-0.388679,-0.406780,0.064894
0.199164,-0.199164,nan,0.000000,-0.398328,-0.406780,0.064894
0.218584,-0.218584,nan,0.000000,-0.437168,-0.406780,0.064894
0.246883,-0.246883,nan,0.000000,-0.493767,-0.406780,0.064894
0.222013,-0.222013,nan,0.000000,-0.444025,-0.406780,0.064894
0.197677,-0.197677,nan,0.000000,-0.395354,-0.406780,0.064894
0.152474,-0.152474,nan,0.000000,-0.304948,-0.406780,0.064894
0.142588,-0.142588,nan,0.000000,-0.285175,-0.406780,0.064894
0.206829,-0.206829,nan,0.000000,-0.413658,-0.406780,0.064894
0.244027,-0.244027,nan,0.000000,-0.488053,-0.406780,0.064894
0.169982,-0.169982,nan,0.000000,-0.339964,-0.406780,0.064894
0.209367,-0.209367,nan,0.000000,-0.418734,-0.406780,0.064894
0.197544,-0.197544,nan,0.000000,-0.395087,-0.406780,0.064894
0.199855,-0.199855,nan,0.000000,-0.399710,-0.406780,0.064894
0.231910,-0.231910,nan,0.000000,-0.463820,-0.406780,0.064894
0.193395,-0.193395,nan,0.000000,-0.386791,-0.406780,0.064894
0.214119,-0.214119,nan,0.000000,-0.428237,-0.406780,0.064894
0.218519,-0.218519,nan,0.000000,-0.437038,-0.406780,0.064894
0.328259,-0.328259,nan,1.000000,-0.656519,-0.580417,0.064894
0.257741,-0.257741,nan,0.000000,-0.515481,-0.580417,0.064894
0.277661,-0.277661,nan,0.000000,-0.555323,-0.580417,0.064894
0.267841,-0.267841,nan,0.000000,-0.535683,-0.580417,0.064894
0.280903,-0.280903,nan,0.000000,-0.561807,-0.580417,0.064894
0.233761,-0.233761,nan,0.000000,-0.467522,-0.580417,0.064894
0.281921,-0.281921,nan,0.000000,-0.563842,-0.580417,0.064894
0.300525,-0.300525,nan,0.000000,-0.601051,-0.580417,0.064894
