t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.457984,0.542016,nan,0.000000,0.084031,0.149343,0.050320
0.448983,0.551017,nan,0.000000,0.102034,0.149343,0.050320
0.424356,0.575644,nan,0.000000,0.151288,0.149343,0.050320
0.381234,0.618766,nan,0.000000,0.237533,0.149343,0.050320
0.413360,0.586640,nan,0.000000,0.173280,0.149343,0.050320
0.418820,0.581180,nan,0.000000,0.162361,0.149343,0.050320
0.427618,0.572382,nan,0.000000,0.144764,0.149343,0.050320
0.491600,0.508400,nan,0.000000,0.016801,0.149343,0.050320
0.378525,0.621475,nan,0.000000,0.242951,0.149343,0.050320
0.439582,0.560418,nan,0.000000,0.120836,0.149343,0.050320
0.430398,0.569602,nan,0.000000,0.139204,0.149343,0.050320
0.412095,0.587905,nan,0.000000,0.175811,0.149343,0.050320
0.406430,0.593570,nan,0.000000,0.187140,0.149343,0.050320
0.424367,0.575633,nan,0.000000,0.151266,0.149343,0.050320
0.446827,0.553173,nan,0.000000,0.106346,0.149343,0.050320
0.406793,0.593207,nan,0.000000,0.186415,0.149343,0.050320
0.425716,0.574284,nan,0.000000,0.148567,0.149343,0.050320
0.454473,0.545527,nan,0.000000,0.091055,0.149343,0.050320
0.401562,0.598438,nan,0.000000,0.196876,0.149343,0.050320
0.387059,0.612941,nan,0.000000,0.225882,0.149343,0.050320
0.446138,0.553862,nan,0.000000,0.107724,0.149343,0.050320
0.384190,0.615810,nan,0.000000,0.231620,0.149343,0.050320
0.461810,0.538190,nan,0.000000,0.076379,0.149343,0.050320
0.448687,0.551313,nan,0.000000,0.102626,0.149343,0.050320
0.437547,0.562453,nan,0.000000,0.124906,0.149343,0.050320
0.390174,0.609826,nan,0.000000,0.219653,0.149343,0.050320
0.398102,0.601898,nan,0.000000,0.203796,0.149343,0.050320
0.455032,0.544968,nan,0.000000,0.089937,0.149343,0.050320
0.442271,0.557729,nan,0.000000,0.115458,0.149343,0.050320
0.453529,0.546471,nan,0.000000,0.092943,0.149343,0.050320
0.445919,0.554081,nan,0.000000,0.108161,0.149343,0.050320
0.486040,0.513960,nan,1.000000,0.027919,-0.051375,0.050320
0.501063,0.498937,nan,0.000000,-0.002127,-0.051375,0.050320
0.519011,0.480989,nan,0.000000,-0.038023,-0.051375,0.050320
0.528446,0.471554,nan,0.000000,-0.056891,-0.051375,0.050320
0.550118,0.449882,nan,0.000000,-0.100236,-0.051375,0.050320
0.518499,0.481501,nan,0.000000,-0.036998,-0.051375,0.050320
0.459092,0.540908,nan,0.000000,0.081815,-0.051375,0.050320
0.509113,0.490887,nan,0.000000,-0.018225,-0.051375,0.050320
0.508724,0.491276,nan,0.000000,-0.017448,-0.051375,0.050320
0.549431,0.450569,nan,0.000000,-0.098862,-0.051375,0.050320
0.564482,0.435518,nan,0.000000,-0.128964,-0.051375,0.050320
0.461197,0.538803,nan,0.000000,0.077607,-0.051375,0.050320
0.562601,0.437399,nan,0.000000,-0.125203,-0.051375,0.050320
0.552173,0.447827,nan,0.000000,-0.104346,-0.051375,0.050320
0.535145,0.464855,nan,0.000000,-0.070291,-0.051375,0.050320
0.493484,0.506516,nan,0.000000,0.013031,-0.051375,0.050320
0.553220,0.446780,nan,0.000000,-0.106440,-0.051375,0.050320
0.525020,0.474980,nan,0.000000,-0.050040,-0.051375,0.050320
0.541428,0.458572,nan,0.000000,-0.082856,-0.051375,0.050320
0.544336,0.455664,nan,0.000000,-0.088672,-0.051375,0.050320
0.540846,0.459154,nan,0.000000,-0.081693,-0.051375,0.050320
0.534474,0.465526,nan,0.000000,-0.068948,-0.051375,0.050320
0.525893,0.474107,nan,0.000000,-0.051785,-0.051375,0.050320
0.552464,0.447536,nan,0.000000,-0.104928,-0.051375,0.050320
0.536809,0.463191,nan,0.000000,-0.073618,-0.051375,0.050320
0.497244,0.502756,nan,0.000000,0.005513,-0.051375,0.050320
0.548535,0.451465,nan,0.000000,-0.097070,-0.051375,0.050320
0.510074,0.489926,nan,0.000000,-0.020149,-0.051375,0.050320
0.534026,0.465974,nan,0.000000,-0.068052,-0.051375,0.050320
0.525856,0.474144,nan,0.000000,-0.051711,-0.051375,0.050320
0.508532,0.491468,nan,0.000000,-0.017064,-0.051375,0.050320
0.529413,0.470587,nan,0.000000,-0.058825,-0.051375,0.050320
0.544224,0.455776,nan,0.000000,-0.088448,-0.051375,0.050320
0.549521,0.450479,nan,0.000000,-0.099042,-0.051375,0.050320
0.564537,0.435463,nan,1.000000,-0.129074,-0.149343,0.050320
0.571597,0.428403,nan,0.000000,-0.143195,-0.149343,0.050320
0.567992,0.432008,nan,0.000000,-0.135984,-0.149343,0.050320
0.608276,0.391724,nan,0.000000,-0.216552,-0.149343,0.050320
0.600640,0.399360,nan,0.000000,-0.201280,-0.149343,0.050320
0.581837,0.418163,nan,0.000000,-0.163674,-0.149343,0.050320
0.525949,0.474051,nan,0.000000,-0.051898,-0.149343,0.050320
0.568664,0.431336,nan,0.000000,-0.137328,-0.149343,0.050320
0.561067,0.438933,nan,0.000000,-0.122134,-0.149343,0.050320
0.565805,0.434195,nan,0.000000,-0.131610,-0.149343,0.050320
0.562326,0.437674,nan,0.000000,-0.124652,-0.149343,0.050320
0.604686,0.395314,nan,0.000000,-0.209371,-0.149343,0.050320
0.572370,0.427630,nan,0.000000,-0.144741,-0.149343,0.050320
0.562934,0.437066,nan,0.000000,-0.125867,-0.149343,0.050320
0.599791,0.400209,nan,0.000000,-0.199581,-0.149343,0.050320
0.554485,0.445515,nan,0.000000,-0.108970,-0.149343,0.050320
0.563754,0.436246,nan,0.000000,-0.127508,-0.149343,0.050320
0.589247,0.410753,nan,0.000000,-0.178493,-0.149343,0.050320
0.608374,0.391626,nan,0.000000,-0.216747,-0.149343,0.050320
0.593217,0.406783,nan,0.000000,-0.186433,-0.149343,0.050320
0.603773,0.396227,nan,0.000000,-0.207545,-0.149343,0.050320
0.564987,0.435013,nan,0.000000,-0.129974,-0.149343,0.050320
0.560998,0.439002,nan,0.000000,-0.121995,-0.149343,0.050320
0.554279,0.445721,nan,0.000000,-0.108558,-0.149343,0.050320
0.614170,0.385830,nan,0.000000,-0.228340,-0.149343,0.050320
0.567717,0.432283,nan,0.000000,-0.135434,-0.149343,0.050320
0.568460,0.431540,nan,0.000000,-0.136920,-0.149343,0.050320
0.587267,0.412733,nan,0.000000,-0.174534,-0.149343,0.050320
0.571438,0.428562,nan,1.000000,-0.142876,-0.058078,0.050320
0.493682,0.506318,nan,0.000000,0.012636,-0.058078,0.050320
0.510354,0.489646,nan,0.000000,-0.020707,-0.058078,0.050320
0.498133,0.501867,nan,0.000000,0.003735,-0.058078,0.050320
0.490493,0.509507,nan,0.000000,0.019013,-0.058078,0.050320
0.596366,0.403634,nan,0.000000,-0.192732,-0.058078,0.050320
0.513377,0.486623,nan,0.000000,-0.026755,-0.058078,0.050320
0.555531,0.444469,nan,0.000000,-0.111061,-0.058078,0.050320
0.540366,0.459634,nan,0.000000,-0.080731,-0.058078,0.050320
0.588001,0.411999,nan,0.000000,-0.176003,-0.058078,0.050320
0.560740,0.439260,nan,0.000000,-0.121481,-0.058078,0.050320
0.507107,0.492893,nan,0.000000,-0.014214,-0.058078,0.050320
0.528706,0.471294,nan,0.000000,-0.057412,-0.058078,0.050320
0.576633,0.423367,nan,0.000000,-0.153266,-0.058078,0.050320
0.523500,0.476500,nan,0.000000,-0.047000,-0.058078,0.050320
0.568837,0.431163,nan,0.000000,-0.137674,-0.058078,0.050320
0.499846,0.500154,nan,0.000000,0.000308,-0.058078,0.050320
