t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.448368,0.551632,nan,0.000000,0.103265,0.117159,0.056160
0.449142,0.550858,nan,0.000000,0.101715,0.117159,0.056160
0.421913,0.578087,nan,0.000000,0.156174,0.117159,0.056160
0.445638,0.554362,nan,0.000000,0.108724,0.117159,0.056160
0.414103,0.585897,nan,0.000000,0.171795,0.117159,0.056160
0.438924,0.561076,nan,0.000000,0.122152,0.117159,0.056160
0.495744,0.504256,nan,0.000000,0.008511,0.117159,0.056160
0.440142,0.559858,nan,0.000000,0.119716,0.117159,0.056160
0.421100,0.578900,nan,0.000000,0.157799,0.117159,0.056160
0.404759,0.595241,nan,0.000000,0.190481,0.117159,0.056160
0.471702,0.528298,nan,0.000000,0.056596,0.117159,0.056160
0.434051,0.565949,nan,0.000000,0.131897,0.117159,0.056160
0.402410,0.597590,nan,0.000000,0.195180,0.117159,0.056160
0.413412,0.586588,nan,0.000000,0.173175,0.117159,0.056160
0.389180,0.610820,nan,0.000000,0.221640,0.117159,0.056160
0.430763,0.569237,nan,0.000000,0.138473,0.117159,0.056160
0.483291,0.516709,nan,0.000000,0.033417,0.117159,0.056160
0.437196,0.562804,nan,0.000000,0.125609,0.117159,0.056160
0.430395,0.569605,nan,0.000000,0.139210,0.117159,0.056160
0.483313,0.516687,nan,0.000000,0.033375,0.117159,0.056160
0.438069,0.561931,nan,0.000000,0.123862,0.117159,0.056160
0.428828,0.571172,nan,0.000000,0.142344,0.117159,0.056160
0.458933,0.541067,nan,0.000000,0.082135,0.117159,0.056160
0.439842,0.560158,nan,0.000000,0.120316,0.117159,0.056160
0.453742,0.546258,nan,0.000000,0.092516,0.117159,0.056160
0.426490,0.573510,nan,0.000000,0.147021,0.117159,0.056160
0.488448,0.511552,nan,0.000000,0.023104,0.117159,0.056160
0.463727,0.536273,nan,0.000000,0.072546,0.117159,0.056160
0.405727,0.594273,nan,0.000000,0.188545,0.117159,0.056160
0.447247,0.552753,nan,0.000000,0.105506,0.117159,0.056160
0.593324,0.406676,nan,1.000000,-0.186647,-0.113158,0.056160
0.515190,0.484810,nan,0.000000,-0.030380,-0.113158,0.056160
0.583989,0.416011,nan,0.000000,-0.167978,-0.113158,0.056160
0.557038,0.442962,nan,0.000000,-0.114076,-0.113158,0.056160
0.610830,0.389170,nan,0.000000,-0.221660,-0.113158,0.056160
0.515071,0.484929,nan,0.000000,-0.030141,-0.113158,0.056160
0.535185,0.464815,nan,0.000000,-0.070369,-0.113158,0.056160
0.595730,0.404270,nan,0.000000,-0.191460,-0.113158,0.056160
0.528777,0.471223,nan,0.000000,-0.057554,-0.113158,0.056160
0.550249,0.449751,nan,0.000000,-0.100497,-0.113158,0.056160
0.524633,0.475367,nan,0.000000,-0.049265,-0.113158,0.056160
0.595442,0.404558,nan,0.000000,-0.190883,-0.113158,0.056160
0.558482,0.441518,nan,0.000000,-0.116965,-0.113158,0.056160
0.581104,0.418896,nan,0.000000,-0.162208,-0.113158,0.056160
0.530809,0.469191,nan,0.000000,-0.061618,-0.113158,0.056160
0.515676,0.484324,nan,0.000000,-0.031353,-0.113158,0.056160
0.515404,0.484596,nan,0.000000,-0.030808,-0.113158,0.056160
0.601118,0.398882,nan,0.000000,-0.202235,-0.113158,0.056160
0.553017,0.446983,nan,0.000000,-0.106035,-0.113158,0.056160
0.582338,0.417662,nan,0.000000,-0.164676,-0.113158,0.056160
0.551178,0.448822,nan,0.000000,-0.102356,-0.113158,0.056160
0.547438,0.452562,nan,0.000000,-0.094876,-0.113158,0.056160
0.543589,0.456411,nan,0.000000,-0.087179,-0.113158,0.056160
0.561849,0.438151,nan,0.000000,-0.123698,-0.113158,0.056160
0.533473,0.466527,nan,0.000000,-0.066947,-0.113158,0.056160
0.583893,0.416107,nan,1.000000,-0.167786,-0.126976,0.056160
0.524447,0.475553,nan,0.000000,-0.048894,-0.126976,0.056160
0.572065,0.427935,nan,0.000000,-0.144130,-0.126976,0.056160
0.548340,0.451660,nan,0.000000,-0.096680,-0.126976,0.056160
0.570938,0.429062,nan,0.000000,-0.141875,-0.126976,0.056160
0.578582,0.421418,nan,0.000000,-0.157164,-0.126976,0.056160
0.549672,0.450328,nan,0.000000,-0.099344,-0.126976,0.056160
0.581206,0.418794,nan,0.000000,-0.162413,-0.126976,0.056160
0.558732,0.441268,nan,0.000000,-0.117464,-0.126976,0.056160
0.592860,0.407140,nan,0.000000,-0.185721,-0.126976,0.056160
0.586775,0.413225,nan,0.000000,-0.173549,-0.126976,0.056160
0.613513,0.386487,nan,0.000000,-0.227027,-0.126976,0.056160
0.543358,0.456642,nan,0.000000,-0.086716,-0.126976,0.056160
0.593050,0.406950,nan,0.000000,-0.186101,-0.126976,0.056160
0.561503,0.438497,nan,0.000000,-0.123006,-0.126976,0.056160
0.518621,0.481379,nan,0.000000,-0.037241,-0.126976,0.056160
0.564733,0.435267,nan,0.000000,-0.129465,-0.126976,0.056160
0.631502,0.368498,nan,0.000000,-0.263003,-0.126976,0.056160
0.565054,0.434946,nan,0.000000,-0.130108,-0.126976,0.056160
0.617203,0.382797,nan,0.000000,-0.234405,-0.126976,0.056160
0.596953,0.403047,nan,0.000000,-0.193906,-0.126976,0.056160
0.578792,0.421208,nan,0.000000,-0.157584,-0.126976,0.056160
0.592233,0.407767,nan,0.000000,-0.184465,-0.126976,0.056160
0.585276,0.414724,nan,0.000000,-0.170551,-0.126976,0.056160
0.559481,0.440519,nan,0.000000,-0.118963,-0.126976,0.056160
0.536807,0.463193,nan,0.000000,-0.073615,-0.126976,0.056160
0.571052,0.428948,nan,0.000000,-0.142103,-0.126976,0.056160
0.559410,0.440590,nan,0.000000,-0.118820,-0.126976,0.056160
0.559266,0.440734,nan,0.000000,-0.118533,-0.126976,0.056160
0.592978,0.407022,nan,0.000000,-0.185956,-0.126976,0.056160
0.558556,0.441444,nan,0.000000,-0.117112,-0.126976,0.056160
0.585148,0.414852,nan,0.000000,-0.170296,-0.126976,0.056160
0.571490,0.428510,nan,0.000000,-0.142980,-0.126976,0.056160
0.524337,0.475663,nan,0.000000,-0.048674,-0.126976,0.056160
0.523054,0.476946,nan,0.000000,-0.046108,-0.126976,0.056160
0.570179,0.429821,nan,1.000000,-0.140357,-0.080427,0.056160
0.515536,0.484464,nan,0.000000,-0.031073,-0.080427,0.056160
0.532217,0.467783,nan,0.000000,-0.064435,-0.080427,0.056160
0.513271,0.486729,nan,0.000000,-0.026541,-0.080427,0.056160
0.450246,0.549754,nan,0.000000,0.099508,-0.080427,0.056160
0.535556,0.464444,nan,0.000000,-0.071111,-0.080427,0.056160
0.554027,0.445973,nan,0.000000,-0.108055,-0.080427,0.056160
0.520061,0.479939,nan,0.000000,-0.040122,-0.080427,0.056160
0.511632,0.488368,nan,0.000000,-0.023263,-0.080427,0.056160
0.539586,0.460414,nan,0.000000,-0.079172,-0.080427,0.056160
0.519894,0.480106,nan,0.000000,-0.039789,-0.080427,0.056160
0.535308,0.464692,nan,0.000000,-0.070616,-0.080427,0.056160
0.526017,0.473983,nan,0.000000,-0.052035,-0.080427,0.056160
0.537227,0.462773,nan,0.000000,-0.074454,-0.080427,0.056160
0.548798,0.451202,nan,0.000000,-0.097595,-0.080427,0.056160
0.541464,0.458536,nan,0.000000,-0.082928,-0.080427,0.056160
0.549551,0.450449,nan,0.000000,-0.099102,-0.080427,0.056160
