t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.114754,0.285246,nan,0.000000,0.170491,0.225533,0.062235
0.126393,0.273607,nan,0.000000,0.147214,0.225533,0.062235
0.054492,0.345508,nan,0.000000,0.291016,0.225533,0.062235
0.083448,0.316552,nan,0.000000,0.233103,0.225533,0.062235
0.099690,0.300310,nan,0.000000,0.200620,0.225533,0.062235
0.036260,0.363740,nan,0.000000,0.327479,0.225533,0.062235
0.059564,0.340436,nan,0.000000,0.280872,0.225533,0.062235
0.010314,0.389686,nan,0.000000,0.379372,0.225533,0.062235
0.098484,0.301516,nan,0.000000,0.203032,0.225533,0.062235
0.042415,0.357585,nan,0.000000,0.315170,0.225533,0.062235
0.093021,0.306979,nan,0.000000,0.213958,0.225533,0.062235
0.057771,0.342229,nan,0.000000,0.284458,0.225533,0.062235
0.116464,0.283536,nan,0.000000,0.167073,0.225533,0.062235
0.082647,0.317353,nan,0.000000,0.234707,0.225533,0.062235
0.077413,0.322587,nan,0.000000,0.245174,0.225533,0.062235
0.152945,0.247055,nan,0.000000,0.094110,0.225533,0.062235
0.112936,0.287064,nan,0.000000,0.174128,0.225533,0.062235
0.053298,0.346702,nan,0.000000,0.293404,0.225533,0.062235
0.143836,0.256164,nan,0.000000,0.112327,0.225533,0.062235
0.076750,0.323250,nan,0.000000,0.246501,0.225533,0.062235
0.041120,0.358880,nan,0.000000,0.317759,0.225533,0.062235
0.073168,0.326832,nan,0.000000,0.253665,0.225533,0.062235
0.118259,0.281741,nan,0.000000,0.163481,0.225533,0.062235
0.082201,0.317799,nan,0.000000,0.235599,0.225533,0.062235
0.067439,0.332561,nan,0.000000,0.265121,0.225533,0.062235
0.155918,0.244082,nan,0.000000,0.088163,0.225533,0.062235
0.072553,0.327447,nan,0.000000,0.254894,0.225533,0.062235
0.112094,0.287906,nan,0.000000,0.175813,0.225533,0.062235
0.088877,0.311123,nan,0.000000,0.222246,0.225533,0.062235
0.080049,0.319951,nan,0.000000,0.239902,0.225533,0.062235
0.325448,0.074552,nan,1.000000,-0.250895,-0.296565,0.062235
0.403180,-0.003180,nan,0.000000,-0.406361,-0.296565,0.062235
0.341508,0.058492,nan,0.000000,-0.283016,-0.296565,0.062235
0.342366,0.057634,nan,0.000000,-0.284731,-0.296565,0.062235
0.366354,0.033646,nan,0.000000,-0.332707,-0.296565,0.062235
0.342491,0.057509,nan,0.000000,-0.284982,-0.296565,0.062235
0.347822,0.052178,nan,0.000000,-0.295645,-0.296565,0.062235
0.330670,0.069330,nan,0.000000,-0.261341,-0.296565,0.062235
