t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.141586,0.141586,nan,0.000000,0.283172,0.149597,0.068091
-0.146262,0.146262,nan,0.000000,0.292524,0.149597,0.068091
-0.104099,0.104099,nan,0.000000,0.208198,0.149597,0.068091
-0.078190,0.078190,nan,0.000000,0.156379,0.149597,0.068091
-0.074125,0.074125,nan,0.000000,0.148251,0.149597,0.068091
-0.120994,0.120994,nan,0.000000,0.241988,0.149597,0.068091
-0.082707,0.082707,nan,0.000000,0.165413,0.149597,0.068091
-0.119225,0.119225,nan,0.000000,0.238450,0.149597,0.068091
-0.062022,0.062022,nan,0.000000,0.124045,0.149597,0.068091
-0.066962,0.066962,nan,0.000000,0.133924,0.149597,0.068091
-0.041545,0.041545,nan,0.000000,0.083090,0.149597,0.068091
-0.082547,0.082547,nan,0.000000,0.165093,0.149597,0.068091
-0.114043,0.114043,nan,0.000000,0.228087,0.149597,0.068091
-0.124311,0.124311,nan,0.000000,0.248621,0.149597,0.068091
-0.033554,0.033554,nan,0.000000,0.067108,0.149597,0.068091
0.016756,-0.016756,nan,0.000000,-0.033513,0.149597,0.068091
-0.052921,0.052921,nan,0.000000,0.105841,0.149597,0.068091
-0.055872,0.055872,nan,0.000000,0.111744,0.149597,0.068091
-0.093704,0.093704,nan,0.000000,0.187408,0.149597,0.068091
-0.087923,0.087923,nan,0.000000,0.175845,0.149597,0.068091
-0.139923,0.139923,nan,0.000000,0.279847,0.149597,0.068091
-0.087925,0.087925,nan,0.000000,0.175849,0.149597,0.068091
-0.064731,0.064731,nan,0.000000,0.129463,0.149597,0.068091
-0.039931,0.039931,nan,0.000000,0.079861,0.149597,0.068091
-0.031320,0.031320,nan,0.000000,0.062639,0.149597,0.068091
-0.056040,0.056040,nan,0.000000,0.112079,0.149597,0.068091
-0.139990,0.139990,nan,0.000000,0.279981,0.149597,0.068091
-0.083414,0.083414,nan,0.000000,0.166829,0.149597,0.068091
-0.050744,0.050744,nan,0.000000,0.101489,0.149597,0.068091
-0.103665,0.103665,nan,0.000000,0.207329,0.149597,0.068091
-0.056274,0.056274,nan,0.000000,0.112549,0.149597,0.068091
-0.021853,0.021853,nan,1.000000,0.043706,-0.012563,0.068091
0.019517,-0.019517,nan,0.000000,-0.039034,-0.012563,0.068091
-0.029935,0.029935,nan,0.000000,0.059870,-0.012563,0.068091
-0.041129,0.041129,nan,0.000000,0.082259,-0.012563,0.068091
0.058090,-0.058090,nan,0.000000,-0.116179,-0.012563,0.068091
-0.061343,0.061343,nan,0.000000,0.122687,-0.012563,0.068091
-0.028496,0.028496,nan,0.000000,0.056992,-0.012563,0.068091
0.030771,-0.030771,nan,0.000000,-0.061543,-0.012563,0.068091
0.026645,-0.026645,nan,0.000000,-0.053290,-0.012563,0.068091
0.064138,-0.064138,nan,0.000000,-0.128276,-0.012563,0.068091
-0.013542,0.013542,nan,0.000000,0.027083,-0.012563,0.068091
0.000188,-0.000188,nan,0.000000,-0.000376,-0.012563,0.068091
-0.010043,0.010043,nan,0.000000,0.020087,-0.012563,0.068091
0.034940,-0.034940,nan,0.000000,-0.069880,-0.012563,0.068091
-0.084226,0.084226,nan,0.000000,0.168453,-0.012563,0.068091
-0.072980,0.072980,nan,0.000000,0.145960,-0.012563,0.068091
-0.067593,0.067593,nan,0.000000,0.135186,-0.012563,0.068091
0.002505,-0.002505,nan,0.000000,-0.005011,-0.012563,0.068091
-0.014554,0.014554,nan,0.000000,0.029107,-0.012563,0.068091
-0.097821,0.097821,nan,0.000000,0.195643,-0.012563,0.068091
0.063662,-0.063662,nan,0.000000,-0.127325,-0.012563,0.068091
-0.026644,0.026644,nan,0.000000,0.053288,-0.012563,0.068091
0.012933,-0.012933,nan,0.000000,-0.025866,-0.012563,0.068091
0.003448,-0.003448,nan,0.000000,-0.006897,-0.012563,0.068091
-0.062442,0.062442,nan,0.000000,0.124884,-0.012563,0.068091
-0.080351,0.080351,nan,0.000000,0.160702,-0.012563,0.068091
0.007958,-0.007958,nan,0.000000,-0.015916,-0.012563,0.068091
0.048351,-0.048351,nan,0.000000,-0.096701,-0.012563,0.068091
-0.062387,0.062387,nan,0.000000,0.124773,-0.012563,0.068091
-0.005003,0.005003,nan,0.000000,0.010006,-0.012563,0.068091
0.039134,-0.039134,nan,0.000000,-0.078268,-0.012563,0.068091
0.098503,-0.098503,nan,1.000000,-0.197006,-0.149597,0.068091
0.028058,-0.028058,nan,0.000000,-0.056117,-0.149597,0.068091
0.077374,-0.077374,nan,0.000000,-0.154748,-0.149597,0.068091
0.127584,-0.127584,nan,0.000000,-0.255168,-0.149597,0.068091
0.021889,-0.021889,nan,0.000000,-0.043777,-0.149597,0.068091
0.066133,-0.066133,nan,0.000000,-0.132266,-0.149597,0.068091
0.029372,-0.029372,nan,0.000000,-0.058745,-0.149597,0.068091
0.067536,-0.067536,nan,0.000000,-0.135071,-0.149597,0.068091
0.068241,-0.068241,nan,0.000000,-0.136482,-0.149597,0.068091
0.033248,-0.033248,nan,0.000000,-0.066496,-0.149597,0.068091
0.049320,-0.049320,nan,0.000000,-0.098641,-0.149597,0.068091
0.157213,-0.157213,nan,0.000000,-0.314427,-0.149597,0.068091
0.029454,-0.029454,nan,0.000000,-0.058907,-0.149597,0.068091
0.102336,-0.102336,nan,0.000000,-0.204673,-0.149597,0.068091
0.094180,-0.094180,nan,0.000000,-0.188359,-0.149597,0.068091
0.109665,-0.109665,nan,0.000000,-0.219330,-0.149597,0.068091
0.050608,-0.050608,nan,0.000000,-0.101216,-0.149597,0.068091
