t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.016913,-0.016913,nan,0.000000,-0.033826,0.014981,0.051281
0.012103,-0.012103,nan,0.000000,-0.024206,0.014981,0.051281
-0.010254,0.010254,nan,0.000000,0.020509,0.014981,0.051281
0.007700,-0.007700,nan,0.000000,-0.015399,0.014981,0.051281
-0.035439,0.035439,nan,0.000000,0.070877,0.014981,0.051281
0.006294,-0.006294,nan,0.000000,-0.012587,0.014981,0.051281
0.009470,-0.009470,nan,0.000000,-0.018939,0.014981,0.051281
-0.025083,0.025083,nan,0.000000,0.050165,0.014981,0.051281
-0.011403,0.011403,nan,0.000000,0.022806,0.014981,0.051281
-0.011650,0.011650,nan,0.000000,0.023299,0.014981,0.051281
0.002228,-0.002228,nan,0.000000,-0.004455,0.014981,0.051281
0.017089,-0.017089,nan,0.000000,-0.034178,0.014981,0.051281
0.005660,-0.005660,nan,0.000000,-0.011320,0.014981,0.051281
-0.005557,0.005557,nan,0.000000,0.011115,0.014981,0.051281
0.023081,-0.023081,nan,0.000000,-0.046161,0.014981,0.051281
-0.015170,0.015170,nan,0.000000,0.030341,0.014981,0.051281
-0.024746,0.024746,nan,0.000000,0.049492,0.014981,0.051281
0.004483,-0.004483,nan,0.000000,-0.008966,0.014981,0.051281
-0.020466,0.020466,nan,0.000000,0.040932,0.014981,0.051281
-0.025587,0.025587,nan,0.000000,0.051173,0.014981,0.051281
0.003820,-0.003820,nan,0.000000,-0.007639,0.014981,0.051281
-0.019337,0.019337,nan,0.000000,0.038675,0.014981,0.051281
-0.024861,0.024861,nan,0.000000,0.049721,0.014981,0.051281
-0.033709,0.033709,nan,0.000000,0.067417,0.014981,0.051281
0.007651,-0.007651,nan,0.000000,-0.015301,0.014981,0.051281
-0.046257,0.046257,nan,0.000000,0.092514,0.014981,0.051281
-0.039661,0.039661,nan,0.000000,0.079322,0.014981,0.051281
-0.019872,0.019872,nan,0.000000,0.039744,0.014981,0.051281
-0.017692,0.017692,nan,0.000000,0.035384,0.014981,0.051281
-0.022616,0.022616,nan,0.000000,0.045232,0.014981,0.051281
-0.077562,0.077562,nan,0.000000,0.155124,0.014981,0.051281
-0.005137,0.005137,nan,0.000000,0.010273,0.014981,0.051281
-0.001135,0.001135,nan,0.000000,0.002269,0.014981,0.051281
-0.017789,0.017789,nan,0.000000,0.035578,0.014981,0.051281
-0.014031,0.014031,nan,0.000000,0.028062,0.014981,0.051281
0.008237,-0.008237,nan,0.000000,-0.016474,0.014981,0.051281
0.044514,-0.044514,nan,0.000000,-0.089028,0.014981,0.051281
-0.043753,0.043753,nan,0.000000,0.087505,0.014981,0.051281
0.010754,-0.010754,nan,0.000000,-0.021509,0.014981,0.051281
-0.025904,0.025904,nan,0.000000,0.051808,0.014981,0.051281
0.012185,-0.012185,nan,0.000000,-0.024370,0.014981,0.051281
-0.006375,0.006375,nan,0.000000,0.012751,0.014981,0.051281
0.003368,-0.003368,nan,0.000000,-0.006735,0.014981,0.051281
-0.005994,0.005994,nan,0.000000,0.011989,0.014981,0.051281
0.024338,-0.024338,nan,0.000000,-0.048677,0.014981,0.051281
-0.023549,0.023549,nan,0.000000,0.047098,0.014981,0.051281
-0.003259,0.003259,nan,0.000000,0.006518,0.014981,0.051281
0.008648,-0.008648,nan,0.000000,-0.017295,0.014981,0.051281
-0.007360,0.007360,nan,0.000000,0.014720,0.014981,0.051281
-0.005219,0.005219,nan,0.000000,0.010439,0.014981,0.051281
-0.031168,0.031168,nan,0.000000,0.062337,0.014981,0.051281
-0.005451,0.005451,nan,0.000000,0.010902,0.014981,0.051281
0.000184,-0.000184,nan,0.000000,-0.000368,0.014981,0.051281
-0.004223,0.004223,nan,0.000000,0.008447,0.014981,0.051281
-0.006907,0.006907,nan,0.000000,0.013813,0.014981,0.051281
0.003566,-0.003566,nan,0.000000,-0.007131,0.014981,0.051281
-0.026932,0.026932,nan,0.000000,0.053865,0.014981,0.051281
-0.012398,0.012398,nan,0.000000,0.024796,0.014981,0.051281
-0.009157,0.009157,nan,0.000000,0.018313,0.014981,0.051281
-0.060846,0.060846,nan,0.000000,0.121691,0.014981,0.051281
0.034939,-0.034939,nan,0.000000,-0.069878,0.014981,0.051281
-0.023906,0.023906,nan,0.000000,0.047813,0.014981,0.051281
0.039646,-0.039646,nan,0.000000,-0.079292,0.014981,0.051281
-0.029366,0.029366,nan,0.000000,0.058732,0.014981,0.051281
-0.023880,0.023880,nan,0.000000,0.047759,0.014981,0.051281
0.024457,-0.024457,nan,0.000000,-0.048915,0.014981,0.051281
-0.002353,0.002353,nan,0.000000,0.004706,0.014981,0.051281
-0.004645,0.004645,nan,0.000000,0.009289,0.014981,0.051281
-0.000522,0.000522,nan,0.000000,0.001044,0.014981,0.051281
-0.047407,0.047407,nan,0.000000,0.094814,0.014981,0.051281
0.015597,-0.015597,nan,0.000000,-0.031193,0.014981,0.051281
-0.002458,0.002458,nan,0.000000,0.004915,0.014981,0.051281
-0.009842,0.009842,nan,0.000000,0.019685,0.014981,0.051281
-0.019532,0.019532,nan,0.000000,0.039064,0.014981,0.051281
-0.001285,0.001285,nan,0.000000,0.002570,0.014981,0.051281
0.012016,-0.012016,nan,0.000000,-0.024033,0.014981,0.051281
-0.004138,0.004138,nan,0.000000,0.008275,0.014981,0.051281
0.029698,-0.029698,nan,0.000000,-0.059395,0.014981,0.051281
-0.015743,0.015743,nan,0.000000,0.031486,0.014981,0.051281
-0.001797,0.001797,nan,0.000000,0.003595,0.014981,0.051281
-0.012548,0.012548,nan,0.000000,0.025097,0.014981,0.051281
-0.025181,0.025181,nan,0.000000,0.050361,0.014981,0.051281
0.006127,-0.006127,nan,0.000000,-0.012254,0.014981,0.051281
-0.036043,0.036043,nan,0.000000,0.072085,0.014981,0.051281
-0.065424,0.065424,nan,0.000000,0.130848,0.014981,0.051281
-0.005035,0.005035,nan,0.000000,0.010071,0.014981,0.051281
0.021702,-0.021702,nan,0.000000,-0.043405,0.014981,0.051281
0.020618,-0.020618,nan,0.000000,-0.041236,0.014981,0.051281
-0.035388,0.035388,nan,0.000000,0.070775,0.014981,0.051281
-0.011124,0.011124,nan,0.000000,0.022248,0.014981,0.051281
0.003914,-0.003914,nan,0.000000,-0.007827,0.014981,0.051281
-0.053402,0.053402,nan,0.000000,0.106803,0.014981,0.051281
0.011117,-0.011117,nan,0.000000,-0.022234,0.014981,0.051281
-0.034625,0.034625,nan,0.000000,0.069249,0.014981,0.051281
-0.030783,0.030783,nan,0.000000,0.061565,0.014981,0.051281
0.006136,-0.006136,nan,0.000000,-0.012273,0.014981,0.051281
-0.034591,0.034591,nan,0.000000,0.069183,0.014981,0.051281
-0.037952,0.037952,nan,0.000000,0.075905,0.014981,0.051281
-0.004316,0.004316,nan,0.000000,0.008631,0.014981,0.051281
0.006624,-0.006624,nan,0.000000,-0.013249,0.014981,0.051281
-0.015037,0.015037,nan,0.000000,0.030075,0.014981,0.051281
-0.022611,0.022611,nan,0.000000,0.045221,0.014981,0.051281
-0.023859,0.023859,nan,0.000000,0.047717,0.014981,0.051281
-0.015679,0.015679,nan,0.000000,0.031359,0.014981,0.051281
-0.002081,0.002081,nan,0.000000,0.004163,0.014981,0.051281
-0.033944,0.033944,nan,0.000000,0.067887,0.014981,0.051281
-0.006861,0.006861,nan,0.000000,0.013721,0.014981,0.051281
-0.010943,0.010943,nan,0.000000,0.021886,0.014981,0.051281
-0.001112,0.001112,nan,0.000000,0.002224,0.014981,0.051281
0.008274,-0.008274,nan,0.000000,-0.016547,0.014981,0.051281
0.039371,-0.039371,nan,0.000000,-0.078742,0.014981,0.051281
