t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.239665,0.239665,nan,0.000000,0.479330,0.492121,0.067077
-0.224066,0.224066,nan,0.000000,0.448132,0.492121,0.067077
-0.251416,0.251416,nan,0.000000,0.502833,0.492121,0.067077
-0.231302,0.231302,nan,0.000000,0.462604,0.492121,0.067077
-0.206155,0.206155,nan,0.000000,0.412311,0.492121,0.067077
-0.220039,0.220039,nan,0.000000,0.440078,0.492121,0.067077
-0.194465,0.194465,nan,0.000000,0.388929,0.492121,0.067077
-0.289352,0.289352,nan,0.000000,0.578703,0.492121,0.067077
-0.268230,0.268230,nan,0.000000,0.536461,0.492121,0.067077
-0.206775,0.206775,nan,0.000000,0.413551,0.492121,0.067077
-0.218666,0.218666,nan,0.000000,0.437331,0.492121,0.067077
-0.273164,0.273164,nan,0.000000,0.546329,0.492121,0.067077
-0.232987,0.232987,nan,0.000000,0.465974,0.492121,0.067077
-0.241896,0.241896,nan,0.000000,0.483792,0.492121,0.067077
-0.284028,0.284028,nan,0.000000,0.568057,0.492121,0.067077
-0.255421,0.255421,nan,0.000000,0.510841,0.492121,0.067077
-0.248405,0.248405,nan,0.000000,0.496811,0.492121,0.067077
-0.188982,0.188982,nan,0.000000,0.377964,0.492121,0.067077
-0.169114,0.169114,nan,0.000000,0.338228,0.492121,0.067077
-0.251660,0.251660,nan,0.000000,0.503320,0.492121,0.067077
-0.237108,0.237108,nan,0.000000,0.474215,0.492121,0.067077
-0.295267,0.295267,nan,0.000000,0.590535,0.492121,0.067077
-0.228779,0.228779,nan,0.000000,0.457557,0.492121,0.067077
-0.222474,0.222474,nan,0.000000,0.444947,0.492121,0.067077
-0.297390,0.297390,nan,0.000000,0.594780,0.492121,0.067077
0.287877,-0.287877,nan,1.000000,-0.575754,-0.574037,0.067077
0.275685,-0.275685,nan,0.000000,-0.551370,-0.574037,0.067077
0.329953,-0.329953,nan,0.000000,-0.659906,-0.574037,0.067077
0.291193,-0.291193,nan,0.000000,-0.582386,-0.574037,0.067077
0.331250,-0.331250,nan,0.000000,-0.662501,-0.574037,0.067077
0.273516,-0.273516,nan,0.000000,-0.547032,-0.574037,0.067077
0.277092,-0.277092,nan,0.000000,-0.554184,-0.574037,0.067077
0.204954,-0.204954,nan,0.000000,-0.409907,-0.574037,0.067077
0.277468,-0.277468,nan,0.000000,-0.554936,-0.574037,0.067077
0.208669,-0.208669,nan,0.000000,-0.417337,-0.574037,0.067077
0.289172,-0.289172,nan,0.000000,-0.578345,-0.574037,0.067077
0.319767,-0.319767,nan,0.000000,-0.639535,-0.574037,0.067077
0.261972,-0.261972,nan,0.000000,-0.523943,-0.574037,0.067077
0.274353,-0.274353,nan,0.000000,-0.548706,-0.574037,0.067077
0.275730,-0.275730,nan,0.000000,-0.551460,-0.574037,0.067077
0.318800,-0.318800,nan,0.000000,-0.637600,-0.574037,0.067077
0.245330,-0.245330,nan,0.000000,-0.490660,-0.574037,0.067077
0.333326,-0.333326,nan,0.000000,-0.666653,-0.574037,0.067077
0.324756,-0.324756,nan,0.000000,-0.649513,-0.574037,0.067077
0.293096,-0.293096,nan,0.000000,-0.586192,-0.574037,0.067077
0.293860,-0.293860,nan,0.000000,-0.587721,-0.574037,0.067077
