t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.002823,0.002823,nan,0.000000,0.005646,-0.046739,0.056267
0.044275,-0.044275,nan,0.000000,-0.088550,-0.046739,0.056267
0.040942,-0.040942,nan,0.000000,-0.081884,-0.046739,0.056267
0.013244,-0.013244,nan,0.000000,-0.026488,-0.046739,0.056267
-0.025398,0.025398,nan,0.000000,0.050796,-0.046739,0.056267
0.039320,-0.039320,nan,0.000000,-0.078640,-0.046739,0.056267
-0.006926,0.006926,nan,0.000000,0.013853,-0.046739,0.056267
0.030562,-0.030562,nan,0.000000,-0.061124,-0.046739,0.056267
0.052658,-0.052658,nan,0.000000,-0.105316,-0.046739,0.056267
0.088217,-0.088217,nan,0.000000,-0.176434,-0.046739,0.056267
0.033858,-0.033858,nan,0.000000,-0.067715,-0.046739,0.056267
-0.010684,0.010684,nan,0.000000,0.021369,-0.046739,0.056267
0.026374,-0.026374,nan,0.000000,-0.052748,-0.046739,0.056267
0.059604,-0.059604,nan,0.000000,-0.119209,-0.046739,0.056267
0.016334,-0.016334,nan,0.000000,-0.032668,-0.046739,0.056267
0.022064,-0.022064,nan,0.000000,-0.044128,-0.046739,0.056267
0.074442,-0.074442,nan,0.000000,-0.148884,-0.046739,0.056267
0.078033,-0.078033,nan,0.000000,-0.156066,-0.046739,0.056267
0.068906,-0.068906,nan,0.000000,-0.137811,-0.046739,0.056267
0.044343,-0.044343,nan,0.000000,-0.088685,-0.046739,0.056267
0.068184,-0.068184,nan,0.000000,-0.136368,-0.046739,0.056267
0.026806,-0.026806,nan,0.000000,-0.053612,-0.046739,0.056267
0.003108,-0.003108,nan,0.000000,-0.006216,-0.046739,0.056267
0.019537,-0.019537,nan,0.000000,-0.039073,-0.046739,0.056267
0.006049,-0.006049,nan,0.000000,-0.012097,-0.046739,0.056267
0.034070,-0.034070,nan,0.000000,-0.068141,-0.046739,0.056267
0.038507,-0.038507,nan,0.000000,-0.077015,-0.046739,0.056267
0.053297,-0.053297,nan,0.000000,-0.106595,-0.046739,0.056267
0.055259,-0.055259,nan,0.000000,-0.110518,-0.046739,0.056267
0.027284,-0.027284,nan,0.000000,-0.054569,-0.046739,0.056267
0.066968,-0.066968,nan,0.000000,-0.133936,-0.046739,0.056267
0.000667,-0.000667,nan,0.000000,-0.001334,-0.046739,0.056267
0.023486,-0.023486,nan,0.000000,-0.046972,-0.046739,0.056267
