t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.617214,0.382786,nan,0.000000,-0.234429,-0.107737,0.053639
0.521536,0.478464,nan,0.000000,-0.043072,-0.107737,0.053639
0.574153,0.425847,nan,0.000000,-0.148306,-0.107737,0.053639
0.588073,0.411927,nan,0.000000,-0.176147,-0.107737,0.053639
0.547982,0.452018,nan,0.000000,-0.095965,-0.107737,0.053639
0.575785,0.424215,nan,0.000000,-0.151570,-0.107737,0.053639
0.524332,0.475668,nan,0.000000,-0.048663,-0.107737,0.053639
0.526067,0.473933,nan,0.000000,-0.052134,-0.107737,0.053639
0.555262,0.444738,nan,0.000000,-0.110525,-0.107737,0.053639
0.533936,0.466064,nan,0.000000,-0.067872,-0.107737,0.053639
0.554005,0.445995,nan,0.000000,-0.108011,-0.107737,0.053639
0.526067,0.473933,nan,0.000000,-0.052133,-0.107737,0.053639
0.613468,0.386532,nan,0.000000,-0.226935,-0.107737,0.053639
0.558329,0.441671,nan,0.000000,-0.116657,-0.107737,0.053639
0.587390,0.412610,nan,0.000000,-0.174780,-0.107737,0.053639
0.538426,0.461574,nan,0.000000,-0.076853,-0.107737,0.053639
0.556206,0.443794,nan,0.000000,-0.112411,-0.107737,0.053639
0.564331,0.435669,nan,0.000000,-0.128663,-0.107737,0.053639
0.549454,0.450546,nan,0.000000,-0.098909,-0.107737,0.053639
0.586223,0.413777,nan,0.000000,-0.172446,-0.107737,0.053639
0.565084,0.434916,nan,0.000000,-0.130169,-0.107737,0.053639
0.569823,0.430177,nan,0.000000,-0.139646,-0.107737,0.053639
0.515691,0.484309,nan,0.000000,-0.031383,-0.107737,0.053639
0.552520,0.447480,nan,0.000000,-0.105041,-0.107737,0.053639
0.563560,0.436440,nan,0.000000,-0.127119,-0.107737,0.053639
0.536501,0.463499,nan,0.000000,-0.073003,-0.107737,0.053639
0.573812,0.426188,nan,0.000000,-0.147624,-0.107737,0.053639
0.582050,0.417950,nan,0.000000,-0.164100,-0.107737,0.053639
0.526977,0.473023,nan,0.000000,-0.053954,-0.107737,0.053639
0.571383,0.428617,nan,0.000000,-0.142767,-0.107737,0.053639
0.600735,0.399265,nan,0.000000,-0.201470,-0.107737,0.053639
0.563950,0.436050,nan,0.000000,-0.127900,-0.107737,0.053639
0.571913,0.428087,nan,0.000000,-0.143826,-0.107737,0.053639
0.577897,0.422103,nan,0.000000,-0.155794,-0.107737,0.053639
0.525616,0.474384,nan,0.000000,-0.051232,-0.107737,0.053639
0.539124,0.460876,nan,1.000000,-0.078248,-0.057183,0.053639
0.539823,0.460177,nan,0.000000,-0.079647,-0.057183,0.053639
0.499445,0.500555,nan,0.000000,0.001109,-0.057183,0.053639
0.500203,0.499797,nan,0.000000,-0.000406,-0.057183,0.053639
0.547496,0.452504,nan,0.000000,-0.094992,-0.057183,0.053639
0.528688,0.471312,nan,0.000000,-0.057376,-0.057183,0.053639
0.523219,0.476781,nan,0.000000,-0.046439,-0.057183,0.053639
0.531847,0.468153,nan,0.000000,-0.063694,-0.057183,0.053639
0.488195,0.511805,nan,0.000000,0.023609,-0.057183,0.053639
0.543829,0.456171,nan,0.000000,-0.087658,-0.057183,0.053639
0.490608,0.509392,nan,0.000000,0.018784,-0.057183,0.053639
0.507806,0.492194,nan,0.000000,-0.015611,-0.057183,0.053639
0.518157,0.481843,nan,0.000000,-0.036313,-0.057183,0.053639
0.500930,0.499070,nan,0.000000,-0.001859,-0.057183,0.053639
0.546725,0.453275,nan,0.000000,-0.093451,-0.057183,0.053639
0.540931,0.459069,nan,0.000000,-0.081863,-0.057183,0.053639
0.529212,0.470788,nan,0.000000,-0.058423,-0.057183,0.053639
0.530091,0.469909,nan,0.000000,-0.060182,-0.057183,0.053639
0.539512,0.460488,nan,0.000000,-0.079023,-0.057183,0.053639
