t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.090795,0.090795,nan,0.000000,0.181590,0.108844,0.068542
-0.049766,0.049766,nan,0.000000,0.099531,0.108844,0.068542
-0.036642,0.036642,nan,0.000000,0.073284,0.108844,0.068542
-0.014250,0.014250,nan,0.000000,0.028500,0.108844,0.068542
-0.098998,0.098998,nan,0.000000,0.197996,0.108844,0.068542
-0.045669,0.045669,nan,0.000000,0.091338,0.108844,0.068542
-0.024916,0.024916,nan,0.000000,0.049832,0.108844,0.068542
-0.020285,0.020285,nan,0.000000,0.040570,0.108844,0.068542
-0.042292,0.042292,nan,0.000000,0.084583,0.108844,0.068542
-0.055472,0.055472,nan,0.000000,0.110943,0.108844,0.068542
-0.037599,0.037599,nan,0.000000,0.075198,0.108844,0.068542
-0.048783,0.048783,nan,0.000000,0.097565,0.108844,0.068542
-0.100891,0.100891,nan,0.000000,0.201783,0.108844,0.068542
0.023579,-0.023579,nan,0.000000,-0.047158,0.108844,0.068542
-0.053016,0.053016,nan,0.000000,0.106032,0.108844,0.068542
-0.061875,0.061875,nan,0.000000,0.123749,0.108844,0.068542
-0.037919,0.037919,nan,0.000000,0.075837,0.108844,0.068542
-0.080862,0.080862,nan,0.000000,0.161724,0.108844,0.068542
-0.047078,0.047078,nan,0.000000,0.094155,0.108844,0.068542
-0.062772,0.062772,nan,0.000000,0.125543,0.108844,0.068542
-0.038646,0.038646,nan,0.000000,0.077291,0.108844,0.068542
-0.021630,0.021630,nan,0.000000,0.043260,0.108844,0.068542
-0.032708,0.032708,nan,0.000000,0.065416,0.108844,0.068542
-0.113515,0.113515,nan,0.000000,0.227031,0.108844,0.068542
-0.036281,0.036281,nan,0.000000,0.072563,0.108844,0.068542
-0.043261,0.043261,nan,0.000000,0.086523,0.108844,0.068542
-0.091628,0.091628,nan,0.000000,0.183256,0.108844,0.068542
-0.033596,0.033596,nan,0.000000,0.067192,0.108844,0.068542
0.001465,-0.001465,nan,0.000000,-0.002931,0.108844,0.068542
-0.039423,0.039423,nan,0.000000,0.078845,0.108844,0.068542
-0.064583,0.064583,nan,0.000000,0.129167,0.108844,0.068542
-0.093268,0.093268,nan,0.000000,0.186536,0.108844,0.068542
-0.057750,0.057750,nan,0.000000,0.115500,0.108844,0.068542
-0.054694,0.054694,nan,0.000000,0.109388,0.108844,0.068542
-0.047192,0.047192,nan,0.000000,0.094384,0.108844,0.068542
-0.027548,0.027548,nan,0.000000,0.055095,0.108844,0.068542
-0.088411,0.088411,nan,0.000000,0.176823,0.108844,0.068542
-0.128137,0.128137,nan,0.000000,0.256274,0.108844,0.068542
-0.068219,0.068219,nan,0.000000,0.136439,0.108844,0.068542
-0.063972,0.063972,nan,0.000000,0.127945,0.108844,0.068542
-0.015443,0.015443,nan,0.000000,0.030886,0.108844,0.068542
-0.043895,0.043895,nan,0.000000,0.087790,0.108844,0.068542
-0.010269,0.010269,nan,0.000000,0.020538,0.108844,0.068542
-0.028303,0.028303,nan,0.000000,0.056607,0.108844,0.068542
-0.025952,0.025952,nan,0.000000,0.051905,0.108844,0.068542
-0.094975,0.094975,nan,0.000000,0.189949,0.108844,0.068542
-0.050732,0.050732,nan,0.000000,0.101464,0.108844,0.068542
-0.043523,0.043523,nan,0.000000,0.087047,0.108844,0.068542
-0.002729,0.002729,nan,0.000000,0.005459,0.108844,0.068542
-0.082958,0.082958,nan,0.000000,0.165915,0.108844,0.068542
0.007778,-0.007778,nan,0.000000,-0.015555,0.108844,0.068542
-0.109668,0.109668,nan,0.000000,0.219336,0.108844,0.068542
-0.023367,0.023367,nan,0.000000,0.046733,0.108844,0.068542
-0.129464,0.129464,nan,0.000000,0.258929,0.108844,0.068542
-0.093596,0.093596,nan,0.000000,0.187191,0.108844,0.068542
-0.066236,0.066236,nan,0.000000,0.132472,0.108844,0.068542
-0.038418,0.038418,nan,0.000000,0.076836,0.108844,0.068542
-0.062552,0.062552,nan,0.000000,0.125105,0.108844,0.068542
-0.024942,0.024942,nan,0.000000,0.049884,0.108844,0.068542
-0.018581,0.018581,nan,0.000000,0.037162,0.108844,0.068542
-0.069137,0.069137,nan,0.000000,0.138275,0.108844,0.068542
-0.045379,0.045379,nan,0.000000,0.090757,0.108844,0.068542
-0.055766,0.055766,nan,0.000000,0.111531,0.108844,0.068542
-0.127998,0.127998,nan,0.000000,0.255996,0.108844,0.068542
-0.067313,0.067313,nan,0.000000,0.134625,0.108844,0.068542
-0.032831,0.032831,nan,0.000000,0.065661,0.108844,0.068542
-0.092668,0.092668,nan,0.000000,0.185337,0.108844,0.068542
-0.058058,0.058058,nan,0.000000,0.116117,0.108844,0.068542
-0.091894,0.091894,nan,0.000000,0.183789,0.108844,0.068542
-0.081025,0.081025,nan,0.000000,0.162049,0.108844,0.068542
-0.042663,0.042663,nan,0.000000,0.085325,0.108844,0.068542
-0.117192,0.117192,nan,0.000000,0.234384,0.108844,0.068542
-0.176412,0.176412,nan,0.000000,0.352823,0.108844,0.068542
-0.012887,0.012887,nan,0.000000,0.025774,0.108844,0.068542
-0.067575,0.067575,nan,0.000000,0.135149,0.108844,0.068542
-0.137751,0.137751,nan,0.000000,0.275502,0.108844,0.068542
-0.088948,0.088948,nan,0.000000,0.177896,0.108844,0.068542
-0.103320,0.103320,nan,0.000000,0.206639,0.108844,0.068542
-0.111038,0.111038,nan,0.000000,0.222077,0.108844,0.068542
-0.089769,0.089769,nan,0.000000,0.179537,0.108844,0.068542
-0.088371,0.088371,nan,0.000000,0.176742,0.108844,0.068542
-0.088530,0.088530,nan,0.000000,0.177060,0.108844,0.068542
-0.028159,0.028159,nan,0.000000,0.056317,0.108844,0.068542
-0.115661,0.115661,nan,0.000000,0.231321,0.108844,0.068542
-0.103028,0.103028,nan,0.000000,0.206057,0.108844,0.068542
-0.095202,0.095202,nan,0.000000,0.190405,0.108844,0.068542
-0.103780,0.103780,nan,0.000000,0.207560,0.108844,0.068542
-0.056511,0.056511,nan,0.000000,0.113021,0.108844,0.068542
-0.018758,0.018758,nan,0.000000,0.037516,0.108844,0.068542
-0.045885,0.045885,nan,0.000000,0.091771,0.108844,0.068542
-0.083723,0.083723,nan,0.000000,0.167446,0.108844,0.068542
-0.115965,0.115965,nan,0.000000,0.231930,0.108844,0.068542
-0.031922,0.031922,nan,0.000000,0.063845,0.108844,0.068542
-0.051252,0.051252,nan,0.000000,0.102504,0.108844,0.068542
-0.029818,0.029818,nan,0.000000,0.059636,0.108844,0.068542
-0.013749,0.013749,nan,0.000000,0.027498,0.108844,0.068542
-0.000500,0.000500,nan,0.000000,0.001001,0.108844,0.068542
-0.063804,0.063804,nan,0.000000,0.127607,0.108844,0.068542
-0.119822,0.119822,nan,0.000000,0.239644,0.108844,0.068542
-0.067285,0.067285,nan,0.000000,0.134571,0.108844,0.068542
-0.053785,0.053785,nan,0.000000,0.107570,0.108844,0.068542
-0.041749,0.041749,nan,0.000000,0.083498,0.108844,0.068542
-0.102501,0.102501,nan,0.000000,0.205003,0.108844,0.068542
-0.045037,0.045037,nan,0.000000,0.090075,0.108844,0.068542
-0.008189,0.008189,nan,0.000000,0.016378,0.108844,0.068542
-0.069942,0.069942,nan,0.000000,0.139883,0.108844,0.068542
-0.069841,0.069841,nan,0.000000,0.139683,0.108844,0.068542
-0.020252,0.020252,nan,0.000000,0.040504,0.108844,0.068542
-0.057156,0.057156,nan,0.000000,0.114312,0.108844,0.068542
-0.100865,0.100865,nan,0.000000,0.201729,0.108844,0.068542
-0.043850,0.043850,nan,0.000000,0.087699,0.108844,0.068542
-0.026668,0.026668,nan,0.000000,0.053335,0.108844,0.068542
-0.065875,0.065875,nan,0.000000,0.131750,0.108844,0.068542
-0.039914,0.039914,nan,0.000000,0.079829,0.108844,0.068542
-0.057233,0.057233,nan,0.000000,0.114466,0.108844,0.068542
-0.063897,0.063897,nan,0.000000,0.127793,0.108844,0.068542
-0.058196,0.058196,nan,0.000000,0.116391,0.108844,0.068542
-0.024821,0.024821,nan,0.000000,0.049641,0.108844,0.068542
-0.090712,0.090712,nan,0.000000,0.181423,0.108844,0.068542
-0.100864,0.100864,nan,1.000000,0.201727,0.075953,0.068542
-0.044017,0.044017,nan,0.000000,0.088034,0.075953,0.068542
-0.000986,0.000986,nan,0.000000,0.001972,0.075953,0.068542
-0.017014,0.017014,nan,0.000000,0.034027,0.075953,0.068542
-0.072014,0.072014,nan,0.000000,0.144029,0.075953,0.068542
-0.068813,0.068813,nan,0.000000,0.137626,0.075953,0.068542
-0.022083,0.022083,nan,0.000000,0.044165,0.075953,0.068542
-0.076688,0.076688,nan,0.000000,0.153376,0.075953,0.068542
-0.039487,0.039487,nan,0.000000,0.078973,0.075953,0.068542
-0.017335,0.017335,nan,0.000000,0.034671,0.075953,0.068542
0.021873,-0.021873,nan,0.000000,-0.043746,0.075953,0.068542
-0.003932,0.003932,nan,0.000000,0.007865,0.075953,0.068542
-0.076698,0.076698,nan,0.000000,0.153397,0.075953,0.068542
-0.024791,0.024791,nan,0.000000,0.049583,0.075953,0.068542
0.001051,-0.001051,nan,0.000000,-0.002103,0.075953,0.068542
-0.070312,0.070312,nan,0.000000,0.140625,0.075953,0.068542
-0.026814,0.026814,nan,0.000000,0.053629,0.075953,0.068542
-0.003530,0.003530,nan,0.000000,0.007060,0.075953,0.068542
-0.036363,0.036363,nan,0.000000,0.072725,0.075953,0.068542
-0.101352,0.101352,nan,0.000000,0.202703,0.075953,0.068542
-0.053497,0.053497,nan,0.000000,0.106994,0.075953,0.068542
0.009069,-0.009069,nan,0.000000,-0.018137,0.075953,0.068542
0.019508,-0.019508,nan,0.000000,-0.039015,0.075953,0.068542
-0.034217,0.034217,nan,0.000000,0.068435,0.075953,0.068542
-0.003843,0.003843,nan,0.000000,0.007687,0.075953,0.068542
-0.116383,0.116383,nan,0.000000,0.232765,0.075953,0.068542
-0.089151,0.089151,nan,0.000000,0.178302,0.075953,0.068542
-0.036806,0.036806,nan,0.000000,0.073612,0.075953,0.068542
-0.053294,0.053294,nan,0.000000,0.106588,0.075953,0.068542
-0.063811,0.063811,nan,0.000000,0.127621,0.075953,0.068542
-0.056820,0.056820,nan,0.000000,0.113640,0.075953,0.068542
-0.048132,0.048132,nan,0.000000,0.096263,0.075953,0.068542
