t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.437552,0.562448,nan,0.000000,0.124896,0.193561,0.066373
0.389990,0.610010,nan,0.000000,0.220020,0.193561,0.066373
0.462165,0.537835,nan,0.000000,0.075669,0.193561,0.066373
0.371210,0.628790,nan,0.000000,0.257579,0.193561,0.066373
0.428694,0.571306,nan,0.000000,0.142611,0.193561,0.066373
0.399583,0.600417,nan,0.000000,0.200833,0.193561,0.066373
0.447590,0.552410,nan,0.000000,0.104819,0.193561,0.066373
0.411002,0.588998,nan,0.000000,0.177996,0.193561,0.066373
0.432012,0.567988,nan,0.000000,0.135975,0.193561,0.066373
0.377746,0.622254,nan,0.000000,0.244507,0.193561,0.066373
0.410505,0.589495,nan,0.000000,0.178990,0.193561,0.066373
0.419047,0.580953,nan,0.000000,0.161907,0.193561,0.066373
0.428435,0.571565,nan,0.000000,0.143129,0.193561,0.066373
0.407103,0.592897,nan,0.000000,0.185795,0.193561,0.066373
0.437744,0.562256,nan,0.000000,0.124513,0.193561,0.066373
0.405271,0.594729,nan,0.000000,0.189458,0.193561,0.066373
0.383832,0.616168,nan,0.000000,0.232336,0.193561,0.066373
0.404323,0.595677,nan,0.000000,0.191353,0.193561,0.066373
0.385024,0.614976,nan,0.000000,0.229952,0.193561,0.066373
0.400732,0.599268,nan,0.000000,0.198535,0.193561,0.066373
0.442059,0.557941,nan,0.000000,0.115881,0.193561,0.066373
0.420067,0.579933,nan,0.000000,0.159867,0.193561,0.066373
0.453192,0.546808,nan,0.000000,0.093616,0.193561,0.066373
0.379393,0.620607,nan,0.000000,0.241214,0.193561,0.066373
0.401774,0.598226,nan,0.000000,0.196452,0.193561,0.066373
0.381081,0.618919,nan,0.000000,0.237838,0.193561,0.066373
0.438166,0.561834,nan,0.000000,0.123667,0.193561,0.066373
0.374190,0.625810,nan,0.000000,0.251619,0.193561,0.066373
0.424103,0.575897,nan,0.000000,0.151794,0.193561,0.066373
0.372843,0.627157,nan,0.000000,0.254313,0.193561,0.066373
0.408932,0.591068,nan,0.000000,0.182136,0.193561,0.066373
0.442112,0.557888,nan,0.000000,0.115776,0.193561,0.066373
0.461178,0.538822,nan,0.000000,0.077644,0.193561,0.066373
