t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.231823,0.231823,nan,0.000000,0.463647,0.564683,0.068666
-0.219096,0.219096,nan,0.000000,0.438192,0.564683,0.068666
-0.245324,0.245324,nan,0.000000,0.490648,0.564683,0.068666
-0.298789,0.298789,nan,0.000000,0.597578,0.564683,0.068666
-0.267915,0.267915,nan,0.000000,0.535829,0.564683,0.068666
-0.305652,0.305652,nan,0.000000,0.611305,0.564683,0.068666
-0.344094,0.344094,nan,0.000000,0.688189,0.564683,0.068666
-0.259204,0.259204,nan,0.000000,0.518409,0.564683,0.068666
-0.251916,0.251916,nan,0.000000,0.503832,0.564683,0.068666
-0.278250,0.278250,nan,0.000000,0.556500,0.564683,0.068666
-0.280144,0.280144,nan,0.000000,0.560288,0.564683,0.068666
-0.266635,0.266635,nan,0.000000,0.533269,0.564683,0.068666
-0.270983,0.270983,nan,0.000000,0.541967,0.564683,0.068666
-0.225872,0.225872,nan,0.000000,0.451744,0.564683,0.068666
-0.242471,0.242471,nan,0.000000,0.484942,0.564683,0.068666
-0.295217,0.295217,nan,0.000000,0.590434,0.564683,0.068666
-0.320686,0.320686,nan,0.000000,0.641372,0.564683,0.068666
-0.291361,0.291361,nan,0.000000,0.582722,0.564683,0.068666
-0.324846,0.324846,nan,0.000000,0.649692,0.564683,0.068666
-0.254933,0.254933,nan,0.000000,0.509865,0.564683,0.068666
-0.358503,0.358503,nan,0.000000,0.717007,0.564683,0.068666
-0.333520,0.333520,nan,0.000000,0.667040,0.564683,0.068666
-0.334703,0.334703,nan,0.000000,0.669407,0.564683,0.068666
-0.283682,0.283682,nan,0.000000,0.567365,0.564683,0.068666
-0.280630,0.280630,nan,0.000000,0.561259,0.564683,0.068666
-0.265220,0.265220,nan,0.000000,0.530441,0.564683,0.068666
-0.236937,0.236937,nan,0.000000,0.473873,0.564683,0.068666
-0.330738,0.330738,nan,0.000000,0.661476,0.564683,0.068666
-0.276894,0.276894,nan,0.000000,0.553787,0.564683,0.068666
-0.249075,0.249075,nan,0.000000,0.498149,0.564683,0.068666
-0.317355,0.317355,nan,0.000000,0.634709,0.564683,0.068666
-0.315316,0.315316,nan,0.000000,0.630632,0.564683,0.068666
-0.276118,0.276118,nan,0.000000,0.552236,0.564683,0.068666
