t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.195763,-0.195763,nan,0.000000,-0.391526,-0.408427,0.051461
0.177594,-0.177594,nan,0.000000,-0.355188,-0.408427,0.051461
0.204230,-0.204230,nan,0.000000,-0.408461,-0.408427,0.051461
0.202179,-0.202179,nan,0.000000,-0.404358,-0.408427,0.051461
0.145385,-0.145385,nan,0.000000,-0.290771,-0.408427,0.051461
0.225416,-0.225416,nan,0.000000,-0.450831,-0.408427,0.051461
0.187087,-0.187087,nan,0.000000,-0.374174,-0.408427,0.051461
0.224614,-0.224614,nan,0.000000,-0.449228,-0.408427,0.051461
0.179793,-0.179793,nan,0.000000,-0.359585,-0.408427,0.051461
0.199801,-0.199801,nan,0.000000,-0.399602,-0.408427,0.051461
0.208456,-0.208456,nan,0.000000,-0.416911,-0.408427,0.051461
0.231324,-0.231324,nan,0.000000,-0.462648,-0.408427,0.051461
0.177558,-0.177558,nan,0.000000,-0.355115,-0.408427,0.051461
0.209173,-0.209173,nan,0.000000,-0.418345,-0.408427,0.051461
0.211135,-0.211135,nan,0.000000,-0.422271,-0.408427,0.051461
0.191973,-0.191973,nan,0.000000,-0.383946,-0.408427,0.051461
0.190658,-0.190658,nan,0.000000,-0.381316,-0.408427,0.051461
0.198623,-0.198623,nan,0.000000,-0.397245,-0.408427,0.051461
0.175556,-0.175556,nan,0.000000,-0.351112,-0.408427,0.051461
0.200359,-0.200359,nan,0.000000,-0.400719,-0.408427,0.051461
0.179871,-0.179871,nan,0.000000,-0.359743,-0.408427,0.051461
0.209591,-0.209591,nan,0.000000,-0.419182,-0.408427,0.051461
0.170150,-0.170150,nan,0.000000,-0.340299,-0.408427,0.051461
0.171115,-0.171115,nan,0.000000,-0.342230,-0.408427,0.051461
0.186548,-0.186548,nan,0.000000,-0.373096,-0.408427,0.051461
0.185732,-0.185732,nan,0.000000,-0.371465,-0.408427,0.051461
0.188358,-0.188358,nan,0.000000,-0.376716,-0.408427,0.051461
0.219583,-0.219583,nan,0.000000,-0.439165,-0.408427,0.051461
0.180899,-0.180899,nan,0.000000,-0.361797,-0.408427,0.051461
0.176097,-0.176097,nan,0.000000,-0.352193,-0.408427,0.051461
