t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.486151,0.513849,nan,0.000000,0.027697,0.143615,0.054283
0.414740,0.585260,nan,0.000000,0.170520,0.143615,0.054283
0.408572,0.591428,nan,0.000000,0.182855,0.143615,0.054283
0.373293,0.626707,nan,0.000000,0.253414,0.143615,0.054283
0.437886,0.562114,nan,0.000000,0.124227,0.143615,0.054283
0.407821,0.592179,nan,0.000000,0.184357,0.143615,0.054283
0.416812,0.583188,nan,0.000000,0.166376,0.143615,0.054283
0.403448,0.596552,nan,0.000000,0.193104,0.143615,0.054283
0.448139,0.551861,nan,0.000000,0.103722,0.143615,0.054283
0.460996,0.539004,nan,0.000000,0.078009,0.143615,0.054283
0.436789,0.563211,nan,0.000000,0.126422,0.143615,0.054283
0.436468,0.563532,nan,0.000000,0.127065,0.143615,0.054283
0.396972,0.603028,nan,0.000000,0.206055,0.143615,0.054283
0.416366,0.583634,nan,0.000000,0.167269,0.143615,0.054283
0.407844,0.592156,nan,0.000000,0.184313,0.143615,0.054283
0.456504,0.543496,nan,0.000000,0.086992,0.143615,0.054283
0.426056,0.573944,nan,0.000000,0.147888,0.143615,0.054283
0.480951,0.519049,nan,0.000000,0.038097,0.143615,0.054283
0.387577,0.612423,nan,0.000000,0.224846,0.143615,0.054283
0.397307,0.602693,nan,0.000000,0.205385,0.143615,0.054283
0.480036,0.519964,nan,0.000000,0.039928,0.143615,0.054283
0.450907,0.549093,nan,0.000000,0.098186,0.143615,0.054283
0.389846,0.610154,nan,0.000000,0.220309,0.143615,0.054283
0.436059,0.563941,nan,0.000000,0.127881,0.143615,0.054283
0.420994,0.579006,nan,0.000000,0.158013,0.143615,0.054283
0.412175,0.587825,nan,0.000000,0.175649,0.143615,0.054283
0.441142,0.558858,nan,1.000000,0.117717,0.159134,0.054283
0.402592,0.597408,nan,0.000000,0.194816,0.159134,0.054283
0.436727,0.563273,nan,0.000000,0.126545,0.159134,0.054283
0.429814,0.570186,nan,0.000000,0.140372,0.159134,0.054283
0.497602,0.502398,nan,0.000000,0.004796,0.159134,0.054283
0.427647,0.572353,nan,0.000000,0.144707,0.159134,0.054283
0.422323,0.577677,nan,0.000000,0.155354,0.159134,0.054283
0.400229,0.599771,nan,0.000000,0.199541,0.159134,0.054283
0.427955,0.572045,nan,0.000000,0.144091,0.159134,0.054283
0.400148,0.599852,nan,0.000000,0.199704,0.159134,0.054283
0.412965,0.587035,nan,0.000000,0.174070,0.159134,0.054283
0.428089,0.571911,nan,0.000000,0.143822,0.159134,0.054283
0.449529,0.550471,nan,0.000000,0.100942,0.159134,0.054283
0.446319,0.553681,nan,0.000000,0.107363,0.159134,0.054283
0.439430,0.560570,nan,0.000000,0.121141,0.159134,0.054283
0.424889,0.575111,nan,0.000000,0.150222,0.159134,0.054283
0.419676,0.580324,nan,0.000000,0.160647,0.159134,0.054283
0.478350,0.521650,nan,0.000000,0.043300,0.159134,0.054283
0.459888,0.540112,nan,0.000000,0.080224,0.159134,0.054283
0.441804,0.558196,nan,0.000000,0.116392,0.159134,0.054283
0.439883,0.560117,nan,0.000000,0.120234,0.159134,0.054283
0.444389,0.555611,nan,0.000000,0.111222,0.159134,0.054283
0.435446,0.564554,nan,0.000000,0.129108,0.159134,0.054283
0.407434,0.592566,nan,0.000000,0.185133,0.159134,0.054283
0.399673,0.600327,nan,0.000000,0.200653,0.159134,0.054283
0.405590,0.594410,nan,0.000000,0.188821,0.159134,0.054283
0.398606,0.601394,nan,0.000000,0.202788,0.159134,0.054283
0.383290,0.616710,nan,0.000000,0.233421,0.159134,0.054283
0.444137,0.555863,nan,0.000000,0.111727,0.159134,0.054283
0.402022,0.597978,nan,0.000000,0.195955,0.159134,0.054283
0.389787,0.610213,nan,0.000000,0.220426,0.159134,0.054283
0.414511,0.585489,nan,0.000000,0.170978,0.159134,0.054283
0.399863,0.600137,nan,0.000000,0.200274,0.159134,0.054283
0.411513,0.588487,nan,0.000000,0.176973,0.159134,0.054283
0.428520,0.571480,nan,0.000000,0.142960,0.159134,0.054283
0.406371,0.593629,nan,0.000000,0.187257,0.159134,0.054283
0.436658,0.563342,nan,0.000000,0.126683,0.159134,0.054283
0.523998,0.476002,nan,1.000000,-0.047996,-0.078395,0.054283
0.559078,0.440922,nan,0.000000,-0.118157,-0.078395,0.054283
0.517948,0.482052,nan,0.000000,-0.035896,-0.078395,0.054283
0.522896,0.477104,nan,0.000000,-0.045791,-0.078395,0.054283
0.526626,0.473374,nan,0.000000,-0.053251,-0.078395,0.054283
0.570771,0.429229,nan,0.000000,-0.141542,-0.078395,0.054283
0.534312,0.465688,nan,0.000000,-0.068624,-0.078395,0.054283
0.554335,0.445665,nan,0.000000,-0.108671,-0.078395,0.054283
0.501002,0.498998,nan,0.000000,-0.002004,-0.078395,0.054283
0.538004,0.461996,nan,0.000000,-0.076007,-0.078395,0.054283
0.550299,0.449701,nan,0.000000,-0.100598,-0.078395,0.054283
0.529364,0.470636,nan,0.000000,-0.058728,-0.078395,0.054283
0.539531,0.460469,nan,0.000000,-0.079061,-0.078395,0.054283
0.566641,0.433359,nan,0.000000,-0.133282,-0.078395,0.054283
0.515459,0.484541,nan,0.000000,-0.030919,-0.078395,0.054283
0.500209,0.499791,nan,0.000000,-0.000418,-0.078395,0.054283
0.531678,0.468322,nan,0.000000,-0.063357,-0.078395,0.054283
0.486436,0.513564,nan,0.000000,0.027128,-0.078395,0.054283
0.562029,0.437971,nan,0.000000,-0.124059,-0.078395,0.054283
0.509427,0.490573,nan,0.000000,-0.018854,-0.078395,0.054283
0.549658,0.450342,nan,0.000000,-0.099316,-0.078395,0.054283
0.522458,0.477542,nan,0.000000,-0.044916,-0.078395,0.054283
0.520537,0.479463,nan,0.000000,-0.041073,-0.078395,0.054283
0.573298,0.426702,nan,0.000000,-0.146595,-0.078395,0.054283
0.538982,0.461018,nan,0.000000,-0.077964,-0.078395,0.054283
0.535191,0.464809,nan,0.000000,-0.070381,-0.078395,0.054283
0.536079,0.463921,nan,0.000000,-0.072157,-0.078395,0.054283
0.524464,0.475536,nan,0.000000,-0.048928,-0.078395,0.054283
0.562887,0.437113,nan,0.000000,-0.125774,-0.078395,0.054283
0.551452,0.448548,nan,0.000000,-0.102905,-0.078395,0.054283
0.562944,0.437056,nan,0.000000,-0.125887,-0.078395,0.054283
0.499301,0.500699,nan,0.000000,0.001399,-0.078395,0.054283
0.605825,0.394175,nan,0.000000,-0.211651,-0.078395,0.054283
0.499133,0.500867,nan,1.000000,0.001735,-0.090287,0.054283
0.505960,0.494040,nan,0.000000,-0.011921,-0.090287,0.054283
0.583337,0.416663,nan,0.000000,-0.166674,-0.090287,0.054283
0.530353,0.469647,nan,0.000000,-0.060705,-0.090287,0.054283
