t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.601691,0.398309,nan,0.000000,-0.203381,-0.197927,0.063940
0.601089,0.398911,nan,0.000000,-0.202178,-0.197927,0.063940
0.610211,0.389789,nan,0.000000,-0.220422,-0.197927,0.063940
0.634403,0.365597,nan,0.000000,-0.268805,-0.197927,0.063940
0.577114,0.422886,nan,0.000000,-0.154228,-0.197927,0.063940
0.619215,0.380785,nan,0.000000,-0.238430,-0.197927,0.063940
0.560974,0.439026,nan,0.000000,-0.121949,-0.197927,0.063940
0.598593,0.401407,nan,0.000000,-0.197186,-0.197927,0.063940
0.594684,0.405316,nan,0.000000,-0.189368,-0.197927,0.063940
0.552796,0.447204,nan,0.000000,-0.105592,-0.197927,0.063940
0.585770,0.414230,nan,0.000000,-0.171539,-0.197927,0.063940
0.581969,0.418031,nan,0.000000,-0.163937,-0.197927,0.063940
0.584736,0.415264,nan,0.000000,-0.169473,-0.197927,0.063940
0.611511,0.388489,nan,0.000000,-0.223023,-0.197927,0.063940
0.575966,0.424034,nan,0.000000,-0.151933,-0.197927,0.063940
0.599557,0.400443,nan,0.000000,-0.199115,-0.197927,0.063940
0.605702,0.394298,nan,0.000000,-0.211404,-0.197927,0.063940
0.590337,0.409663,nan,0.000000,-0.180675,-0.197927,0.063940
0.592414,0.407586,nan,0.000000,-0.184829,-0.197927,0.063940
0.652957,0.347043,nan,0.000000,-0.305913,-0.197927,0.063940
0.577264,0.422736,nan,0.000000,-0.154528,-0.197927,0.063940
0.578130,0.421870,nan,0.000000,-0.156259,-0.197927,0.063940
0.640202,0.359798,nan,0.000000,-0.280405,-0.197927,0.063940
0.579310,0.420690,nan,0.000000,-0.158619,-0.197927,0.063940
0.644468,0.355532,nan,0.000000,-0.288936,-0.197927,0.063940
0.630187,0.369813,nan,0.000000,-0.260375,-0.197927,0.063940
0.602797,0.397203,nan,0.000000,-0.205595,-0.197927,0.063940
0.602717,0.397283,nan,0.000000,-0.205433,-0.197927,0.063940
0.589650,0.410350,nan,0.000000,-0.179299,-0.197927,0.063940
0.591868,0.408132,nan,0.000000,-0.183736,-0.197927,0.063940
0.538578,0.461422,nan,0.000000,-0.077156,-0.197927,0.063940
0.595485,0.404515,nan,0.000000,-0.190969,-0.197927,0.063940
0.590119,0.409881,nan,0.000000,-0.180238,-0.197927,0.063940
0.634456,0.365544,nan,0.000000,-0.268911,-0.197927,0.063940
0.575458,0.424542,nan,0.000000,-0.150916,-0.197927,0.063940
0.547828,0.452172,nan,0.000000,-0.095656,-0.197927,0.063940
0.583369,0.416631,nan,0.000000,-0.166738,-0.197927,0.063940
0.572201,0.427799,nan,0.000000,-0.144402,-0.197927,0.063940
0.599519,0.400481,nan,0.000000,-0.199039,-0.197927,0.063940
0.587495,0.412505,nan,0.000000,-0.174991,-0.197927,0.063940
0.585697,0.414303,nan,0.000000,-0.171395,-0.197927,0.063940
0.602719,0.397281,nan,0.000000,-0.205437,-0.197927,0.063940
0.609752,0.390248,nan,0.000000,-0.219503,-0.197927,0.063940
0.552041,0.447959,nan,0.000000,-0.104081,-0.197927,0.063940
0.601400,0.398600,nan,0.000000,-0.202800,-0.197927,0.063940
0.589497,0.410503,nan,0.000000,-0.178994,-0.197927,0.063940
0.581330,0.418670,nan,0.000000,-0.162660,-0.197927,0.063940
0.540741,0.459259,nan,0.000000,-0.081482,-0.197927,0.063940
0.636133,0.363867,nan,0.000000,-0.272265,-0.197927,0.063940
0.632196,0.367804,nan,0.000000,-0.264391,-0.197927,0.063940
