t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.521089,0.478911,nan,0.000000,-0.042178,0.010252,0.062335
0.501122,0.498878,nan,0.000000,-0.002244,0.010252,0.062335
0.521403,0.478597,nan,0.000000,-0.042806,0.010252,0.062335
0.512314,0.487686,nan,0.000000,-0.024629,0.010252,0.062335
0.471555,0.528445,nan,0.000000,0.056890,0.010252,0.062335
0.485279,0.514721,nan,0.000000,0.029442,0.010252,0.062335
0.560485,0.439515,nan,0.000000,-0.120970,0.010252,0.062335
0.462538,0.537462,nan,0.000000,0.074924,0.010252,0.062335
0.522359,0.477641,nan,0.000000,-0.044719,0.010252,0.062335
0.473149,0.526851,nan,0.000000,0.053703,0.010252,0.062335
0.489117,0.510883,nan,0.000000,0.021767,0.010252,0.062335
0.472445,0.527555,nan,0.000000,0.055110,0.010252,0.062335
0.546680,0.453320,nan,0.000000,-0.093360,0.010252,0.062335
0.495365,0.504635,nan,0.000000,0.009270,0.010252,0.062335
0.481050,0.518950,nan,0.000000,0.037901,0.010252,0.062335
0.494469,0.505531,nan,0.000000,0.011063,0.010252,0.062335
0.404064,0.595936,nan,0.000000,0.191871,0.010252,0.062335
0.509620,0.490380,nan,0.000000,-0.019240,0.010252,0.062335
0.485359,0.514641,nan,0.000000,0.029281,0.010252,0.062335
0.508685,0.491315,nan,0.000000,-0.017370,0.010252,0.062335
0.500358,0.499642,nan,0.000000,-0.000716,0.010252,0.062335
0.436175,0.563825,nan,0.000000,0.127650,0.010252,0.062335
0.469059,0.530941,nan,0.000000,0.061883,0.010252,0.062335
0.472927,0.527073,nan,0.000000,0.054147,0.010252,0.062335
0.482044,0.517956,nan,0.000000,0.035912,0.010252,0.062335
0.473911,0.526089,nan,0.000000,0.052179,0.010252,0.062335
0.470228,0.529772,nan,0.000000,0.059545,0.010252,0.062335
0.483908,0.516092,nan,0.000000,0.032185,0.010252,0.062335
0.465241,0.534759,nan,0.000000,0.069519,0.010252,0.062335
0.477263,0.522737,nan,0.000000,0.045473,0.010252,0.062335
0.535056,0.464944,nan,0.000000,-0.070111,0.010252,0.062335
0.534667,0.465333,nan,0.000000,-0.069334,0.010252,0.062335
0.459265,0.540735,nan,0.000000,0.081470,0.010252,0.062335
0.544736,0.455264,nan,0.000000,-0.089472,0.010252,0.062335
0.432583,0.567417,nan,0.000000,0.134834,0.010252,0.062335
0.513358,0.486642,nan,0.000000,-0.026715,0.010252,0.062335
0.536472,0.463528,nan,0.000000,-0.072944,0.010252,0.062335
0.493764,0.506236,nan,0.000000,0.012472,0.010252,0.062335
0.477102,0.522898,nan,0.000000,0.045796,0.010252,0.062335
0.531383,0.468617,nan,0.000000,-0.062767,0.010252,0.062335
0.456954,0.543046,nan,0.000000,0.086093,0.010252,0.062335
0.522303,0.477697,nan,0.000000,-0.044605,0.010252,0.062335
0.484295,0.515705,nan,0.000000,0.031411,0.010252,0.062335
0.499590,0.500410,nan,0.000000,0.000821,0.010252,0.062335
0.453896,0.546104,nan,0.000000,0.092208,0.010252,0.062335
0.493675,0.506325,nan,0.000000,0.012649,0.010252,0.062335
0.513659,0.486341,nan,0.000000,-0.027319,0.010252,0.062335
0.515683,0.484317,nan,0.000000,-0.031366,0.010252,0.062335
0.456630,0.543370,nan,0.000000,0.086739,0.010252,0.062335
0.470214,0.529786,nan,0.000000,0.059572,0.010252,0.062335
0.504167,0.495833,nan,0.000000,-0.008334,0.010252,0.062335
0.490442,0.509558,nan,0.000000,0.019115,0.010252,0.062335
0.481545,0.518455,nan,0.000000,0.036910,0.010252,0.062335
0.462040,0.537960,nan,0.000000,0.075920,0.010252,0.062335
0.529074,0.470926,nan,0.000000,-0.058148,0.010252,0.062335
0.508792,0.491208,nan,0.000000,-0.017584,0.010252,0.062335
0.499304,0.500696,nan,0.000000,0.001392,0.010252,0.062335
0.500599,0.499401,nan,0.000000,-0.001198,0.010252,0.062335
0.483929,0.516071,nan,0.000000,0.032142,0.010252,0.062335
0.452656,0.547344,nan,0.000000,0.094688,0.010252,0.062335
0.491352,0.508648,nan,0.000000,0.017296,0.010252,0.062335
0.534803,0.465197,nan,0.000000,-0.069605,0.010252,0.062335
0.463649,0.536351,nan,0.000000,0.072703,0.010252,0.062335
0.432574,0.567426,nan,0.000000,0.134851,0.010252,0.062335
0.465054,0.534946,nan,0.000000,0.069892,0.010252,0.062335
0.468618,0.531382,nan,0.000000,0.062765,0.010252,0.062335
0.537232,0.462768,nan,0.000000,-0.074464,0.010252,0.062335
0.474066,0.525934,nan,0.000000,0.051868,0.010252,0.062335
0.506859,0.493141,nan,0.000000,-0.013718,0.010252,0.062335
0.485195,0.514805,nan,0.000000,0.029610,0.010252,0.062335
0.506133,0.493867,nan,0.000000,-0.012265,0.010252,0.062335
0.489959,0.510041,nan,0.000000,0.020083,0.010252,0.062335
0.441126,0.558874,nan,0.000000,0.117748,0.010252,0.062335
0.469101,0.530899,nan,0.000000,0.061798,0.010252,0.062335
0.476404,0.523596,nan,0.000000,0.047193,0.010252,0.062335
0.486975,0.513025,nan,0.000000,0.026049,0.010252,0.062335
0.472497,0.527503,nan,0.000000,0.055006,0.010252,0.062335
0.504404,0.495596,nan,0.000000,-0.008808,0.010252,0.062335
0.482057,0.517943,nan,0.000000,0.035885,0.010252,0.062335
0.498087,0.501913,nan,0.000000,0.003827,0.010252,0.062335
0.554562,0.445438,nan,0.000000,-0.109124,0.010252,0.062335
0.490991,0.509009,nan,0.000000,0.018019,0.010252,0.062335
0.515689,0.484311,nan,0.000000,-0.031378,0.010252,0.062335
0.542986,0.457014,nan,0.000000,-0.085971,0.010252,0.062335
0.486316,0.513684,nan,0.000000,0.027367,0.010252,0.062335
0.509381,0.490619,nan,0.000000,-0.018762,0.010252,0.062335
0.502823,0.497177,nan,0.000000,-0.005646,0.010252,0.062335
0.495836,0.504164,nan,0.000000,0.008327,0.010252,0.062335
0.502400,0.497600,nan,0.000000,-0.004799,0.010252,0.062335
0.442858,0.557142,nan,0.000000,0.114284,0.010252,0.062335
0.454424,0.545576,nan,0.000000,0.091151,0.010252,0.062335
0.540536,0.459464,nan,0.000000,-0.081072,0.010252,0.062335
0.454646,0.545354,nan,0.000000,0.090707,0.010252,0.062335
0.506451,0.493549,nan,0.000000,-0.012902,0.010252,0.062335
0.481532,0.518468,nan,0.000000,0.036936,0.010252,0.062335
0.465027,0.534973,nan,0.000000,0.069947,0.010252,0.062335
0.485141,0.514859,nan,0.000000,0.029718,0.010252,0.062335
0.526823,0.473177,nan,0.000000,-0.053646,0.010252,0.062335
0.521270,0.478730,nan,0.000000,-0.042540,0.010252,0.062335
0.499142,0.500858,nan,0.000000,0.001715,0.010252,0.062335
0.527315,0.472685,nan,0.000000,-0.054629,0.010252,0.062335
0.474860,0.525140,nan,0.000000,0.050281,0.010252,0.062335
0.477503,0.522497,nan,0.000000,0.044994,0.010252,0.062335
0.499627,0.500373,nan,0.000000,0.000747,0.010252,0.062335
0.486026,0.513974,nan,0.000000,0.027948,0.010252,0.062335
0.434691,0.565309,nan,0.000000,0.130617,0.010252,0.062335
0.445702,0.554298,nan,0.000000,0.108595,0.010252,0.062335
