t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.012375,0.387625,nan,0.000000,0.375250,0.309154,0.051475
0.051890,0.348110,nan,0.000000,0.296219,0.309154,0.051475
0.006748,0.393252,nan,0.000000,0.386503,0.309154,0.051475
-0.000537,0.400537,nan,0.000000,0.401074,0.309154,0.051475
0.067717,0.332283,nan,0.000000,0.264565,0.309154,0.051475
0.043119,0.356881,nan,0.000000,0.313763,0.309154,0.051475
0.062752,0.337248,nan,0.000000,0.274495,0.309154,0.051475
0.063020,0.336980,nan,0.000000,0.273960,0.309154,0.051475
0.045218,0.354782,nan,0.000000,0.309564,0.309154,0.051475
0.065118,0.334882,nan,0.000000,0.269765,0.309154,0.051475
0.046626,0.353374,nan,0.000000,0.306749,0.309154,0.051475
0.076090,0.323910,nan,0.000000,0.247819,0.309154,0.051475
0.084429,0.315571,nan,0.000000,0.231142,0.309154,0.051475
0.051305,0.348695,nan,0.000000,0.297389,0.309154,0.051475
0.042457,0.357543,nan,0.000000,0.315085,0.309154,0.051475
0.029354,0.370646,nan,0.000000,0.341292,0.309154,0.051475
0.045920,0.354080,nan,0.000000,0.308159,0.309154,0.051475
0.077404,0.322596,nan,0.000000,0.245192,0.309154,0.051475
0.036346,0.363654,nan,0.000000,0.327308,0.309154,0.051475
0.068215,0.331785,nan,0.000000,0.263571,0.309154,0.051475
-0.000731,0.400731,nan,0.000000,0.401462,0.309154,0.051475
0.079053,0.320947,nan,0.000000,0.241895,0.309154,0.051475
0.076638,0.323362,nan,0.000000,0.246724,0.309154,0.051475
0.045466,0.354534,nan,0.000000,0.309068,0.309154,0.051475
0.038486,0.361514,nan,0.000000,0.323027,0.309154,0.051475
0.051704,0.348296,nan,0.000000,0.296591,0.309154,0.051475
0.057464,0.342536,nan,0.000000,0.285072,0.309154,0.051475
0.057758,0.342242,nan,0.000000,0.284484,0.309154,0.051475
0.033143,0.366857,nan,0.000000,0.333713,0.309154,0.051475
0.064226,0.335774,nan,0.000000,0.271547,0.309154,0.051475
0.059327,0.340673,nan,0.000000,0.281345,0.309154,0.051475
0.049693,0.350307,nan,0.000000,0.300615,0.309154,0.051475
0.021395,0.378605,nan,0.000000,0.357210,0.309154,0.051475
0.033774,0.366226,nan,0.000000,0.332452,0.309154,0.051475
-0.006337,0.406337,nan,0.000000,0.412675,0.309154,0.051475
0.017356,0.382644,nan,0.000000,0.365288,0.309154,0.051475
0.073073,0.326927,nan,0.000000,0.253854,0.309154,0.051475
0.031480,0.368520,nan,0.000000,0.337040,0.309154,0.051475
0.041471,0.358529,nan,0.000000,0.317058,0.309154,0.051475
0.056132,0.343868,nan,0.000000,0.287736,0.309154,0.051475
0.052363,0.347637,nan,0.000000,0.295274,0.309154,0.051475
0.004188,0.395812,nan,0.000000,0.391624,0.309154,0.051475
0.061010,0.338990,nan,0.000000,0.277980,0.309154,0.051475
0.062834,0.337166,nan,0.000000,0.274332,0.309154,0.051475
0.123535,0.276465,nan,1.000000,0.152931,0.144004,0.051475
0.103287,0.296713,nan,0.000000,0.193426,0.144004,0.051475
0.113908,0.286092,nan,0.000000,0.172185,0.144004,0.051475
0.135243,0.264757,nan,0.000000,0.129513,0.144004,0.051475
0.102658,0.297342,nan,0.000000,0.194683,0.144004,0.051475
0.126536,0.273464,nan,0.000000,0.146929,0.144004,0.051475
0.154686,0.245314,nan,0.000000,0.090627,0.144004,0.051475
0.117423,0.282577,nan,0.000000,0.165155,0.144004,0.051475
0.136970,0.263030,nan,0.000000,0.126061,0.144004,0.051475
0.158171,0.241829,nan,0.000000,0.083658,0.144004,0.051475
0.127905,0.272095,nan,0.000000,0.144190,0.144004,0.051475
0.122270,0.277730,nan,0.000000,0.155460,0.144004,0.051475
0.108108,0.291892,nan,0.000000,0.183784,0.144004,0.051475
0.109877,0.290123,nan,0.000000,0.180247,0.144004,0.051475
0.108348,0.291652,nan,0.000000,0.183303,0.144004,0.051475
0.109510,0.290490,nan,0.000000,0.180979,0.144004,0.051475
0.099824,0.300176,nan,0.000000,0.200352,0.144004,0.051475
0.106218,0.293782,nan,0.000000,0.187563,0.144004,0.051475
0.132470,0.267530,nan,0.000000,0.135059,0.144004,0.051475
0.190443,0.209557,nan,0.000000,0.019115,0.144004,0.051475
0.106686,0.293314,nan,0.000000,0.186627,0.144004,0.051475
0.124132,0.275868,nan,0.000000,0.151736,0.144004,0.051475
0.138063,0.261937,nan,0.000000,0.123875,0.144004,0.051475
0.098244,0.301756,nan,0.000000,0.203511,0.144004,0.051475
0.136236,0.263764,nan,0.000000,0.127528,0.144004,0.051475
0.144482,0.255518,nan,0.000000,0.111035,0.144004,0.051475
0.138988,0.261012,nan,0.000000,0.122023,0.144004,0.051475
0.123886,0.276114,nan,0.000000,0.152228,0.144004,0.051475
0.142532,0.257468,nan,0.000000,0.114937,0.144004,0.051475
0.189309,0.210691,nan,0.000000,0.021383,0.144004,0.051475
0.104142,0.295858,nan,0.000000,0.191716,0.144004,0.051475
0.387773,0.012227,nan,1.000000,-0.375547,-0.280028,0.051475
0.356041,0.043959,nan,0.000000,-0.312082,-0.280028,0.051475
0.326755,0.073245,nan,0.000000,-0.253509,-0.280028,0.051475
0.311082,0.088918,nan,0.000000,-0.222165,-0.280028,0.051475
0.359767,0.040233,nan,0.000000,-0.319533,-0.280028,0.051475
0.367488,0.032512,nan,0.000000,-0.334976,-0.280028,0.051475
0.318474,0.081526,nan,0.000000,-0.236948,-0.280028,0.051475
0.348043,0.051957,nan,0.000000,-0.296087,-0.280028,0.051475
0.341576,0.058424,nan,0.000000,-0.283152,-0.280028,0.051475
0.389046,0.010954,nan,0.000000,-0.378092,-0.280028,0.051475
0.303265,0.096735,nan,0.000000,-0.206530,-0.280028,0.051475
0.330340,0.069660,nan,0.000000,-0.260681,-0.280028,0.051475
0.350711,0.049289,nan,0.000000,-0.301421,-0.280028,0.051475
0.322610,0.077390,nan,0.000000,-0.245220,-0.280028,0.051475
0.353767,0.046233,nan,0.000000,-0.307533,-0.280028,0.051475
0.320287,0.079713,nan,0.000000,-0.240574,-0.280028,0.051475
0.350270,0.049730,nan,0.000000,-0.300541,-0.280028,0.051475
0.352768,0.047232,nan,0.000000,-0.305536,-0.280028,0.051475
0.323257,0.076743,nan,0.000000,-0.246514,-0.280028,0.051475
0.293767,0.106233,nan,0.000000,-0.187533,-0.280028,0.051475
0.373359,0.026641,nan,0.000000,-0.346718,-0.280028,0.051475
0.327311,0.072689,nan,0.000000,-0.254622,-0.280028,0.051475
0.337537,0.062463,nan,0.000000,-0.275073,-0.280028,0.051475
0.351810,0.048190,nan,0.000000,-0.303621,-0.280028,0.051475
0.320982,0.079018,nan,0.000000,-0.241964,-0.280028,0.051475
0.327416,0.072584,nan,0.000000,-0.254831,-0.280028,0.051475
0.328290,0.071710,nan,0.000000,-0.256581,-0.280028,0.051475
0.350271,0.049729,nan,0.000000,-0.300543,-0.280028,0.051475
0.359557,0.040443,nan,0.000000,-0.319115,-0.280028,0.051475
0.348885,0.051115,nan,0.000000,-0.297770,-0.280028,0.051475
0.367169,0.032831,nan,0.000000,-0.334337,-0.280028,0.051475
0.350234,0.049766,nan,0.000000,-0.300467,-0.280028,0.051475
0.372545,0.027455,nan,0.000000,-0.345090,-0.280028,0.051475
0.306893,0.093107,nan,0.000000,-0.213787,-0.280028,0.051475
0.294237,0.105763,nan,0.000000,-0.188473,-0.280028,0.051475
0.335310,0.064690,nan,0.000000,-0.270620,-0.280028,0.051475
0.340604,0.059396,nan,0.000000,-0.281208,-0.280028,0.051475
0.374638,0.025362,nan,0.000000,-0.349275,-0.280028,0.051475
0.321136,0.078864,nan,0.000000,-0.242272,-0.280028,0.051475
0.346794,0.053206,nan,0.000000,-0.293587,-0.280028,0.051475
0.000659,0.399341,nan,1.000000,0.398681,0.315625,0.051475
0.098557,0.301443,nan,0.000000,0.202887,0.315625,0.051475
0.037380,0.362620,nan,0.000000,0.325239,0.315625,0.051475
0.042282,0.357718,nan,0.000000,0.315437,0.315625,0.051475
-0.015103,0.415103,nan,0.000000,0.430206,0.315625,0.051475
0.015472,0.384528,nan,0.000000,0.369055,0.315625,0.051475
0.023344,0.376656,nan,0.000000,0.353313,0.315625,0.051475
0.040503,0.359497,nan,0.000000,0.318993,0.315625,0.051475
0.033164,0.366836,nan,0.000000,0.333673,0.315625,0.051475
0.031824,0.368176,nan,0.000000,0.336352,0.315625,0.051475
0.063426,0.336574,nan,0.000000,0.273148,0.315625,0.051475
0.007773,0.392227,nan,0.000000,0.384453,0.315625,0.051475
0.045328,0.354672,nan,0.000000,0.309344,0.315625,0.051475
0.037261,0.362739,nan,0.000000,0.325478,0.315625,0.051475
0.075460,0.324540,nan,0.000000,0.249080,0.315625,0.051475
-0.009245,0.409245,nan,0.000000,0.418490,0.315625,0.051475
0.060507,0.339493,nan,0.000000,0.278985,0.315625,0.051475
0.047017,0.352983,nan,0.000000,0.305966,0.315625,0.051475
0.032747,0.367253,nan,0.000000,0.334507,0.315625,0.051475
0.045677,0.354323,nan,0.000000,0.308646,0.315625,0.051475
0.032492,0.367508,nan,0.000000,0.335015,0.315625,0.051475
-0.008402,0.408402,nan,0.000000,0.416803,0.315625,0.051475
0.037586,0.362414,nan,0.000000,0.324827,0.315625,0.051475
0.038197,0.361803,nan,0.000000,0.323606,0.315625,0.051475
0.027947,0.372053,nan,0.000000,0.344107,0.315625,0.051475
0.100145,0.299855,nan,0.000000,0.199709,0.315625,0.051475
0.029437,0.370563,nan,1.000000,0.341126,0.286079,0.051475
0.049012,0.350988,nan,0.000000,0.301975,0.286079,0.051475
0.027737,0.372263,nan,0.000000,0.344526,0.286079,0.051475
0.016542,0.383458,nan,0.000000,0.366916,0.286079,0.051475
0.072003,0.327997,nan,0.000000,0.255994,0.286079,0.051475
-0.006780,0.406780,nan,0.000000,0.413561,0.286079,0.051475
0.082672,0.317328,nan,0.000000,0.234655,0.286079,0.051475
0.037285,0.362715,nan,0.000000,0.325430,0.286079,0.051475
0.045948,0.354052,nan,0.000000,0.308105,0.286079,0.051475
0.091508,0.308492,nan,0.000000,0.216985,0.286079,0.051475
0.041268,0.358732,nan,0.000000,0.317463,0.286079,0.051475
0.064503,0.335497,nan,0.000000,0.270994,0.286079,0.051475
0.038011,0.361989,nan,0.000000,0.323978,0.286079,0.051475
0.055937,0.344063,nan,0.000000,0.288126,0.286079,0.051475
0.048024,0.351976,nan,0.000000,0.303952,0.286079,0.051475
0.046890,0.353110,nan,0.000000,0.306220,0.286079,0.051475
0.026466,0.373534,nan,0.000000,0.347067,0.286079,0.051475
0.017681,0.382319,nan,0.000000,0.364637,0.286079,0.051475
0.049174,0.350826,nan,0.000000,0.301653,0.286079,0.051475
0.073616,0.326384,nan,0.000000,0.252767,0.286079,0.051475
0.049792,0.350208,nan,0.000000,0.300417,0.286079,0.051475
0.067665,0.332335,nan,0.000000,0.264670,0.286079,0.051475
