t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.004905,0.004905,nan,0.000000,0.009811,-0.073382,0.068370
0.051030,-0.051030,nan,0.000000,-0.102060,-0.073382,0.068370
-0.035031,0.035031,nan,0.000000,0.070062,-0.073382,0.068370
0.032485,-0.032485,nan,0.000000,-0.064969,-0.073382,0.068370
0.043384,-0.043384,nan,0.000000,-0.086768,-0.073382,0.068370
0.005984,-0.005984,nan,0.000000,-0.011969,-0.073382,0.068370
0.008852,-0.008852,nan,0.000000,-0.017703,-0.073382,0.068370
0.024524,-0.024524,nan,0.000000,-0.049048,-0.073382,0.068370
0.009407,-0.009407,nan,0.000000,-0.018813,-0.073382,0.068370
0.066478,-0.066478,nan,0.000000,-0.132955,-0.073382,0.068370
-0.005911,0.005911,nan,0.000000,0.011821,-0.073382,0.068370
0.110645,-0.110645,nan,0.000000,-0.221289,-0.073382,0.068370
0.047244,-0.047244,nan,0.000000,-0.094488,-0.073382,0.068370
0.046635,-0.046635,nan,0.000000,-0.093270,-0.073382,0.068370
0.052941,-0.052941,nan,0.000000,-0.105882,-0.073382,0.068370
-0.015613,0.015613,nan,0.000000,0.031225,-0.073382,0.068370
0.075116,-0.075116,nan,0.000000,-0.150232,-0.073382,0.068370
0.071382,-0.071382,nan,0.000000,-0.142763,-0.073382,0.068370
0.039600,-0.039600,nan,0.000000,-0.079199,-0.073382,0.068370
0.026383,-0.026383,nan,0.000000,-0.052766,-0.073382,0.068370
-0.009293,0.009293,nan,0.000000,0.018585,-0.073382,0.068370
0.019091,-0.019091,nan,0.000000,-0.038181,-0.073382,0.068370
0.048526,-0.048526,nan,0.000000,-0.097051,-0.073382,0.068370
0.019119,-0.019119,nan,0.000000,-0.038238,-0.073382,0.068370
0.041386,-0.041386,nan,0.000000,-0.082772,-0.073382,0.068370
0.013130,-0.013130,nan,0.000000,-0.026260,-0.073382,0.068370
0.042730,-0.042730,nan,0.000000,-0.085460,-0.073382,0.068370
0.025741,-0.025741,nan,0.000000,-0.051481,-0.073382,0.068370
0.015734,-0.015734,nan,0.000000,-0.031467,-0.073382,0.068370
0.013652,-0.013652,nan,0.000000,-0.027305,-0.073382,0.068370
0.060583,-0.060583,nan,0.000000,-0.121167,-0.073382,0.068370
0.019759,-0.019759,nan,0.000000,-0.039517,-0.073382,0.068370
0.007049,-0.007049,nan,0.000000,-0.014098,-0.073382,0.068370
0.094413,-0.094413,nan,0.000000,-0.188826,-0.073382,0.068370
0.031596,-0.031596,nan,0.000000,-0.063193,-0.073382,0.068370
-0.010075,0.010075,nan,0.000000,0.020151,-0.073382,0.068370
0.029473,-0.029473,nan,0.000000,-0.058946,-0.073382,0.068370
0.039562,-0.039562,nan,0.000000,-0.079125,-0.073382,0.068370
0.119203,-0.119203,nan,0.000000,-0.238407,-0.073382,0.068370
0.004027,-0.004027,nan,0.000000,-0.008055,-0.073382,0.068370
0.038157,-0.038157,nan,0.000000,-0.076314,-0.073382,0.068370
0.015013,-0.015013,nan,0.000000,-0.030026,-0.073382,0.068370
-0.024916,0.024916,nan,0.000000,0.049832,-0.073382,0.068370
0.031503,-0.031503,nan,0.000000,-0.063006,-0.073382,0.068370
-0.003834,0.003834,nan,0.000000,0.007668,-0.073382,0.068370
0.038129,-0.038129,nan,0.000000,-0.076259,-0.073382,0.068370
0.074690,-0.074690,nan,0.000000,-0.149380,-0.073382,0.068370
0.003330,-0.003330,nan,0.000000,-0.006660,-0.073382,0.068370
0.033819,-0.033819,nan,0.000000,-0.067637,-0.073382,0.068370
0.032675,-0.032675,nan,0.000000,-0.065350,-0.073382,0.068370
0.021912,-0.021912,nan,0.000000,-0.043824,-0.073382,0.068370
0.054854,-0.054854,nan,0.000000,-0.109708,-0.073382,0.068370
0.066545,-0.066545,nan,0.000000,-0.133090,-0.073382,0.068370
0.043180,-0.043180,nan,0.000000,-0.086361,-0.073382,0.068370
0.068275,-0.068275,nan,0.000000,-0.136549,-0.073382,0.068370
-0.005256,0.005256,nan,0.000000,0.010512,-0.073382,0.068370
-0.010545,0.010545,nan,0.000000,0.021089,-0.073382,0.068370
0.048241,-0.048241,nan,0.000000,-0.096482,-0.073382,0.068370
-0.022519,0.022519,nan,0.000000,0.045037,-0.073382,0.068370
0.098882,-0.098882,nan,0.000000,-0.197763,-0.073382,0.068370
0.075605,-0.075605,nan,0.000000,-0.151210,-0.073382,0.068370
0.007610,-0.007610,nan,0.000000,-0.015219,-0.073382,0.068370
0.027929,-0.027929,nan,0.000000,-0.055859,-0.073382,0.068370
0.110348,-0.110348,nan,0.000000,-0.220696,-0.073382,0.068370
0.048336,-0.048336,nan,0.000000,-0.096673,-0.073382,0.068370
0.031001,-0.031001,nan,0.000000,-0.062003,-0.073382,0.068370
0.086485,-0.086485,nan,0.000000,-0.172969,-0.073382,0.068370
-0.041853,0.041853,nan,0.000000,0.083706,-0.073382,0.068370
0.032372,-0.032372,nan,0.000000,-0.064743,-0.073382,0.068370
0.003477,-0.003477,nan,0.000000,-0.006954,-0.073382,0.068370
0.067058,-0.067058,nan,0.000000,-0.134116,-0.073382,0.068370
0.065932,-0.065932,nan,0.000000,-0.131863,-0.073382,0.068370
-0.000338,0.000338,nan,0.000000,0.000676,-0.073382,0.068370
0.040536,-0.040536,nan,0.000000,-0.081071,-0.073382,0.068370
-0.008263,0.008263,nan,0.000000,0.016527,-0.073382,0.068370
0.051955,-0.051955,nan,0.000000,-0.103910,-0.073382,0.068370
0.018630,-0.018630,nan,0.000000,-0.037259,-0.073382,0.068370
0.036141,-0.036141,nan,0.000000,-0.072282,-0.073382,0.068370
0.039748,-0.039748,nan,0.000000,-0.079495,-0.073382,0.068370
-0.042195,0.042195,nan,0.000000,0.084391,-0.073382,0.068370
0.090622,-0.090622,nan,0.000000,-0.181245,-0.073382,0.068370
0.043636,-0.043636,nan,0.000000,-0.087272,-0.073382,0.068370
0.068419,-0.068419,nan,0.000000,-0.136838,-0.073382,0.068370
0.045172,-0.045172,nan,0.000000,-0.090343,-0.073382,0.068370
0.014167,-0.014167,nan,0.000000,-0.028334,-0.073382,0.068370
0.065392,-0.065392,nan,0.000000,-0.130785,-0.073382,0.068370
0.014249,-0.014249,nan,0.000000,-0.028498,-0.073382,0.068370
0.053078,-0.053078,nan,0.000000,-0.106155,-0.073382,0.068370
0.018135,-0.018135,nan,0.000000,-0.036269,-0.073382,0.068370
0.033080,-0.033080,nan,0.000000,-0.066160,-0.073382,0.068370
0.047025,-0.047025,nan,0.000000,-0.094049,-0.073382,0.068370
0.071872,-0.071872,nan,0.000000,-0.143744,-0.073382,0.068370
0.023851,-0.023851,nan,0.000000,-0.047703,-0.073382,0.068370
0.124663,-0.124663,nan,0.000000,-0.249325,-0.073382,0.068370
0.029928,-0.029928,nan,0.000000,-0.059855,-0.073382,0.068370
0.049013,-0.049013,nan,0.000000,-0.098026,-0.073382,0.068370
0.013529,-0.013529,nan,0.000000,-0.027057,-0.073382,0.068370
