t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.577672,0.422328,nan,0.000000,-0.155343,-0.180333,0.053843
0.600213,0.399787,nan,0.000000,-0.200427,-0.180333,0.053843
0.584257,0.415743,nan,0.000000,-0.168515,-0.180333,0.053843
0.573223,0.426777,nan,0.000000,-0.146447,-0.180333,0.053843
0.566845,0.433155,nan,0.000000,-0.133689,-0.180333,0.053843
0.606455,0.393545,nan,0.000000,-0.212910,-0.180333,0.053843
0.592866,0.407134,nan,0.000000,-0.185732,-0.180333,0.053843
0.568005,0.431995,nan,0.000000,-0.136009,-0.180333,0.053843
0.613930,0.386070,nan,0.000000,-0.227859,-0.180333,0.053843
0.616863,0.383137,nan,0.000000,-0.233726,-0.180333,0.053843
0.580978,0.419022,nan,0.000000,-0.161956,-0.180333,0.053843
0.585819,0.414181,nan,0.000000,-0.171637,-0.180333,0.053843
0.549654,0.450346,nan,0.000000,-0.099307,-0.180333,0.053843
0.571119,0.428881,nan,0.000000,-0.142238,-0.180333,0.053843
0.571763,0.428237,nan,0.000000,-0.143526,-0.180333,0.053843
0.600108,0.399892,nan,0.000000,-0.200215,-0.180333,0.053843
0.558336,0.441664,nan,0.000000,-0.116672,-0.180333,0.053843
0.566260,0.433740,nan,0.000000,-0.132520,-0.180333,0.053843
0.585163,0.414837,nan,0.000000,-0.170326,-0.180333,0.053843
0.573843,0.426157,nan,0.000000,-0.147686,-0.180333,0.053843
0.569518,0.430482,nan,0.000000,-0.139037,-0.180333,0.053843
0.603041,0.396959,nan,0.000000,-0.206083,-0.180333,0.053843
0.615040,0.384960,nan,0.000000,-0.230080,-0.180333,0.053843
0.637743,0.362257,nan,0.000000,-0.275486,-0.180333,0.053843
0.594226,0.405774,nan,0.000000,-0.188451,-0.180333,0.053843
0.603092,0.396908,nan,0.000000,-0.206184,-0.180333,0.053843
0.581326,0.418674,nan,0.000000,-0.162652,-0.180333,0.053843
0.605400,0.394600,nan,0.000000,-0.210799,-0.180333,0.053843
0.462770,0.537230,nan,1.000000,0.074459,0.083869,0.053843
0.444894,0.555106,nan,0.000000,0.110211,0.083869,0.053843
0.467008,0.532992,nan,0.000000,0.065983,0.083869,0.053843
0.422711,0.577289,nan,0.000000,0.154579,0.083869,0.053843
0.454709,0.545291,nan,0.000000,0.090581,0.083869,0.053843
0.471060,0.528940,nan,0.000000,0.057881,0.083869,0.053843
0.480662,0.519338,nan,0.000000,0.038675,0.083869,0.053843
0.438450,0.561550,nan,0.000000,0.123099,0.083869,0.053843
0.446626,0.553374,nan,0.000000,0.106749,0.083869,0.053843
0.468716,0.531284,nan,0.000000,0.062567,0.083869,0.053843
0.461714,0.538286,nan,0.000000,0.076573,0.083869,0.053843
0.442715,0.557285,nan,0.000000,0.114570,0.083869,0.053843
0.460052,0.539948,nan,0.000000,0.079896,0.083869,0.053843
0.468837,0.531163,nan,0.000000,0.062325,0.083869,0.053843
0.514180,0.485820,nan,0.000000,-0.028360,0.083869,0.053843
0.492101,0.507899,nan,0.000000,0.015798,0.083869,0.053843
0.371119,0.628881,nan,0.000000,0.257762,0.083869,0.053843
0.421026,0.578974,nan,0.000000,0.157947,0.083869,0.053843
0.473500,0.526500,nan,0.000000,0.052999,0.083869,0.053843
0.431947,0.568053,nan,0.000000,0.136106,0.083869,0.053843
0.428800,0.571200,nan,0.000000,0.142400,0.083869,0.053843
0.446527,0.553473,nan,0.000000,0.106946,0.083869,0.053843
0.437748,0.562252,nan,0.000000,0.124504,0.083869,0.053843
0.453189,0.546811,nan,0.000000,0.093623,0.083869,0.053843
0.497539,0.502461,nan,0.000000,0.004922,0.083869,0.053843
0.425885,0.574115,nan,0.000000,0.148230,0.083869,0.053843
0.430633,0.569367,nan,0.000000,0.138733,0.083869,0.053843
0.454794,0.545206,nan,0.000000,0.090411,0.083869,0.053843
0.443037,0.556963,nan,0.000000,0.113926,0.083869,0.053843
0.534393,0.465607,nan,1.000000,-0.068785,-0.083869,0.053843
0.543360,0.456640,nan,0.000000,-0.086719,-0.083869,0.053843
0.557651,0.442349,nan,0.000000,-0.115302,-0.083869,0.053843
0.562495,0.437505,nan,0.000000,-0.124989,-0.083869,0.053843
0.508280,0.491720,nan,0.000000,-0.016559,-0.083869,0.053843
0.545893,0.454107,nan,0.000000,-0.091786,-0.083869,0.053843
0.581734,0.418266,nan,0.000000,-0.163468,-0.083869,0.053843
0.552089,0.447911,nan,0.000000,-0.104179,-0.083869,0.053843
0.517880,0.482120,nan,0.000000,-0.035761,-0.083869,0.053843
0.506924,0.493076,nan,0.000000,-0.013849,-0.083869,0.053843
0.556279,0.443721,nan,0.000000,-0.112559,-0.083869,0.053843
0.500962,0.499038,nan,0.000000,-0.001923,-0.083869,0.053843
0.545154,0.454846,nan,0.000000,-0.090309,-0.083869,0.053843
0.531977,0.468023,nan,0.000000,-0.063954,-0.083869,0.053843
0.545507,0.454493,nan,0.000000,-0.091015,-0.083869,0.053843
0.561387,0.438613,nan,0.000000,-0.122774,-0.083869,0.053843
0.527779,0.472221,nan,0.000000,-0.055558,-0.083869,0.053843
0.520991,0.479009,nan,0.000000,-0.041982,-0.083869,0.053843
0.544110,0.455890,nan,0.000000,-0.088221,-0.083869,0.053843
0.530276,0.469724,nan,0.000000,-0.060552,-0.083869,0.053843
0.505203,0.494797,nan,0.000000,-0.010405,-0.083869,0.053843
0.509733,0.490267,nan,0.000000,-0.019466,-0.083869,0.053843
0.475642,0.524358,nan,0.000000,0.048716,-0.083869,0.053843
0.585900,0.414100,nan,0.000000,-0.171799,-0.083869,0.053843
0.525021,0.474979,nan,0.000000,-0.050042,-0.083869,0.053843
0.546908,0.453092,nan,0.000000,-0.093817,-0.083869,0.053843
0.585608,0.414392,nan,0.000000,-0.171216,-0.083869,0.053843
0.538097,0.461903,nan,0.000000,-0.076193,-0.083869,0.053843
0.566965,0.433035,nan,0.000000,-0.133929,-0.083869,0.053843
0.543830,0.456170,nan,0.000000,-0.087661,-0.083869,0.053843
0.570549,0.429451,nan,0.000000,-0.141098,-0.083869,0.053843
0.576950,0.423050,nan,0.000000,-0.153900,-0.083869,0.053843
0.408786,0.591214,nan,1.000000,0.182428,0.150363,0.053843
0.430137,0.569863,nan,0.000000,0.139726,0.150363,0.053843
0.396989,0.603011,nan,0.000000,0.206021,0.150363,0.053843
0.445215,0.554785,nan,0.000000,0.109571,0.150363,0.053843
0.365116,0.634884,nan,0.000000,0.269769,0.150363,0.053843
0.413914,0.586086,nan,0.000000,0.172172,0.150363,0.053843
0.453320,0.546680,nan,0.000000,0.093361,0.150363,0.053843
0.457442,0.542558,nan,0.000000,0.085117,0.150363,0.053843
0.454574,0.545426,nan,0.000000,0.090852,0.150363,0.053843
0.417449,0.582551,nan,0.000000,0.165103,0.150363,0.053843
0.408654,0.591346,nan,0.000000,0.182692,0.150363,0.053843
0.395335,0.604665,nan,0.000000,0.209331,0.150363,0.053843
0.410883,0.589117,nan,0.000000,0.178234,0.150363,0.053843
0.439818,0.560182,nan,0.000000,0.120365,0.150363,0.053843
0.453837,0.546163,nan,0.000000,0.092325,0.150363,0.053843
0.435663,0.564337,nan,0.000000,0.128675,0.150363,0.053843
0.416343,0.583657,nan,0.000000,0.167314,0.150363,0.053843
0.457462,0.542538,nan,0.000000,0.085076,0.150363,0.053843
0.480525,0.519475,nan,0.000000,0.038950,0.150363,0.053843
0.411347,0.588653,nan,0.000000,0.177306,0.150363,0.053843
0.473200,0.526800,nan,0.000000,0.053599,0.150363,0.053843
0.420111,0.579889,nan,0.000000,0.159778,0.150363,0.053843
0.421479,0.578521,nan,0.000000,0.157043,0.150363,0.053843
0.437561,0.562439,nan,0.000000,0.124877,0.150363,0.053843
0.457783,0.542217,nan,0.000000,0.084434,0.150363,0.053843
0.351695,0.648305,nan,0.000000,0.296610,0.150363,0.053843
0.475808,0.524192,nan,0.000000,0.048384,0.150363,0.053843
0.414714,0.585286,nan,0.000000,0.170572,0.150363,0.053843
0.579830,0.420170,nan,1.000000,-0.159660,-0.131475,0.053843
0.600908,0.399092,nan,0.000000,-0.201815,-0.131475,0.053843
0.541350,0.458650,nan,0.000000,-0.082699,-0.131475,0.053843
0.566136,0.433864,nan,0.000000,-0.132272,-0.131475,0.053843
0.505790,0.494210,nan,0.000000,-0.011580,-0.131475,0.053843
0.539937,0.460063,nan,0.000000,-0.079875,-0.131475,0.053843
0.574838,0.425162,nan,0.000000,-0.149677,-0.131475,0.053843
0.557782,0.442218,nan,0.000000,-0.115563,-0.131475,0.053843
0.576061,0.423939,nan,0.000000,-0.152121,-0.131475,0.053843
0.550893,0.449107,nan,0.000000,-0.101787,-0.131475,0.053843
0.595650,0.404350,nan,0.000000,-0.191299,-0.131475,0.053843
0.559476,0.440524,nan,0.000000,-0.118951,-0.131475,0.053843
0.570995,0.429005,nan,0.000000,-0.141990,-0.131475,0.053843
0.552213,0.447787,nan,0.000000,-0.104426,-0.131475,0.053843
0.545303,0.454697,nan,0.000000,-0.090606,-0.131475,0.053843
0.541558,0.458442,nan,0.000000,-0.083117,-0.131475,0.053843
0.586874,0.413126,nan,0.000000,-0.173749,-0.131475,0.053843
0.564945,0.435055,nan,0.000000,-0.129891,-0.131475,0.053843
0.550829,0.449171,nan,0.000000,-0.101658,-0.131475,0.053843
0.554172,0.445828,nan,0.000000,-0.108344,-0.131475,0.053843
0.590942,0.409058,nan,0.000000,-0.181884,-0.131475,0.053843
0.590311,0.409689,nan,0.000000,-0.180622,-0.131475,0.053843
0.568192,0.431808,nan,0.000000,-0.136384,-0.131475,0.053843
0.581065,0.418935,nan,0.000000,-0.162130,-0.131475,0.053843
0.605010,0.394990,nan,0.000000,-0.210021,-0.131475,0.053843
0.580433,0.419567,nan,0.000000,-0.160867,-0.131475,0.053843
0.568510,0.431490,nan,0.000000,-0.137019,-0.131475,0.053843
0.544535,0.455465,nan,0.000000,-0.089069,-0.131475,0.053843
0.585592,0.414408,nan,0.000000,-0.171185,-0.131475,0.053843
