t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.414816,0.585184,nan,0.000000,0.170367,0.188757,0.064124
0.369200,0.630800,nan,0.000000,0.261601,0.188757,0.064124
0.391216,0.608784,nan,0.000000,0.217567,0.188757,0.064124
0.420231,0.579769,nan,0.000000,0.159539,0.188757,0.064124
0.429379,0.570621,nan,0.000000,0.141241,0.188757,0.064124
0.469380,0.530620,nan,0.000000,0.061241,0.188757,0.064124
0.401558,0.598442,nan,0.000000,0.196884,0.188757,0.064124
0.430748,0.569252,nan,0.000000,0.138504,0.188757,0.064124
0.370478,0.629522,nan,0.000000,0.259044,0.188757,0.064124
0.353730,0.646270,nan,0.000000,0.292539,0.188757,0.064124
0.441703,0.558297,nan,0.000000,0.116593,0.188757,0.064124
0.373179,0.626821,nan,0.000000,0.253643,0.188757,0.064124
0.466410,0.533590,nan,0.000000,0.067179,0.188757,0.064124
0.391207,0.608793,nan,0.000000,0.217587,0.188757,0.064124
0.377212,0.622788,nan,0.000000,0.245577,0.188757,0.064124
0.358959,0.641041,nan,0.000000,0.282082,0.188757,0.064124
0.383632,0.616368,nan,0.000000,0.232737,0.188757,0.064124
0.414612,0.585388,nan,0.000000,0.170776,0.188757,0.064124
0.421622,0.578378,nan,0.000000,0.156755,0.188757,0.064124
0.430545,0.569455,nan,0.000000,0.138909,0.188757,0.064124
0.389634,0.610366,nan,0.000000,0.220732,0.188757,0.064124
0.384958,0.615042,nan,0.000000,0.230084,0.188757,0.064124
0.422208,0.577792,nan,0.000000,0.155585,0.188757,0.064124
0.405567,0.594433,nan,0.000000,0.188867,0.188757,0.064124
0.378963,0.621037,nan,0.000000,0.242074,0.188757,0.064124
0.414602,0.585398,nan,0.000000,0.170797,0.188757,0.064124
0.377791,0.622209,nan,0.000000,0.244419,0.188757,0.064124
0.400989,0.599011,nan,0.000000,0.198022,0.188757,0.064124
0.404532,0.595468,nan,0.000000,0.190937,0.188757,0.064124
0.397931,0.602069,nan,0.000000,0.204137,0.188757,0.064124
0.452398,0.547602,nan,0.000000,0.095204,0.188757,0.064124
0.386986,0.613014,nan,0.000000,0.226029,0.188757,0.064124
0.431467,0.568533,nan,0.000000,0.137066,0.188757,0.064124
0.413033,0.586967,nan,0.000000,0.173934,0.188757,0.064124
0.402643,0.597357,nan,0.000000,0.194713,0.188757,0.064124
