t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.060908,0.060908,nan,0.000000,0.121816,0.129034,0.068301
-0.018252,0.018252,nan,0.000000,0.036504,0.129034,0.068301
-0.051549,0.051549,nan,0.000000,0.103097,0.129034,0.068301
-0.079869,0.079869,nan,0.000000,0.159737,0.129034,0.068301
-0.058390,0.058390,nan,0.000000,0.116780,0.129034,0.068301
-0.148658,0.148658,nan,0.000000,0.297316,0.129034,0.068301
-0.018762,0.018762,nan,0.000000,0.037525,0.129034,0.068301
0.019494,-0.019494,nan,0.000000,-0.038988,0.129034,0.068301
-0.081618,0.081618,nan,0.000000,0.163236,0.129034,0.068301
-0.149935,0.149935,nan,0.000000,0.299870,0.129034,0.068301
-0.069630,0.069630,nan,0.000000,0.139260,0.129034,0.068301
-0.034739,0.034739,nan,0.000000,0.069479,0.129034,0.068301
-0.093196,0.093196,nan,0.000000,0.186392,0.129034,0.068301
-0.080690,0.080690,nan,0.000000,0.161380,0.129034,0.068301
-0.056726,0.056726,nan,0.000000,0.113452,0.129034,0.068301
-0.074952,0.074952,nan,0.000000,0.149904,0.129034,0.068301
-0.090750,0.090750,nan,0.000000,0.181500,0.129034,0.068301
-0.049170,0.049170,nan,0.000000,0.098340,0.129034,0.068301
-0.012650,0.012650,nan,0.000000,0.025300,0.129034,0.068301
-0.044460,0.044460,nan,0.000000,0.088920,0.129034,0.068301
-0.137650,0.137650,nan,0.000000,0.275300,0.129034,0.068301
-0.106625,0.106625,nan,0.000000,0.213249,0.129034,0.068301
-0.127608,0.127608,nan,0.000000,0.255217,0.129034,0.068301
-0.018364,0.018364,nan,0.000000,0.036729,0.129034,0.068301
-0.089804,0.089804,nan,0.000000,0.179608,0.129034,0.068301
-0.064518,0.064518,nan,0.000000,0.129036,0.129034,0.068301
-0.018503,0.018503,nan,0.000000,0.037007,0.129034,0.068301
-0.079696,0.079696,nan,0.000000,0.159393,0.129034,0.068301
-0.052190,0.052190,nan,0.000000,0.104379,0.129034,0.068301
-0.126788,0.126788,nan,0.000000,0.253575,0.129034,0.068301
-0.060511,0.060511,nan,1.000000,0.121022,0.172099,0.068301
-0.084444,0.084444,nan,0.000000,0.168889,0.172099,0.068301
-0.087996,0.087996,nan,0.000000,0.175991,0.172099,0.068301
-0.081246,0.081246,nan,0.000000,0.162491,0.172099,0.068301
-0.141204,0.141204,nan,0.000000,0.282408,0.172099,0.068301
-0.098223,0.098223,nan,0.000000,0.196446,0.172099,0.068301
-0.072998,0.072998,nan,0.000000,0.145997,0.172099,0.068301
-0.122807,0.122807,nan,0.000000,0.245613,0.172099,0.068301
-0.043788,0.043788,nan,0.000000,0.087576,0.172099,0.068301
-0.057176,0.057176,nan,0.000000,0.114352,0.172099,0.068301
-0.069489,0.069489,nan,0.000000,0.138979,0.172099,0.068301
-0.107784,0.107784,nan,0.000000,0.215569,0.172099,0.068301
