t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.167869,0.232131,nan,0.000000,0.064263,0.171484,0.050193
0.088395,0.311605,nan,0.000000,0.223209,0.171484,0.050193
0.098547,0.301453,nan,0.000000,0.202907,0.171484,0.050193
0.129338,0.270662,nan,0.000000,0.141325,0.171484,0.050193
0.120136,0.279864,nan,0.000000,0.159728,0.171484,0.050193
0.125720,0.274280,nan,0.000000,0.148560,0.171484,0.050193
0.123698,0.276302,nan,0.000000,0.152605,0.171484,0.050193
0.092870,0.307130,nan,0.000000,0.214260,0.171484,0.050193
0.080173,0.319827,nan,0.000000,0.239655,0.171484,0.050193
0.113012,0.286988,nan,0.000000,0.173976,0.171484,0.050193
0.096056,0.303944,nan,0.000000,0.207888,0.171484,0.050193
0.150295,0.249705,nan,0.000000,0.099410,0.171484,0.050193
0.164484,0.235516,nan,0.000000,0.071033,0.171484,0.050193
0.109236,0.290764,nan,0.000000,0.181529,0.171484,0.050193
0.131008,0.268992,nan,0.000000,0.137983,0.171484,0.050193
0.135198,0.264802,nan,0.000000,0.129605,0.171484,0.050193
0.092874,0.307126,nan,0.000000,0.214252,0.171484,0.050193
0.134744,0.265256,nan,0.000000,0.130512,0.171484,0.050193
0.134180,0.265820,nan,0.000000,0.131640,0.171484,0.050193
0.121181,0.278819,nan,0.000000,0.157637,0.171484,0.050193
0.131939,0.268061,nan,0.000000,0.136121,0.171484,0.050193
0.129710,0.270290,nan,0.000000,0.140580,0.171484,0.050193
0.141719,0.258281,nan,0.000000,0.116561,0.171484,0.050193
0.138515,0.261485,nan,0.000000,0.122969,0.171484,0.050193
0.130958,0.269042,nan,0.000000,0.138083,0.171484,0.050193
0.060101,0.339899,nan,0.000000,0.279797,0.171484,0.050193
0.156813,0.243187,nan,0.000000,0.086373,0.171484,0.050193
0.053259,0.346741,nan,1.000000,0.293481,0.278011,0.050193
0.063143,0.336857,nan,0.000000,0.273713,0.278011,0.050193
0.075571,0.324429,nan,0.000000,0.248857,0.278011,0.050193
0.027489,0.372511,nan,0.000000,0.345021,0.278011,0.050193
0.081342,0.318658,nan,0.000000,0.237316,0.278011,0.050193
0.059235,0.340765,nan,0.000000,0.281531,0.278011,0.050193
0.032303,0.367697,nan,0.000000,0.335394,0.278011,0.050193
0.042650,0.357350,nan,0.000000,0.314700,0.278011,0.050193
0.032742,0.367258,nan,0.000000,0.334517,0.278011,0.050193
0.078394,0.321606,nan,0.000000,0.243212,0.278011,0.050193
0.070046,0.329954,nan,0.000000,0.259909,0.278011,0.050193
0.054808,0.345192,nan,0.000000,0.290383,0.278011,0.050193
0.051030,0.348970,nan,0.000000,0.297940,0.278011,0.050193
0.098706,0.301294,nan,0.000000,0.202588,0.278011,0.050193
0.076044,0.323956,nan,0.000000,0.247912,0.278011,0.050193
0.117488,0.282512,nan,0.000000,0.165023,0.278011,0.050193
0.118205,0.281795,nan,0.000000,0.163590,0.278011,0.050193
0.089565,0.310435,nan,0.000000,0.220871,0.278011,0.050193
0.059406,0.340594,nan,0.000000,0.281188,0.278011,0.050193
0.071333,0.328667,nan,0.000000,0.257334,0.278011,0.050193
0.074611,0.325389,nan,0.000000,0.250778,0.278011,0.050193
0.053180,0.346820,nan,0.000000,0.293640,0.278011,0.050193
0.036856,0.363144,nan,0.000000,0.326287,0.278011,0.050193
0.028560,0.371440,nan,0.000000,0.342880,0.278011,0.050193
0.061812,0.338188,nan,0.000000,0.276376,0.278011,0.050193
0.050920,0.349080,nan,0.000000,0.298159,0.278011,0.050193
0.032367,0.367633,nan,0.000000,0.335267,0.278011,0.050193
0.099209,0.300791,nan,0.000000,0.201583,0.278011,0.050193
0.007584,0.392416,nan,0.000000,0.384832,0.278011,0.050193
0.347042,0.052958,nan,1.000000,-0.294084,-0.224074,0.050193
0.316089,0.083911,nan,0.000000,-0.232179,-0.224074,0.050193
0.292925,0.107075,nan,0.000000,-0.185851,-0.224074,0.050193
0.346212,0.053788,nan,0.000000,-0.292424,-0.224074,0.050193
0.311750,0.088250,nan,0.000000,-0.223499,-0.224074,0.050193
0.299736,0.100264,nan,0.000000,-0.199473,-0.224074,0.050193
0.302074,0.097926,nan,0.000000,-0.204149,-0.224074,0.050193
0.319692,0.080308,nan,0.000000,-0.239384,-0.224074,0.050193
0.346226,0.053774,nan,0.000000,-0.292452,-0.224074,0.050193
0.313711,0.086289,nan,0.000000,-0.227421,-0.224074,0.050193
0.316613,0.083387,nan,0.000000,-0.233227,-0.224074,0.050193
0.348930,0.051070,nan,0.000000,-0.297861,-0.224074,0.050193
0.291755,0.108245,nan,0.000000,-0.183510,-0.224074,0.050193
0.284875,0.115125,nan,0.000000,-0.169750,-0.224074,0.050193
0.229157,0.170843,nan,0.000000,-0.058314,-0.224074,0.050193
0.327380,0.072620,nan,0.000000,-0.254759,-0.224074,0.050193
0.296913,0.103087,nan,0.000000,-0.193825,-0.224074,0.050193
0.336833,0.063167,nan,0.000000,-0.273667,-0.224074,0.050193
0.303089,0.096911,nan,0.000000,-0.206179,-0.224074,0.050193
0.324279,0.075721,nan,0.000000,-0.248557,-0.224074,0.050193
0.274033,0.125967,nan,0.000000,-0.148066,-0.224074,0.050193
0.327607,0.072393,nan,0.000000,-0.255215,-0.224074,0.050193
0.339428,0.060572,nan,0.000000,-0.278856,-0.224074,0.050193
0.312961,0.087039,nan,0.000000,-0.225922,-0.224074,0.050193
0.304791,0.095209,nan,0.000000,-0.209581,-0.224074,0.050193
0.308480,0.091520,nan,0.000000,-0.216960,-0.224074,0.050193
0.321223,0.078777,nan,0.000000,-0.242446,-0.224074,0.050193
0.290605,0.109395,nan,0.000000,-0.181210,-0.224074,0.050193
0.313172,0.086828,nan,0.000000,-0.226345,-0.224074,0.050193
0.319457,0.080543,nan,0.000000,-0.238914,-0.224074,0.050193
0.318894,0.081106,nan,0.000000,-0.237788,-0.224074,0.050193
0.331168,0.068832,nan,0.000000,-0.262337,-0.224074,0.050193
0.050172,0.349828,nan,1.000000,0.299657,0.333497,0.050193
0.019912,0.380088,nan,0.000000,0.360176,0.333497,0.050193
0.076597,0.323403,nan,0.000000,0.246807,0.333497,0.050193
0.004050,0.395950,nan,0.000000,0.391899,0.333497,0.050193
0.009903,0.390097,nan,0.000000,0.380194,0.333497,0.050193
0.061300,0.338700,nan,0.000000,0.277400,0.333497,0.050193
0.059003,0.340997,nan,0.000000,0.281995,0.333497,0.050193
0.019656,0.380344,nan,0.000000,0.360688,0.333497,0.050193
0.002139,0.397861,nan,0.000000,0.395722,0.333497,0.050193
0.008119,0.391881,nan,0.000000,0.383761,0.333497,0.050193
