t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.419161,0.580839,nan,0.000000,0.161677,0.177353,0.054889
0.424003,0.575997,nan,0.000000,0.151994,0.177353,0.054889
0.376786,0.623214,nan,0.000000,0.246429,0.177353,0.054889
0.368415,0.631585,nan,0.000000,0.263170,0.177353,0.054889
0.380773,0.619227,nan,0.000000,0.238454,0.177353,0.054889
0.420595,0.579405,nan,0.000000,0.158810,0.177353,0.054889
0.426219,0.573781,nan,0.000000,0.147562,0.177353,0.054889
0.412014,0.587986,nan,0.000000,0.175973,0.177353,0.054889
0.462367,0.537633,nan,0.000000,0.075266,0.177353,0.054889
0.427272,0.572728,nan,0.000000,0.145457,0.177353,0.054889
0.415029,0.584971,nan,0.000000,0.169942,0.177353,0.054889
0.390481,0.609519,nan,0.000000,0.219038,0.177353,0.054889
0.438571,0.561429,nan,0.000000,0.122858,0.177353,0.054889
0.451628,0.548372,nan,0.000000,0.096744,0.177353,0.054889
0.392521,0.607479,nan,0.000000,0.214958,0.177353,0.054889
0.391161,0.608839,nan,0.000000,0.217678,0.177353,0.054889
0.428153,0.571847,nan,0.000000,0.143693,0.177353,0.054889
0.384050,0.615950,nan,0.000000,0.231901,0.177353,0.054889
0.412748,0.587252,nan,0.000000,0.174504,0.177353,0.054889
0.361269,0.638731,nan,0.000000,0.277462,0.177353,0.054889
0.401945,0.598055,nan,0.000000,0.196111,0.177353,0.054889
0.399655,0.600345,nan,0.000000,0.200689,0.177353,0.054889
0.441062,0.558938,nan,0.000000,0.117877,0.177353,0.054889
0.404519,0.595481,nan,0.000000,0.190961,0.177353,0.054889
0.352014,0.647986,nan,0.000000,0.295972,0.177353,0.054889
0.420137,0.579863,nan,0.000000,0.159725,0.177353,0.054889
0.389838,0.610162,nan,0.000000,0.220324,0.177353,0.054889
0.395673,0.604327,nan,0.000000,0.208655,0.177353,0.054889
0.403768,0.596232,nan,0.000000,0.192465,0.177353,0.054889
0.404690,0.595310,nan,0.000000,0.190620,0.177353,0.054889
0.353680,0.646320,nan,0.000000,0.292641,0.177353,0.054889
0.421543,0.578457,nan,0.000000,0.156914,0.177353,0.054889
0.369885,0.630115,nan,0.000000,0.260231,0.177353,0.054889
0.419456,0.580544,nan,0.000000,0.161088,0.177353,0.054889
0.408352,0.591648,nan,0.000000,0.183295,0.177353,0.054889
0.417059,0.582941,nan,0.000000,0.165883,0.177353,0.054889
0.429623,0.570377,nan,0.000000,0.140753,0.177353,0.054889
0.377764,0.622236,nan,0.000000,0.244471,0.177353,0.054889
0.430949,0.569051,nan,0.000000,0.138103,0.177353,0.054889
0.421638,0.578362,nan,0.000000,0.156724,0.177353,0.054889
0.423460,0.576540,nan,0.000000,0.153080,0.177353,0.054889
0.365047,0.634953,nan,0.000000,0.269906,0.177353,0.054889
0.395146,0.604854,nan,0.000000,0.209709,0.177353,0.054889
0.420767,0.579233,nan,0.000000,0.158466,0.177353,0.054889
0.422182,0.577818,nan,0.000000,0.155636,0.177353,0.054889
0.431107,0.568893,nan,0.000000,0.137786,0.177353,0.054889
0.399568,0.600432,nan,0.000000,0.200864,0.177353,0.054889
0.448514,0.551486,nan,0.000000,0.102971,0.177353,0.054889
0.415126,0.584874,nan,0.000000,0.169748,0.177353,0.054889
0.422301,0.577699,nan,0.000000,0.155398,0.177353,0.054889
0.447788,0.552212,nan,0.000000,0.104423,0.177353,0.054889
0.409909,0.590091,nan,0.000000,0.180182,0.177353,0.054889
0.408454,0.591546,nan,0.000000,0.183092,0.177353,0.054889
0.394753,0.605247,nan,0.000000,0.210494,0.177353,0.054889
0.464921,0.535079,nan,0.000000,0.070158,0.177353,0.054889
0.375928,0.624072,nan,0.000000,0.248145,0.177353,0.054889
0.378284,0.621716,nan,0.000000,0.243433,0.177353,0.054889
0.360028,0.639972,nan,0.000000,0.279945,0.177353,0.054889
0.422572,0.577428,nan,0.000000,0.154856,0.177353,0.054889
0.413708,0.586292,nan,0.000000,0.172583,0.177353,0.054889
0.413442,0.586558,nan,0.000000,0.173115,0.177353,0.054889
0.377283,0.622717,nan,0.000000,0.245434,0.177353,0.054889
0.387609,0.612391,nan,0.000000,0.224782,0.177353,0.054889
0.385490,0.614510,nan,0.000000,0.229020,0.177353,0.054889
0.387425,0.612575,nan,0.000000,0.225150,0.177353,0.054889
0.460580,0.539420,nan,0.000000,0.078840,0.177353,0.054889
0.400704,0.599296,nan,0.000000,0.198591,0.177353,0.054889
0.428167,0.571833,nan,0.000000,0.143667,0.177353,0.054889
0.395902,0.604098,nan,0.000000,0.208196,0.177353,0.054889
0.445463,0.554537,nan,0.000000,0.109074,0.177353,0.054889
0.386360,0.613640,nan,0.000000,0.227279,0.177353,0.054889
0.464869,0.535131,nan,0.000000,0.070262,0.177353,0.054889
0.442000,0.558000,nan,0.000000,0.116001,0.177353,0.054889
0.409763,0.590237,nan,0.000000,0.180473,0.177353,0.054889
0.338690,0.661310,nan,0.000000,0.322621,0.177353,0.054889
0.427989,0.572011,nan,0.000000,0.144021,0.177353,0.054889
0.384327,0.615673,nan,0.000000,0.231346,0.177353,0.054889
0.367516,0.632484,nan,0.000000,0.264968,0.177353,0.054889
0.370564,0.629436,nan,0.000000,0.258872,0.177353,0.054889
0.438180,0.561820,nan,0.000000,0.123640,0.177353,0.054889
0.387420,0.612580,nan,0.000000,0.225160,0.177353,0.054889
0.419524,0.580476,nan,0.000000,0.160952,0.177353,0.054889
0.393533,0.606467,nan,0.000000,0.212935,0.177353,0.054889
0.409751,0.590249,nan,0.000000,0.180497,0.177353,0.054889
0.452052,0.547948,nan,0.000000,0.095897,0.177353,0.054889
0.382831,0.617169,nan,0.000000,0.234338,0.177353,0.054889
0.392241,0.607759,nan,0.000000,0.215519,0.177353,0.054889
0.453188,0.546812,nan,0.000000,0.093624,0.177353,0.054889
0.424662,0.575338,nan,0.000000,0.150675,0.177353,0.054889
0.399755,0.600245,nan,0.000000,0.200490,0.177353,0.054889
0.422830,0.577170,nan,0.000000,0.154341,0.177353,0.054889
0.399464,0.600536,nan,0.000000,0.201073,0.177353,0.054889
0.372542,0.627458,nan,0.000000,0.254916,0.177353,0.054889
0.416905,0.583095,nan,0.000000,0.166191,0.177353,0.054889
0.401995,0.598005,nan,0.000000,0.196011,0.177353,0.054889
0.415454,0.584546,nan,0.000000,0.169093,0.177353,0.054889
0.439738,0.560262,nan,0.000000,0.120523,0.177353,0.054889
0.429726,0.570274,nan,0.000000,0.140548,0.177353,0.054889
0.398842,0.601158,nan,0.000000,0.202316,0.177353,0.054889
0.440240,0.559760,nan,0.000000,0.119520,0.177353,0.054889
0.427510,0.572490,nan,0.000000,0.144980,0.177353,0.054889
0.432335,0.567665,nan,0.000000,0.135330,0.177353,0.054889
0.415570,0.584430,nan,0.000000,0.168860,0.177353,0.054889
0.341870,0.658130,nan,0.000000,0.316260,0.177353,0.054889
0.434411,0.565589,nan,0.000000,0.131178,0.177353,0.054889
0.366624,0.633376,nan,1.000000,0.266752,0.261854,0.054889
0.378893,0.621107,nan,0.000000,0.242213,0.261854,0.054889
0.393683,0.606317,nan,0.000000,0.212634,0.261854,0.054889
0.360510,0.639490,nan,0.000000,0.278979,0.261854,0.054889
