t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.316912,-0.316912,nan,0.000000,-0.633825,-0.541282,0.056136
0.293302,-0.293302,nan,0.000000,-0.586604,-0.541282,0.056136
0.212182,-0.212182,nan,0.000000,-0.424364,-0.541282,0.056136
0.224185,-0.224185,nan,0.000000,-0.448370,-0.541282,0.056136
0.290721,-0.290721,nan,0.000000,-0.581443,-0.541282,0.056136
0.272494,-0.272494,nan,0.000000,-0.544988,-0.541282,0.056136
0.226837,-0.226837,nan,0.000000,-0.453675,-0.541282,0.056136
0.258169,-0.258169,nan,0.000000,-0.516339,-0.541282,0.056136
0.305888,-0.305888,nan,0.000000,-0.611775,-0.541282,0.056136
0.270223,-0.270223,nan,0.000000,-0.540447,-0.541282,0.056136
0.254995,-0.254995,nan,0.000000,-0.509990,-0.541282,0.056136
0.284421,-0.284421,nan,0.000000,-0.568843,-0.541282,0.056136
0.267924,-0.267924,nan,0.000000,-0.535848,-0.541282,0.056136
0.288323,-0.288323,nan,0.000000,-0.576645,-0.541282,0.056136
0.278400,-0.278400,nan,0.000000,-0.556801,-0.541282,0.056136
0.295449,-0.295449,nan,0.000000,-0.590897,-0.541282,0.056136
0.335033,-0.335033,nan,0.000000,-0.670065,-0.541282,0.056136
0.332162,-0.332162,nan,0.000000,-0.664325,-0.541282,0.056136
0.297266,-0.297266,nan,0.000000,-0.594533,-0.541282,0.056136
0.264916,-0.264916,nan,0.000000,-0.529832,-0.541282,0.056136
0.273474,-0.273474,nan,0.000000,-0.546949,-0.541282,0.056136
0.252709,-0.252709,nan,0.000000,-0.505418,-0.541282,0.056136
0.264067,-0.264067,nan,0.000000,-0.528133,-0.541282,0.056136
0.233275,-0.233275,nan,0.000000,-0.466550,-0.541282,0.056136
0.261875,-0.261875,nan,0.000000,-0.523751,-0.541282,0.056136
0.261921,-0.261921,nan,0.000000,-0.523841,-0.541282,0.056136
0.285447,-0.285447,nan,0.000000,-0.570894,-0.541282,0.056136
0.289769,-0.289769,nan,0.000000,-0.579539,-0.541282,0.056136
0.274517,-0.274517,nan,0.000000,-0.549034,-0.541282,0.056136
0.256783,-0.256783,nan,0.000000,-0.513566,-0.541282,0.056136
0.302465,-0.302465,nan,0.000000,-0.604929,-0.541282,0.056136
0.294199,-0.294199,nan,0.000000,-0.588398,-0.541282,0.056136
0.269409,-0.269409,nan,0.000000,-0.538817,-0.541282,0.056136
0.321563,-0.321563,nan,0.000000,-0.643125,-0.541282,0.056136
0.280271,-0.280271,nan,0.000000,-0.560542,-0.541282,0.056136
0.258638,-0.258638,nan,0.000000,-0.517275,-0.541282,0.056136
0.221666,-0.221666,nan,0.000000,-0.443332,-0.541282,0.056136
0.282241,-0.282241,nan,0.000000,-0.564482,-0.541282,0.056136
0.291134,-0.291134,nan,0.000000,-0.582268,-0.541282,0.056136
0.284582,-0.284582,nan,0.000000,-0.569164,-0.541282,0.056136
0.253108,-0.253108,nan,0.000000,-0.506217,-0.541282,0.056136
0.282159,-0.282159,nan,0.000000,-0.564317,-0.541282,0.056136
0.265150,-0.265150,nan,0.000000,-0.530300,-0.541282,0.056136
0.251787,-0.251787,nan,0.000000,-0.503574,-0.541282,0.056136
0.236723,-0.236723,nan,0.000000,-0.473445,-0.541282,0.056136
0.233452,-0.233452,nan,0.000000,-0.466904,-0.541282,0.056136
0.249090,-0.249090,nan,0.000000,-0.498179,-0.541282,0.056136
0.269121,-0.269121,nan,0.000000,-0.538241,-0.541282,0.056136
0.282165,-0.282165,nan,0.000000,-0.564330,-0.541282,0.056136
0.314251,-0.314251,nan,0.000000,-0.628502,-0.541282,0.056136
0.280179,-0.280179,nan,0.000000,-0.560359,-0.541282,0.056136
0.243217,-0.243217,nan,0.000000,-0.486433,-0.541282,0.056136
0.259473,-0.259473,nan,0.000000,-0.518946,-0.541282,0.056136
0.249054,-0.249054,nan,0.000000,-0.498107,-0.541282,0.056136
0.272039,-0.272039,nan,0.000000,-0.544078,-0.541282,0.056136
0.253144,-0.253144,nan,0.000000,-0.506288,-0.541282,0.056136
0.276941,-0.276941,nan,0.000000,-0.553882,-0.541282,0.056136
0.296368,-0.296368,nan,0.000000,-0.592735,-0.541282,0.056136
0.255118,-0.255118,nan,0.000000,-0.510236,-0.541282,0.056136
0.297918,-0.297918,nan,0.000000,-0.595836,-0.541282,0.056136
0.247495,-0.247495,nan,0.000000,-0.494991,-0.541282,0.056136
0.285319,-0.285319,nan,0.000000,-0.570638,-0.541282,0.056136
0.272659,-0.272659,nan,0.000000,-0.545318,-0.541282,0.056136
0.255331,-0.255331,nan,0.000000,-0.510663,-0.541282,0.056136
0.272319,-0.272319,nan,0.000000,-0.544638,-0.541282,0.056136
0.263251,-0.263251,nan,0.000000,-0.526502,-0.541282,0.056136
0.289463,-0.289463,nan,0.000000,-0.578926,-0.541282,0.056136
0.295153,-0.295153,nan,0.000000,-0.590306,-0.541282,0.056136
0.290850,-0.290850,nan,0.000000,-0.581701,-0.541282,0.056136
0.292854,-0.292854,nan,0.000000,-0.585708,-0.541282,0.056136
0.313511,-0.313511,nan,0.000000,-0.627022,-0.541282,0.056136
0.305833,-0.305833,nan,0.000000,-0.611666,-0.541282,0.056136
0.249664,-0.249664,nan,0.000000,-0.499328,-0.541282,0.056136
0.273506,-0.273506,nan,0.000000,-0.547013,-0.541282,0.056136
0.252578,-0.252578,nan,0.000000,-0.505156,-0.541282,0.056136
