t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.304537,0.304537,nan,0.000000,0.609075,0.593691,0.062791
-0.316515,0.316515,nan,0.000000,0.633029,0.593691,0.062791
-0.329041,0.329041,nan,0.000000,0.658082,0.593691,0.062791
-0.336125,0.336125,nan,0.000000,0.672250,0.593691,0.062791
-0.264885,0.264885,nan,0.000000,0.529769,0.593691,0.062791
-0.262745,0.262745,nan,0.000000,0.525490,0.593691,0.062791
-0.228668,0.228668,nan,0.000000,0.457336,0.593691,0.062791
-0.307756,0.307756,nan,0.000000,0.615511,0.593691,0.062791
-0.314430,0.314430,nan,0.000000,0.628861,0.593691,0.062791
-0.287039,0.287039,nan,0.000000,0.574078,0.593691,0.062791
-0.287837,0.287837,nan,0.000000,0.575674,0.593691,0.062791
-0.285392,0.285392,nan,0.000000,0.570785,0.593691,0.062791
-0.219536,0.219536,nan,0.000000,0.439073,0.593691,0.062791
-0.325506,0.325506,nan,0.000000,0.651012,0.593691,0.062791
-0.231642,0.231642,nan,0.000000,0.463284,0.593691,0.062791
-0.299240,0.299240,nan,0.000000,0.598480,0.593691,0.062791
-0.267065,0.267065,nan,0.000000,0.534130,0.593691,0.062791
-0.292023,0.292023,nan,0.000000,0.584046,0.593691,0.062791
-0.282570,0.282570,nan,0.000000,0.565139,0.593691,0.062791
-0.316592,0.316592,nan,0.000000,0.633184,0.593691,0.062791
-0.333956,0.333956,nan,0.000000,0.667912,0.593691,0.062791
-0.260573,0.260573,nan,0.000000,0.521145,0.593691,0.062791
-0.225076,0.225076,nan,0.000000,0.450153,0.593691,0.062791
-0.326499,0.326499,nan,0.000000,0.652998,0.593691,0.062791
-0.270870,0.270870,nan,0.000000,0.541739,0.593691,0.062791
-0.308202,0.308202,nan,0.000000,0.616405,0.593691,0.062791
-0.329621,0.329621,nan,0.000000,0.659243,0.593691,0.062791
-0.236134,0.236134,nan,1.000000,0.472267,0.512351,0.062791
-0.257048,0.257048,nan,0.000000,0.514097,0.512351,0.062791
-0.244125,0.244125,nan,0.000000,0.488250,0.512351,0.062791
-0.202732,0.202732,nan,0.000000,0.405465,0.512351,0.062791
-0.275218,0.275218,nan,0.000000,0.550436,0.512351,0.062791
-0.227448,0.227448,nan,0.000000,0.454895,0.512351,0.062791
-0.262890,0.262890,nan,0.000000,0.525780,0.512351,0.062791
-0.280730,0.280730,nan,0.000000,0.561460,0.512351,0.062791
-0.245377,0.245377,nan,0.000000,0.490754,0.512351,0.062791
-0.252263,0.252263,nan,0.000000,0.504526,0.512351,0.062791
-0.258877,0.258877,nan,0.000000,0.517755,0.512351,0.062791
-0.238782,0.238782,nan,0.000000,0.477564,0.512351,0.062791
-0.238402,0.238402,nan,0.000000,0.476803,0.512351,0.062791
-0.255492,0.255492,nan,0.000000,0.510984,0.512351,0.062791
-0.215582,0.215582,nan,0.000000,0.431163,0.512351,0.062791
-0.167303,0.167303,nan,0.000000,0.334606,0.512351,0.062791
-0.245406,0.245406,nan,0.000000,0.490812,0.512351,0.062791
-0.237023,0.237023,nan,0.000000,0.474047,0.512351,0.062791
-0.278374,0.278374,nan,0.000000,0.556747,0.512351,0.062791
-0.242915,0.242915,nan,0.000000,0.485831,0.512351,0.062791
-0.285048,0.285048,nan,0.000000,0.570096,0.512351,0.062791
-0.204816,0.204816,nan,0.000000,0.409632,0.512351,0.062791
-0.229734,0.229734,nan,0.000000,0.459469,0.512351,0.062791
-0.190872,0.190872,nan,0.000000,0.381744,0.512351,0.062791
-0.285534,0.285534,nan,0.000000,0.571069,0.512351,0.062791
-0.216920,0.216920,nan,0.000000,0.433840,0.512351,0.062791
-0.245804,0.245804,nan,0.000000,0.491607,0.512351,0.062791
-0.236076,0.236076,nan,0.000000,0.472153,0.512351,0.062791
-0.274645,0.274645,nan,0.000000,0.549291,0.512351,0.062791
-0.259368,0.259368,nan,0.000000,0.518735,0.512351,0.062791
-0.250042,0.250042,nan,0.000000,0.500084,0.512351,0.062791
-0.244445,0.244445,nan,0.000000,0.488890,0.512351,0.062791
-0.260081,0.260081,nan,0.000000,0.520163,0.512351,0.062791
-0.294527,0.294527,nan,0.000000,0.589053,0.512351,0.062791
-0.297036,0.297036,nan,0.000000,0.594073,0.512351,0.062791
-0.255424,0.255424,nan,0.000000,0.510848,0.512351,0.062791
-0.228804,0.228804,nan,0.000000,0.457609,0.512351,0.062791
-0.227240,0.227240,nan,0.000000,0.454480,0.512351,0.062791
-0.264953,0.264953,nan,0.000000,0.529905,0.512351,0.062791
-0.225238,0.225238,nan,0.000000,0.450476,0.512351,0.062791
-0.207573,0.207573,nan,0.000000,0.415145,0.512351,0.062791
-0.257004,0.257004,nan,0.000000,0.514008,0.512351,0.062791
-0.223973,0.223973,nan,0.000000,0.447946,0.512351,0.062791
-0.260978,0.260978,nan,1.000000,0.521955,0.532200,0.062791
-0.227109,0.227109,nan,0.000000,0.454218,0.532200,0.062791
-0.270548,0.270548,nan,0.000000,0.541096,0.532200,0.062791
-0.258640,0.258640,nan,0.000000,0.517280,0.532200,0.062791
-0.300706,0.300706,nan,0.000000,0.601411,0.532200,0.062791
-0.281462,0.281462,nan,0.000000,0.562925,0.532200,0.062791
-0.302649,0.302649,nan,0.000000,0.605298,0.532200,0.062791
-0.284520,0.284520,nan,0.000000,0.569040,0.532200,0.062791
-0.308424,0.308424,nan,0.000000,0.616847,0.532200,0.062791
-0.275346,0.275346,nan,0.000000,0.550691,0.532200,0.062791
-0.306632,0.306632,nan,0.000000,0.613265,0.532200,0.062791
-0.294503,0.294503,nan,0.000000,0.589006,0.532200,0.062791
-0.266340,0.266340,nan,0.000000,0.532680,0.532200,0.062791
-0.278093,0.278093,nan,0.000000,0.556186,0.532200,0.062791
-0.326246,0.326246,nan,0.000000,0.652493,0.532200,0.062791
-0.271517,0.271517,nan,0.000000,0.543034,0.532200,0.062791
-0.312438,0.312438,nan,0.000000,0.624875,0.532200,0.062791
-0.278053,0.278053,nan,0.000000,0.556107,0.532200,0.062791
-0.218667,0.218667,nan,0.000000,0.437334,0.532200,0.062791
-0.179058,0.179058,nan,0.000000,0.358116,0.532200,0.062791
-0.267458,0.267458,nan,0.000000,0.534917,0.532200,0.062791
-0.299404,0.299404,nan,0.000000,0.598808,0.532200,0.062791
-0.259410,0.259410,nan,0.000000,0.518821,0.532200,0.062791
-0.267101,0.267101,nan,0.000000,0.534202,0.532200,0.062791
-0.225799,0.225799,nan,0.000000,0.451598,0.532200,0.062791
-0.215682,0.215682,nan,0.000000,0.431364,0.532200,0.062791
-0.275993,0.275993,nan,1.000000,0.551986,0.593712,0.062791
-0.278159,0.278159,nan,0.000000,0.556318,0.593712,0.062791
-0.296166,0.296166,nan,0.000000,0.592331,0.593712,0.062791
-0.309405,0.309405,nan,0.000000,0.618810,0.593712,0.062791
-0.349252,0.349252,nan,0.000000,0.698504,0.593712,0.062791
-0.316120,0.316120,nan,0.000000,0.632240,0.593712,0.062791
-0.327766,0.327766,nan,0.000000,0.655533,0.593712,0.062791
-0.236246,0.236246,nan,0.000000,0.472492,0.593712,0.062791
-0.355827,0.355827,nan,0.000000,0.711655,0.593712,0.062791
-0.299390,0.299390,nan,0.000000,0.598781,0.593712,0.062791
-0.301888,0.301888,nan,0.000000,0.603776,0.593712,0.062791
-0.282346,0.282346,nan,0.000000,0.564692,0.593712,0.062791
-0.321486,0.321486,nan,0.000000,0.642973,0.593712,0.062791
-0.290094,0.290094,nan,0.000000,0.580188,0.593712,0.062791
-0.313756,0.313756,nan,0.000000,0.627512,0.593712,0.062791
-0.315489,0.315489,nan,0.000000,0.630977,0.593712,0.062791
-0.268552,0.268552,nan,0.000000,0.537103,0.593712,0.062791
