t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.051394,0.051394,nan,0.000000,0.102788,0.100202,0.051686
-0.014538,0.014538,nan,0.000000,0.029076,0.100202,0.051686
-0.032571,0.032571,nan,0.000000,0.065142,0.100202,0.051686
-0.067047,0.067047,nan,0.000000,0.134095,0.100202,0.051686
-0.035178,0.035178,nan,0.000000,0.070356,0.100202,0.051686
-0.104012,0.104012,nan,0.000000,0.208024,0.100202,0.051686
-0.111892,0.111892,nan,0.000000,0.223785,0.100202,0.051686
-0.069227,0.069227,nan,0.000000,0.138454,0.100202,0.051686
-0.052965,0.052965,nan,0.000000,0.105931,0.100202,0.051686
-0.041983,0.041983,nan,0.000000,0.083966,0.100202,0.051686
-0.000024,0.000024,nan,0.000000,0.000048,0.100202,0.051686
-0.064801,0.064801,nan,0.000000,0.129603,0.100202,0.051686
-0.025986,0.025986,nan,0.000000,0.051972,0.100202,0.051686
-0.052941,0.052941,nan,0.000000,0.105881,0.100202,0.051686
-0.046765,0.046765,nan,0.000000,0.093529,0.100202,0.051686
-0.056514,0.056514,nan,0.000000,0.113027,0.100202,0.051686
-0.106718,0.106718,nan,0.000000,0.213435,0.100202,0.051686
-0.021954,0.021954,nan,0.000000,0.043908,0.100202,0.051686
-0.064735,0.064735,nan,0.000000,0.129471,0.100202,0.051686
-0.012060,0.012060,nan,0.000000,0.024120,0.100202,0.051686
-0.058982,0.058982,nan,0.000000,0.117965,0.100202,0.051686
-0.001493,0.001493,nan,0.000000,0.002985,0.100202,0.051686
0.023797,-0.023797,nan,0.000000,-0.047595,0.100202,0.051686
-0.052362,0.052362,nan,0.000000,0.104724,0.100202,0.051686
-0.017481,0.017481,nan,0.000000,0.034962,0.100202,0.051686
-0.068136,0.068136,nan,0.000000,0.136271,0.100202,0.051686
-0.028089,0.028089,nan,0.000000,0.056177,0.100202,0.051686
0.131113,-0.131113,nan,1.000000,-0.262226,-0.198789,0.051686
0.068142,-0.068142,nan,0.000000,-0.136284,-0.198789,0.051686
0.077673,-0.077673,nan,0.000000,-0.155346,-0.198789,0.051686
0.075943,-0.075943,nan,0.000000,-0.151886,-0.198789,0.051686
0.082361,-0.082361,nan,0.000000,-0.164722,-0.198789,0.051686
0.107960,-0.107960,nan,0.000000,-0.215919,-0.198789,0.051686
0.117208,-0.117208,nan,0.000000,-0.234416,-0.198789,0.051686
0.109591,-0.109591,nan,0.000000,-0.219182,-0.198789,0.051686
0.114030,-0.114030,nan,0.000000,-0.228060,-0.198789,0.051686
0.077434,-0.077434,nan,0.000000,-0.154868,-0.198789,0.051686
0.156543,-0.156543,nan,0.000000,-0.313086,-0.198789,0.051686
0.104550,-0.104550,nan,0.000000,-0.209100,-0.198789,0.051686
0.074106,-0.074106,nan,0.000000,-0.148213,-0.198789,0.051686
0.087710,-0.087710,nan,0.000000,-0.175419,-0.198789,0.051686
0.081934,-0.081934,nan,0.000000,-0.163869,-0.198789,0.051686
0.079627,-0.079627,nan,0.000000,-0.159253,-0.198789,0.051686
0.080658,-0.080658,nan,0.000000,-0.161316,-0.198789,0.051686
0.012940,-0.012940,nan,1.000000,-0.025881,-0.029433,0.051686
0.035794,-0.035794,nan,0.000000,-0.071589,-0.029433,0.051686
0.052128,-0.052128,nan,0.000000,-0.104256,-0.029433,0.051686
-0.005525,0.005525,nan,0.000000,0.011049,-0.029433,0.051686
0.030075,-0.030075,nan,0.000000,-0.060149,-0.029433,0.051686
0.028079,-0.028079,nan,0.000000,-0.056159,-0.029433,0.051686
-0.016833,0.016833,nan,0.000000,0.033666,-0.029433,0.051686
0.019754,-0.019754,nan,0.000000,-0.039508,-0.029433,0.051686
-0.015921,0.015921,nan,0.000000,0.031842,-0.029433,0.051686
0.020622,-0.020622,nan,0.000000,-0.041243,-0.029433,0.051686
0.020087,-0.020087,nan,0.000000,-0.040174,-0.029433,0.051686
