t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.557657,0.442343,nan,0.000000,-0.115315,-0.142724,0.061662
0.595301,0.404699,nan,0.000000,-0.190602,-0.142724,0.061662
0.520995,0.479005,nan,0.000000,-0.041990,-0.142724,0.061662
0.545427,0.454573,nan,0.000000,-0.090855,-0.142724,0.061662
0.562547,0.437453,nan,0.000000,-0.125094,-0.142724,0.061662
0.549962,0.450038,nan,0.000000,-0.099924,-0.142724,0.061662
0.488800,0.511200,nan,0.000000,0.022400,-0.142724,0.061662
0.578095,0.421905,nan,0.000000,-0.156190,-0.142724,0.061662
0.529310,0.470690,nan,0.000000,-0.058620,-0.142724,0.061662
0.505979,0.494021,nan,0.000000,-0.011958,-0.142724,0.061662
0.541901,0.458099,nan,0.000000,-0.083803,-0.142724,0.061662
0.538032,0.461968,nan,0.000000,-0.076063,-0.142724,0.061662
0.579008,0.420992,nan,0.000000,-0.158016,-0.142724,0.061662
0.582155,0.417845,nan,0.000000,-0.164310,-0.142724,0.061662
0.547564,0.452436,nan,0.000000,-0.095128,-0.142724,0.061662
0.506412,0.493588,nan,0.000000,-0.012824,-0.142724,0.061662
0.567760,0.432240,nan,0.000000,-0.135521,-0.142724,0.061662
0.585711,0.414289,nan,0.000000,-0.171422,-0.142724,0.061662
0.600773,0.399227,nan,0.000000,-0.201546,-0.142724,0.061662
0.596454,0.403546,nan,0.000000,-0.192908,-0.142724,0.061662
0.468744,0.531256,nan,0.000000,0.062513,-0.142724,0.061662
0.595682,0.404318,nan,0.000000,-0.191363,-0.142724,0.061662
0.601917,0.398083,nan,0.000000,-0.203833,-0.142724,0.061662
0.555983,0.444017,nan,0.000000,-0.111966,-0.142724,0.061662
0.615435,0.384565,nan,0.000000,-0.230870,-0.142724,0.061662
0.569402,0.430598,nan,0.000000,-0.138804,-0.142724,0.061662
0.540763,0.459237,nan,0.000000,-0.081525,-0.142724,0.061662
0.506619,0.493381,nan,0.000000,-0.013238,-0.142724,0.061662
0.573318,0.426682,nan,0.000000,-0.146636,-0.142724,0.061662
0.582534,0.417466,nan,0.000000,-0.165067,-0.142724,0.061662
0.520576,0.479424,nan,0.000000,-0.041152,-0.142724,0.061662
0.588148,0.411852,nan,0.000000,-0.176295,-0.142724,0.061662
0.599499,0.400501,nan,0.000000,-0.198997,-0.142724,0.061662
0.579537,0.420463,nan,0.000000,-0.159073,-0.142724,0.061662
0.591099,0.408901,nan,0.000000,-0.182198,-0.142724,0.061662
0.526870,0.473130,nan,0.000000,-0.053740,-0.142724,0.061662
0.577890,0.422110,nan,0.000000,-0.155780,-0.142724,0.061662
0.521331,0.478669,nan,0.000000,-0.042662,-0.142724,0.061662
0.597132,0.402868,nan,0.000000,-0.194264,-0.142724,0.061662
0.592559,0.407441,nan,0.000000,-0.185117,-0.142724,0.061662
0.567064,0.432936,nan,0.000000,-0.134128,-0.142724,0.061662
0.577818,0.422182,nan,0.000000,-0.155635,-0.142724,0.061662
0.600708,0.399292,nan,0.000000,-0.201417,-0.142724,0.061662
0.595046,0.404954,nan,0.000000,-0.190093,-0.142724,0.061662
0.586932,0.413068,nan,0.000000,-0.173863,-0.142724,0.061662
0.614304,0.385696,nan,0.000000,-0.228607,-0.142724,0.061662
0.565161,0.434839,nan,0.000000,-0.130322,-0.142724,0.061662
0.546045,0.453955,nan,0.000000,-0.092090,-0.142724,0.061662
0.589992,0.410008,nan,0.000000,-0.179984,-0.142724,0.061662
0.595181,0.404819,nan,0.000000,-0.190362,-0.142724,0.061662
0.623649,0.376351,nan,0.000000,-0.247298,-0.142724,0.061662
0.580596,0.419404,nan,0.000000,-0.161192,-0.142724,0.061662
0.496000,0.504000,nan,0.000000,0.008000,-0.142724,0.061662
0.559455,0.440545,nan,0.000000,-0.118911,-0.142724,0.061662
0.589177,0.410823,nan,0.000000,-0.178354,-0.142724,0.061662
0.559631,0.440369,nan,0.000000,-0.119262,-0.142724,0.061662
0.602811,0.397189,nan,0.000000,-0.205621,-0.142724,0.061662
0.564956,0.435044,nan,0.000000,-0.129913,-0.142724,0.061662
0.535172,0.464828,nan,0.000000,-0.070345,-0.142724,0.061662
0.554921,0.445079,nan,0.000000,-0.109843,-0.142724,0.061662
0.546271,0.453729,nan,0.000000,-0.092542,-0.142724,0.061662
0.614222,0.385778,nan,0.000000,-0.228444,-0.142724,0.061662
0.633213,0.366787,nan,0.000000,-0.266425,-0.142724,0.061662
0.595663,0.404337,nan,0.000000,-0.191326,-0.142724,0.061662
0.542047,0.457953,nan,0.000000,-0.084095,-0.142724,0.061662
0.574236,0.425764,nan,0.000000,-0.148471,-0.142724,0.061662
0.581658,0.418342,nan,0.000000,-0.163317,-0.142724,0.061662
0.573019,0.426981,nan,0.000000,-0.146038,-0.142724,0.061662
0.552232,0.447768,nan,0.000000,-0.104465,-0.142724,0.061662
0.539284,0.460716,nan,0.000000,-0.078569,-0.142724,0.061662
0.577201,0.422799,nan,0.000000,-0.154402,-0.142724,0.061662
0.546513,0.453487,nan,0.000000,-0.093025,-0.142724,0.061662
0.524472,0.475528,nan,0.000000,-0.048944,-0.142724,0.061662
0.532998,0.467002,nan,0.000000,-0.065997,-0.142724,0.061662
0.568941,0.431059,nan,0.000000,-0.137882,-0.142724,0.061662
0.540932,0.459068,nan,0.000000,-0.081864,-0.142724,0.061662
0.576004,0.423996,nan,0.000000,-0.152009,-0.142724,0.061662
0.594332,0.405668,nan,0.000000,-0.188664,-0.142724,0.061662
0.577999,0.422001,nan,0.000000,-0.155997,-0.142724,0.061662
0.538649,0.461351,nan,0.000000,-0.077298,-0.142724,0.061662
0.571060,0.428940,nan,0.000000,-0.142119,-0.142724,0.061662
0.587933,0.412067,nan,0.000000,-0.175867,-0.142724,0.061662
0.575187,0.424813,nan,0.000000,-0.150375,-0.142724,0.061662
0.634417,0.365583,nan,0.000000,-0.268833,-0.142724,0.061662
0.604278,0.395722,nan,0.000000,-0.208556,-0.142724,0.061662
0.558711,0.441289,nan,0.000000,-0.117423,-0.142724,0.061662
0.529919,0.470081,nan,0.000000,-0.059837,-0.142724,0.061662
0.596150,0.403850,nan,0.000000,-0.192300,-0.142724,0.061662
0.587794,0.412206,nan,0.000000,-0.175588,-0.142724,0.061662
0.531812,0.468188,nan,0.000000,-0.063624,-0.142724,0.061662
0.587009,0.412991,nan,0.000000,-0.174017,-0.142724,0.061662
0.606443,0.393557,nan,0.000000,-0.212887,-0.142724,0.061662
0.605432,0.394568,nan,0.000000,-0.210865,-0.142724,0.061662
0.570592,0.429408,nan,0.000000,-0.141184,-0.142724,0.061662
0.588677,0.411323,nan,0.000000,-0.177354,-0.142724,0.061662
0.587723,0.412277,nan,0.000000,-0.175445,-0.142724,0.061662
0.566566,0.433434,nan,0.000000,-0.133132,-0.142724,0.061662
0.471794,0.528206,nan,1.000000,0.056411,0.103026,0.061662
0.422011,0.577989,nan,0.000000,0.155977,0.103026,0.061662
0.451802,0.548198,nan,0.000000,0.096396,0.103026,0.061662
0.422432,0.577568,nan,0.000000,0.155135,0.103026,0.061662
0.463304,0.536696,nan,0.000000,0.073393,0.103026,0.061662
0.476386,0.523614,nan,0.000000,0.047228,0.103026,0.061662
0.442368,0.557632,nan,0.000000,0.115263,0.103026,0.061662
0.450763,0.549237,nan,0.000000,0.098474,0.103026,0.061662
0.446573,0.553427,nan,0.000000,0.106855,0.103026,0.061662
0.425736,0.574264,nan,0.000000,0.148528,0.103026,0.061662
0.507819,0.492181,nan,0.000000,-0.015639,0.103026,0.061662
0.446208,0.553792,nan,0.000000,0.107585,0.103026,0.061662
0.510585,0.489415,nan,0.000000,-0.021170,0.103026,0.061662
0.443978,0.556022,nan,0.000000,0.112045,0.103026,0.061662
0.382491,0.617509,nan,0.000000,0.235018,0.103026,0.061662
0.437432,0.562568,nan,0.000000,0.125135,0.103026,0.061662
0.403803,0.596197,nan,0.000000,0.192393,0.103026,0.061662
0.499007,0.500993,nan,0.000000,0.001986,0.103026,0.061662
0.481678,0.518322,nan,0.000000,0.036644,0.103026,0.061662
0.474532,0.525468,nan,0.000000,0.050937,0.103026,0.061662
0.461243,0.538757,nan,0.000000,0.077513,0.103026,0.061662
0.452278,0.547722,nan,0.000000,0.095445,0.103026,0.061662
0.453146,0.546854,nan,0.000000,0.093709,0.103026,0.061662
0.419907,0.580093,nan,0.000000,0.160187,0.103026,0.061662
0.468419,0.531581,nan,0.000000,0.063162,0.103026,0.061662
0.469287,0.530713,nan,0.000000,0.061426,0.103026,0.061662
0.463422,0.536578,nan,0.000000,0.073156,0.103026,0.061662
0.504872,0.495128,nan,0.000000,-0.009744,0.103026,0.061662
0.455091,0.544909,nan,0.000000,0.089817,0.103026,0.061662
0.460230,0.539770,nan,0.000000,0.079539,0.103026,0.061662
0.421880,0.578120,nan,0.000000,0.156240,0.103026,0.061662
0.429655,0.570345,nan,0.000000,0.140690,0.103026,0.061662
0.454750,0.545250,nan,0.000000,0.090500,0.103026,0.061662
0.451328,0.548672,nan,0.000000,0.097344,0.103026,0.061662
0.473707,0.526293,nan,0.000000,0.052586,0.103026,0.061662
0.437379,0.562621,nan,0.000000,0.125242,0.103026,0.061662
0.433198,0.566802,nan,0.000000,0.133605,0.103026,0.061662
0.465592,0.534408,nan,0.000000,0.068816,0.103026,0.061662
0.482627,0.517373,nan,0.000000,0.034746,0.103026,0.061662
0.443839,0.556161,nan,0.000000,0.112322,0.103026,0.061662
0.411814,0.588186,nan,0.000000,0.176371,0.103026,0.061662
0.511736,0.488264,nan,0.000000,-0.023472,0.103026,0.061662
0.443443,0.556557,nan,0.000000,0.113114,0.103026,0.061662
0.467090,0.532910,nan,0.000000,0.065821,0.103026,0.061662
0.472390,0.527610,nan,0.000000,0.055219,0.103026,0.061662
0.434588,0.565412,nan,0.000000,0.130825,0.103026,0.061662
0.449529,0.550471,nan,0.000000,0.100942,0.103026,0.061662
0.408063,0.591937,nan,0.000000,0.183875,0.103026,0.061662
0.461702,0.538298,nan,0.000000,0.076596,0.103026,0.061662
0.458204,0.541796,nan,0.000000,0.083593,0.103026,0.061662
0.534109,0.465891,nan,0.000000,-0.068217,0.103026,0.061662
0.490986,0.509014,nan,0.000000,0.018027,0.103026,0.061662
0.378814,0.621186,nan,0.000000,0.242372,0.103026,0.061662
0.434777,0.565223,nan,0.000000,0.130446,0.103026,0.061662
0.420301,0.579699,nan,0.000000,0.159397,0.103026,0.061662
0.433400,0.566600,nan,0.000000,0.133200,0.103026,0.061662
