t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.287552,-0.287552,nan,0.000000,-0.575104,-0.562270,0.050889
0.249965,-0.249965,nan,0.000000,-0.499929,-0.562270,0.050889
0.273348,-0.273348,nan,0.000000,-0.546696,-0.562270,0.050889
0.309510,-0.309510,nan,0.000000,-0.619020,-0.562270,0.050889
0.272047,-0.272047,nan,0.000000,-0.544094,-0.562270,0.050889
0.270143,-0.270143,nan,0.000000,-0.540286,-0.562270,0.050889
0.314994,-0.314994,nan,0.000000,-0.629989,-0.562270,0.050889
0.306233,-0.306233,nan,0.000000,-0.612465,-0.562270,0.050889
0.255186,-0.255186,nan,0.000000,-0.510373,-0.562270,0.050889
0.281433,-0.281433,nan,0.000000,-0.562866,-0.562270,0.050889
0.272183,-0.272183,nan,0.000000,-0.544367,-0.562270,0.050889
0.252421,-0.252421,nan,0.000000,-0.504843,-0.562270,0.050889
0.258413,-0.258413,nan,0.000000,-0.516825,-0.562270,0.050889
0.330305,-0.330305,nan,0.000000,-0.660610,-0.562270,0.050889
0.337650,-0.337650,nan,0.000000,-0.675300,-0.562270,0.050889
0.271103,-0.271103,nan,0.000000,-0.542207,-0.562270,0.050889
0.311565,-0.311565,nan,0.000000,-0.623131,-0.562270,0.050889
0.296891,-0.296891,nan,0.000000,-0.593782,-0.562270,0.050889
0.276984,-0.276984,nan,0.000000,-0.553968,-0.562270,0.050889
0.301831,-0.301831,nan,0.000000,-0.603661,-0.562270,0.050889
0.292084,-0.292084,nan,0.000000,-0.584167,-0.562270,0.050889
0.335215,-0.335215,nan,0.000000,-0.670429,-0.562270,0.050889
0.286820,-0.286820,nan,0.000000,-0.573639,-0.562270,0.050889
0.281596,-0.281596,nan,0.000000,-0.563192,-0.562270,0.050889
0.274396,-0.274396,nan,0.000000,-0.548793,-0.562270,0.050889
0.260469,-0.260469,nan,0.000000,-0.520938,-0.562270,0.050889
0.277434,-0.277434,nan,0.000000,-0.554868,-0.562270,0.050889
0.258506,-0.258506,nan,0.000000,-0.517011,-0.562270,0.050889
0.304773,-0.304773,nan,0.000000,-0.609546,-0.562270,0.050889
0.311866,-0.311866,nan,0.000000,-0.623732,-0.562270,0.050889
0.260705,-0.260705,nan,0.000000,-0.521411,-0.562270,0.050889
0.324991,-0.324991,nan,0.000000,-0.649982,-0.562270,0.050889
0.250945,-0.250945,nan,0.000000,-0.501891,-0.562270,0.050889
0.298992,-0.298992,nan,0.000000,-0.597983,-0.562270,0.050889
0.305462,-0.305462,nan,0.000000,-0.610923,-0.562270,0.050889
0.264221,-0.264221,nan,0.000000,-0.528442,-0.562270,0.050889
0.254079,-0.254079,nan,0.000000,-0.508158,-0.562270,0.050889
0.258253,-0.258253,nan,0.000000,-0.516506,-0.562270,0.050889
0.259582,-0.259582,nan,0.000000,-0.519164,-0.562270,0.050889
0.284885,-0.284885,nan,0.000000,-0.569770,-0.562270,0.050889
0.277416,-0.277416,nan,0.000000,-0.554832,-0.562270,0.050889
0.277219,-0.277219,nan,0.000000,-0.554439,-0.562270,0.050889
0.276685,-0.276685,nan,0.000000,-0.553370,-0.562270,0.050889
0.255077,-0.255077,nan,0.000000,-0.510155,-0.562270,0.050889
0.271900,-0.271900,nan,0.000000,-0.543800,-0.562270,0.050889
0.317952,-0.317952,nan,0.000000,-0.635904,-0.562270,0.050889
0.277788,-0.277788,nan,0.000000,-0.555576,-0.562270,0.050889
0.270404,-0.270404,nan,0.000000,-0.540809,-0.562270,0.050889
0.305780,-0.305780,nan,0.000000,-0.611560,-0.562270,0.050889
0.249459,-0.249459,nan,0.000000,-0.498918,-0.562270,0.050889
0.260129,-0.260129,nan,0.000000,-0.520258,-0.562270,0.050889
0.270022,-0.270022,nan,0.000000,-0.540045,-0.562270,0.050889
0.324024,-0.324024,nan,0.000000,-0.648047,-0.562270,0.050889
