t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.132308,0.267692,nan,0.000000,0.135384,0.204959,0.054575
0.105083,0.294917,nan,0.000000,0.189833,0.204959,0.054575
0.091728,0.308272,nan,0.000000,0.216544,0.204959,0.054575
0.122115,0.277885,nan,0.000000,0.155771,0.204959,0.054575
0.134489,0.265511,nan,0.000000,0.131023,0.204959,0.054575
0.158047,0.241953,nan,0.000000,0.083906,0.204959,0.054575
0.072571,0.327429,nan,0.000000,0.254858,0.204959,0.054575
0.107704,0.292296,nan,0.000000,0.184592,0.204959,0.054575
0.019187,0.380813,nan,0.000000,0.361627,0.204959,0.054575
0.064585,0.335415,nan,0.000000,0.270830,0.204959,0.054575
0.074782,0.325218,nan,0.000000,0.250435,0.204959,0.054575
0.087069,0.312931,nan,0.000000,0.225862,0.204959,0.054575
0.090496,0.309504,nan,0.000000,0.219008,0.204959,0.054575
0.143195,0.256805,nan,0.000000,0.113610,0.204959,0.054575
0.078611,0.321389,nan,0.000000,0.242777,0.204959,0.054575
0.066519,0.333481,nan,0.000000,0.266962,0.204959,0.054575
0.113410,0.286590,nan,0.000000,0.173180,0.204959,0.054575
0.120606,0.279394,nan,0.000000,0.158789,0.204959,0.054575
0.089978,0.310022,nan,0.000000,0.220044,0.204959,0.054575
0.120010,0.279990,nan,0.000000,0.159980,0.204959,0.054575
0.084111,0.315889,nan,0.000000,0.231778,0.204959,0.054575
0.078825,0.321175,nan,0.000000,0.242350,0.204959,0.054575
0.065953,0.334047,nan,0.000000,0.268094,0.204959,0.054575
0.118930,0.281070,nan,0.000000,0.162140,0.204959,0.054575
0.111158,0.288842,nan,0.000000,0.177684,0.204959,0.054575
0.091061,0.308939,nan,0.000000,0.217878,0.204959,0.054575
0.132016,0.267984,nan,0.000000,0.135968,0.204959,0.054575
0.063923,0.336077,nan,0.000000,0.272153,0.204959,0.054575
0.046742,0.353258,nan,0.000000,0.306516,0.204959,0.054575
0.104055,0.295945,nan,0.000000,0.191891,0.204959,0.054575
0.075542,0.324458,nan,0.000000,0.248916,0.204959,0.054575
0.114416,0.285584,nan,0.000000,0.171168,0.204959,0.054575
0.128591,0.271409,nan,0.000000,0.142819,0.204959,0.054575
0.096979,0.303021,nan,0.000000,0.206042,0.204959,0.054575
0.084250,0.315750,nan,0.000000,0.231501,0.204959,0.054575
0.279228,0.120772,nan,1.000000,-0.158455,-0.242433,0.054575
0.326256,0.073744,nan,0.000000,-0.252512,-0.242433,0.054575
0.321413,0.078587,nan,0.000000,-0.242827,-0.242433,0.054575
0.299434,0.100566,nan,0.000000,-0.198869,-0.242433,0.054575
0.344420,0.055580,nan,0.000000,-0.288840,-0.242433,0.054575
0.350180,0.049820,nan,0.000000,-0.300360,-0.242433,0.054575
0.302828,0.097172,nan,0.000000,-0.205656,-0.242433,0.054575
0.388639,0.011361,nan,0.000000,-0.377277,-0.242433,0.054575
0.302314,0.097686,nan,0.000000,-0.204627,-0.242433,0.054575
0.316694,0.083306,nan,0.000000,-0.233389,-0.242433,0.054575
0.391572,0.008428,nan,0.000000,-0.383145,-0.242433,0.054575
