t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.392743,0.607257,nan,0.000000,0.214514,0.092002,0.069394
0.512502,0.487498,nan,0.000000,-0.025005,0.092002,0.069394
0.422082,0.577918,nan,0.000000,0.155836,0.092002,0.069394
0.421111,0.578889,nan,0.000000,0.157777,0.092002,0.069394
0.511331,0.488669,nan,0.000000,-0.022662,0.092002,0.069394
0.399805,0.600195,nan,0.000000,0.200390,0.092002,0.069394
0.476255,0.523745,nan,0.000000,0.047489,0.092002,0.069394
0.504707,0.495293,nan,0.000000,-0.009414,0.092002,0.069394
0.457484,0.542516,nan,0.000000,0.085032,0.092002,0.069394
0.464084,0.535916,nan,0.000000,0.071832,0.092002,0.069394
0.488338,0.511662,nan,0.000000,0.023325,0.092002,0.069394
0.464666,0.535334,nan,0.000000,0.070668,0.092002,0.069394
0.452529,0.547471,nan,0.000000,0.094942,0.092002,0.069394
0.451990,0.548010,nan,0.000000,0.096020,0.092002,0.069394
0.413169,0.586831,nan,0.000000,0.173662,0.092002,0.069394
0.463503,0.536497,nan,0.000000,0.072994,0.092002,0.069394
0.428070,0.571930,nan,0.000000,0.143859,0.092002,0.069394
0.450628,0.549372,nan,0.000000,0.098743,0.092002,0.069394
0.440646,0.559354,nan,0.000000,0.118709,0.092002,0.069394
0.451623,0.548377,nan,0.000000,0.096754,0.092002,0.069394
0.437539,0.562461,nan,0.000000,0.124922,0.092002,0.069394
0.389486,0.610514,nan,0.000000,0.221029,0.092002,0.069394
0.457072,0.542928,nan,0.000000,0.085857,0.092002,0.069394
0.436990,0.563010,nan,0.000000,0.126020,0.092002,0.069394
0.433100,0.566900,nan,0.000000,0.133800,0.092002,0.069394
0.423215,0.576785,nan,0.000000,0.153570,0.092002,0.069394
0.486591,0.513409,nan,0.000000,0.026818,0.092002,0.069394
0.455096,0.544904,nan,0.000000,0.089808,0.092002,0.069394
0.488764,0.511236,nan,0.000000,0.022471,0.092002,0.069394
0.460681,0.539319,nan,0.000000,0.078637,0.092002,0.069394
0.463228,0.536772,nan,0.000000,0.073544,0.092002,0.069394
0.473820,0.526180,nan,0.000000,0.052360,0.092002,0.069394
0.477659,0.522341,nan,0.000000,0.044682,0.092002,0.069394
0.466644,0.533356,nan,0.000000,0.066712,0.092002,0.069394
0.483295,0.516705,nan,0.000000,0.033411,0.092002,0.069394
0.431522,0.568478,nan,0.000000,0.136956,0.092002,0.069394
0.464985,0.535015,nan,0.000000,0.070031,0.092002,0.069394
0.458518,0.541482,nan,0.000000,0.082963,0.092002,0.069394
0.400031,0.599969,nan,0.000000,0.199937,0.092002,0.069394
0.427553,0.572447,nan,0.000000,0.144894,0.092002,0.069394
0.461148,0.538852,nan,0.000000,0.077705,0.092002,0.069394
0.425962,0.574038,nan,0.000000,0.148077,0.092002,0.069394
0.475931,0.524069,nan,0.000000,0.048139,0.092002,0.069394
0.411334,0.588666,nan,0.000000,0.177331,0.092002,0.069394
0.504094,0.495906,nan,0.000000,-0.008188,0.092002,0.069394
0.488702,0.511298,nan,0.000000,0.022596,0.092002,0.069394
0.482904,0.517096,nan,0.000000,0.034191,0.092002,0.069394
0.467697,0.532303,nan,0.000000,0.064606,0.092002,0.069394
0.493511,0.506489,nan,0.000000,0.012978,0.092002,0.069394
0.394875,0.605125,nan,0.000000,0.210250,0.092002,0.069394
0.380875,0.619125,nan,0.000000,0.238249,0.092002,0.069394
0.478712,0.521288,nan,0.000000,0.042575,0.092002,0.069394
0.502026,0.497974,nan,0.000000,-0.004053,0.092002,0.069394
0.448315,0.551685,nan,0.000000,0.103371,0.092002,0.069394
0.419170,0.580830,nan,0.000000,0.161660,0.092002,0.069394
0.399837,0.600163,nan,0.000000,0.200326,0.092002,0.069394
0.475503,0.524497,nan,0.000000,0.048995,0.092002,0.069394
0.485260,0.514740,nan,0.000000,0.029481,0.092002,0.069394
0.459983,0.540017,nan,0.000000,0.080034,0.092002,0.069394
0.446136,0.553864,nan,0.000000,0.107728,0.092002,0.069394
0.438378,0.561622,nan,0.000000,0.123244,0.092002,0.069394
0.413326,0.586674,nan,0.000000,0.173349,0.092002,0.069394
0.448782,0.551218,nan,0.000000,0.102436,0.092002,0.069394
0.407859,0.592141,nan,0.000000,0.184282,0.092002,0.069394
0.410611,0.589389,nan,0.000000,0.178778,0.092002,0.069394
0.519410,0.480590,nan,0.000000,-0.038819,0.092002,0.069394
0.432180,0.567820,nan,0.000000,0.135641,0.092002,0.069394
0.505643,0.494357,nan,0.000000,-0.011287,0.092002,0.069394
0.446886,0.553114,nan,0.000000,0.106228,0.092002,0.069394
0.457052,0.542948,nan,0.000000,0.085896,0.092002,0.069394
0.450750,0.549250,nan,0.000000,0.098500,0.092002,0.069394
0.488465,0.511535,nan,0.000000,0.023071,0.092002,0.069394
0.488684,0.511316,nan,0.000000,0.022631,0.092002,0.069394
0.441883,0.558117,nan,0.000000,0.116234,0.092002,0.069394
0.458865,0.541135,nan,0.000000,0.082270,0.092002,0.069394
0.428957,0.571043,nan,0.000000,0.142086,0.092002,0.069394
0.440954,0.559046,nan,0.000000,0.118093,0.092002,0.069394
0.455249,0.544751,nan,0.000000,0.089502,0.092002,0.069394
0.440709,0.559291,nan,0.000000,0.118583,0.092002,0.069394
0.459978,0.540022,nan,0.000000,0.080044,0.092002,0.069394
0.415016,0.584984,nan,0.000000,0.169967,0.092002,0.069394
0.480982,0.519018,nan,0.000000,0.038036,0.092002,0.069394
0.525076,0.474924,nan,0.000000,-0.050151,0.092002,0.069394
0.437368,0.562632,nan,0.000000,0.125264,0.092002,0.069394
0.473008,0.526992,nan,0.000000,0.053985,0.092002,0.069394
0.458959,0.541041,nan,0.000000,0.082081,0.092002,0.069394
0.443659,0.556341,nan,0.000000,0.112681,0.092002,0.069394
0.408066,0.591934,nan,0.000000,0.183868,0.092002,0.069394
0.483401,0.516599,nan,0.000000,0.033198,0.092002,0.069394
0.591790,0.408210,nan,0.000000,-0.183580,0.092002,0.069394
0.491014,0.508986,nan,0.000000,0.017972,0.092002,0.069394
0.455900,0.544100,nan,0.000000,0.088200,0.092002,0.069394
0.450344,0.549656,nan,0.000000,0.099312,0.092002,0.069394
0.393773,0.606227,nan,0.000000,0.212454,0.092002,0.069394
0.435526,0.564474,nan,0.000000,0.128948,0.092002,0.069394
0.398478,0.601522,nan,0.000000,0.203044,0.092002,0.069394
0.464037,0.535963,nan,0.000000,0.071926,0.092002,0.069394
0.452082,0.547918,nan,0.000000,0.095836,0.092002,0.069394
0.483591,0.516409,nan,0.000000,0.032817,0.092002,0.069394
0.436452,0.563548,nan,0.000000,0.127095,0.092002,0.069394
0.442851,0.557149,nan,0.000000,0.114298,0.092002,0.069394
0.396838,0.603162,nan,0.000000,0.206324,0.092002,0.069394
0.462062,0.537938,nan,0.000000,0.075877,0.092002,0.069394
0.450432,0.549568,nan,0.000000,0.099136,0.092002,0.069394
0.425097,0.574903,nan,0.000000,0.149806,0.092002,0.069394
0.456765,0.543235,nan,0.000000,0.086470,0.092002,0.069394
0.447483,0.552517,nan,0.000000,0.105033,0.092002,0.069394
0.424970,0.575030,nan,0.000000,0.150060,0.092002,0.069394
0.471272,0.528728,nan,0.000000,0.057457,0.092002,0.069394
0.455922,0.544078,nan,0.000000,0.088156,0.092002,0.069394
0.450743,0.549257,nan,0.000000,0.098514,0.092002,0.069394
0.442393,0.557607,nan,0.000000,0.115215,0.092002,0.069394
0.580686,0.419314,nan,1.000000,-0.161373,-0.085679,0.069394
0.515705,0.484295,nan,0.000000,-0.031411,-0.085679,0.069394
0.515733,0.484267,nan,0.000000,-0.031466,-0.085679,0.069394
0.500129,0.499871,nan,0.000000,-0.000258,-0.085679,0.069394
0.585715,0.414285,nan,0.000000,-0.171430,-0.085679,0.069394
0.557617,0.442383,nan,0.000000,-0.115234,-0.085679,0.069394
0.577424,0.422576,nan,0.000000,-0.154849,-0.085679,0.069394
0.534686,0.465314,nan,0.000000,-0.069373,-0.085679,0.069394
0.535385,0.464615,nan,0.000000,-0.070770,-0.085679,0.069394
0.557925,0.442075,nan,0.000000,-0.115849,-0.085679,0.069394
0.517748,0.482252,nan,0.000000,-0.035496,-0.085679,0.069394
0.546099,0.453901,nan,0.000000,-0.092198,-0.085679,0.069394
0.514479,0.485521,nan,0.000000,-0.028958,-0.085679,0.069394
0.526207,0.473793,nan,0.000000,-0.052415,-0.085679,0.069394
0.548233,0.451767,nan,0.000000,-0.096467,-0.085679,0.069394
0.518989,0.481011,nan,0.000000,-0.037977,-0.085679,0.069394
0.527621,0.472379,nan,0.000000,-0.055242,-0.085679,0.069394
0.507811,0.492189,nan,0.000000,-0.015623,-0.085679,0.069394
0.585265,0.414735,nan,0.000000,-0.170529,-0.085679,0.069394
0.574595,0.425405,nan,0.000000,-0.149190,-0.085679,0.069394
0.535384,0.464616,nan,0.000000,-0.070768,-0.085679,0.069394
0.549414,0.450586,nan,0.000000,-0.098829,-0.085679,0.069394
0.565202,0.434798,nan,0.000000,-0.130404,-0.085679,0.069394
0.630072,0.369928,nan,0.000000,-0.260143,-0.085679,0.069394
0.529955,0.470045,nan,0.000000,-0.059909,-0.085679,0.069394
0.585126,0.414874,nan,0.000000,-0.170253,-0.085679,0.069394
0.558011,0.441989,nan,0.000000,-0.116022,-0.085679,0.069394
0.491790,0.508210,nan,0.000000,0.016421,-0.085679,0.069394
0.529925,0.470075,nan,0.000000,-0.059850,-0.085679,0.069394
0.570750,0.429250,nan,0.000000,-0.141501,-0.085679,0.069394
0.542387,0.457613,nan,0.000000,-0.084774,-0.085679,0.069394
0.546824,0.453176,nan,0.000000,-0.093648,-0.085679,0.069394
0.538586,0.461414,nan,0.000000,-0.077172,-0.085679,0.069394
0.488172,0.511828,nan,0.000000,0.023656,-0.085679,0.069394
0.519062,0.480938,nan,0.000000,-0.038124,-0.085679,0.069394
0.641293,0.358707,nan,0.000000,-0.282585,-0.085679,0.069394
0.500416,0.499584,nan,0.000000,-0.000832,-0.085679,0.069394
0.515330,0.484670,nan,0.000000,-0.030660,-0.085679,0.069394
0.486534,0.513466,nan,0.000000,0.026931,-0.085679,0.069394
0.565501,0.434499,nan,0.000000,-0.131001,-0.085679,0.069394
0.574249,0.425751,nan,0.000000,-0.148497,-0.085679,0.069394
0.492288,0.507712,nan,0.000000,0.015423,-0.085679,0.069394
0.580214,0.419786,nan,0.000000,-0.160428,-0.085679,0.069394
0.534962,0.465038,nan,0.000000,-0.069925,-0.085679,0.069394
0.558772,0.441228,nan,0.000000,-0.117544,-0.085679,0.069394
0.518270,0.481730,nan,0.000000,-0.036540,-0.085679,0.069394
0.540314,0.459686,nan,0.000000,-0.080628,-0.085679,0.069394
0.552736,0.447264,nan,0.000000,-0.105473,-0.085679,0.069394
0.611115,0.388885,nan,0.000000,-0.222230,-0.085679,0.069394
0.560218,0.439782,nan,0.000000,-0.120436,-0.085679,0.069394
0.516411,0.483589,nan,0.000000,-0.032821,-0.085679,0.069394
0.569793,0.430207,nan,0.000000,-0.139586,-0.085679,0.069394
0.542383,0.457617,nan,0.000000,-0.084765,-0.085679,0.069394
0.551422,0.448578,nan,0.000000,-0.102844,-0.085679,0.069394
0.586034,0.413966,nan,0.000000,-0.172068,-0.085679,0.069394
0.527967,0.472033,nan,0.000000,-0.055933,-0.085679,0.069394
0.515104,0.484896,nan,0.000000,-0.030209,-0.085679,0.069394
0.474508,0.525492,nan,0.000000,0.050984,-0.085679,0.069394
0.633467,0.366533,nan,0.000000,-0.266934,-0.085679,0.069394
0.551906,0.448094,nan,0.000000,-0.103812,-0.085679,0.069394
0.489579,0.510421,nan,0.000000,0.020842,-0.085679,0.069394
0.595529,0.404471,nan,0.000000,-0.191059,-0.085679,0.069394
0.565334,0.434666,nan,0.000000,-0.130668,-0.085679,0.069394
0.472912,0.527088,nan,0.000000,0.054176,-0.085679,0.069394
0.556124,0.443876,nan,0.000000,-0.112249,-0.085679,0.069394
0.541241,0.458759,nan,0.000000,-0.082483,-0.085679,0.069394
0.551858,0.448142,nan,0.000000,-0.103717,-0.085679,0.069394
0.510178,0.489822,nan,0.000000,-0.020355,-0.085679,0.069394
0.516104,0.483896,nan,0.000000,-0.032208,-0.085679,0.069394
0.561448,0.438552,nan,0.000000,-0.122896,-0.085679,0.069394
0.480134,0.519866,nan,0.000000,0.039733,-0.085679,0.069394
0.518756,0.481244,nan,0.000000,-0.037511,-0.085679,0.069394
0.526448,0.473552,nan,0.000000,-0.052896,-0.085679,0.069394
0.518279,0.481721,nan,0.000000,-0.036558,-0.085679,0.069394
0.517310,0.482690,nan,0.000000,-0.034619,-0.085679,0.069394
0.556020,0.443980,nan,0.000000,-0.112040,-0.085679,0.069394
0.527766,0.472234,nan,0.000000,-0.055532,-0.085679,0.069394
0.570703,0.429297,nan,0.000000,-0.141406,-0.085679,0.069394
0.552916,0.447084,nan,0.000000,-0.105831,-0.085679,0.069394
0.536782,0.463218,nan,0.000000,-0.073564,-0.085679,0.069394
0.558818,0.441182,nan,0.000000,-0.117636,-0.085679,0.069394
0.532097,0.467903,nan,0.000000,-0.064193,-0.085679,0.069394
0.537369,0.462631,nan,0.000000,-0.074737,-0.085679,0.069394
0.561721,0.438279,nan,0.000000,-0.123442,-0.085679,0.069394
0.529812,0.470188,nan,0.000000,-0.059623,-0.085679,0.069394
0.540911,0.459089,nan,0.000000,-0.081821,-0.085679,0.069394
0.559752,0.440248,nan,0.000000,-0.119504,-0.085679,0.069394
0.584878,0.415122,nan,0.000000,-0.169756,-0.085679,0.069394
0.520946,0.479054,nan,0.000000,-0.041893,-0.085679,0.069394
0.451321,0.548679,nan,0.000000,0.097358,-0.085679,0.069394
0.583566,0.416434,nan,0.000000,-0.167132,-0.085679,0.069394
0.590176,0.409824,nan,0.000000,-0.180351,-0.085679,0.069394
0.507802,0.492198,nan,0.000000,-0.015604,-0.085679,0.069394
0.549632,0.450368,nan,0.000000,-0.099265,-0.085679,0.069394
0.541786,0.458214,nan,0.000000,-0.083573,-0.085679,0.069394
0.534871,0.465129,nan,0.000000,-0.069741,-0.085679,0.069394
0.549593,0.450407,nan,0.000000,-0.099187,-0.085679,0.069394
0.537841,0.462159,nan,0.000000,-0.075683,-0.085679,0.069394
0.542717,0.457283,nan,0.000000,-0.085433,-0.085679,0.069394
0.542197,0.457803,nan,1.000000,-0.084393,-0.092002,0.069394
0.527467,0.472533,nan,0.000000,-0.054935,-0.092002,0.069394
0.579936,0.420064,nan,0.000000,-0.159872,-0.092002,0.069394
0.521665,0.478335,nan,0.000000,-0.043329,-0.092002,0.069394
0.486053,0.513947,nan,0.000000,0.027893,-0.092002,0.069394
0.506103,0.493897,nan,0.000000,-0.012206,-0.092002,0.069394
0.578880,0.421120,nan,0.000000,-0.157759,-0.092002,0.069394
0.523797,0.476203,nan,0.000000,-0.047594,-0.092002,0.069394
0.510492,0.489508,nan,0.000000,-0.020985,-0.092002,0.069394
0.563247,0.436753,nan,0.000000,-0.126495,-0.092002,0.069394
0.494484,0.505516,nan,0.000000,0.011031,-0.092002,0.069394
0.519201,0.480799,nan,0.000000,-0.038401,-0.092002,0.069394
0.552856,0.447144,nan,0.000000,-0.105712,-0.092002,0.069394
0.560118,0.439882,nan,0.000000,-0.120237,-0.092002,0.069394
0.544944,0.455056,nan,0.000000,-0.089888,-0.092002,0.069394
0.549002,0.450998,nan,0.000000,-0.098005,-0.092002,0.069394
0.547203,0.452797,nan,0.000000,-0.094405,-0.092002,0.069394
0.547810,0.452190,nan,0.000000,-0.095621,-0.092002,0.069394
0.508187,0.491813,nan,0.000000,-0.016375,-0.092002,0.069394
0.523684,0.476316,nan,0.000000,-0.047369,-0.092002,0.069394
0.577334,0.422666,nan,0.000000,-0.154669,-0.092002,0.069394
0.487577,0.512423,nan,0.000000,0.024847,-0.092002,0.069394
0.531092,0.468908,nan,0.000000,-0.062185,-0.092002,0.069394
0.610234,0.389766,nan,0.000000,-0.220467,-0.092002,0.069394
0.528320,0.471680,nan,0.000000,-0.056641,-0.092002,0.069394
0.536828,0.463172,nan,0.000000,-0.073655,-0.092002,0.069394
0.555965,0.444035,nan,0.000000,-0.111930,-0.092002,0.069394
0.600748,0.399252,nan,0.000000,-0.201495,-0.092002,0.069394
0.592816,0.407184,nan,0.000000,-0.185632,-0.092002,0.069394
0.520173,0.479827,nan,0.000000,-0.040346,-0.092002,0.069394
0.560565,0.439435,nan,0.000000,-0.121129,-0.092002,0.069394
0.523225,0.476775,nan,0.000000,-0.046450,-0.092002,0.069394
0.591539,0.408461,nan,0.000000,-0.183079,-0.092002,0.069394
0.545876,0.454124,nan,0.000000,-0.091751,-0.092002,0.069394
0.557693,0.442307,nan,0.000000,-0.115387,-0.092002,0.069394
0.513659,0.486341,nan,0.000000,-0.027318,-0.092002,0.069394
0.568477,0.431523,nan,0.000000,-0.136954,-0.092002,0.069394
0.531387,0.468613,nan,0.000000,-0.062773,-0.092002,0.069394
0.514704,0.485296,nan,0.000000,-0.029409,-0.092002,0.069394
0.561388,0.438612,nan,0.000000,-0.122775,-0.092002,0.069394
0.528566,0.471434,nan,0.000000,-0.057132,-0.092002,0.069394
