t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.289017,-0.289017,nan,0.000000,-0.578035,-0.453488,0.059378
0.198444,-0.198444,nan,0.000000,-0.396889,-0.453488,0.059378
0.227620,-0.227620,nan,0.000000,-0.455240,-0.453488,0.059378
0.245409,-0.245409,nan,0.000000,-0.490818,-0.453488,0.059378
0.216119,-0.216119,nan,0.000000,-0.432238,-0.453488,0.059378
0.222949,-0.222949,nan,0.000000,-0.445898,-0.453488,0.059378
0.227375,-0.227375,nan,0.000000,-0.454751,-0.453488,0.059378
0.223208,-0.223208,nan,0.000000,-0.446417,-0.453488,0.059378
0.201247,-0.201247,nan,0.000000,-0.402494,-0.453488,0.059378
0.206893,-0.206893,nan,0.000000,-0.413786,-0.453488,0.059378
0.200350,-0.200350,nan,0.000000,-0.400700,-0.453488,0.059378
0.204497,-0.204497,nan,0.000000,-0.408994,-0.453488,0.059378
0.229130,-0.229130,nan,0.000000,-0.458261,-0.453488,0.059378
0.267071,-0.267071,nan,0.000000,-0.534142,-0.453488,0.059378
0.191524,-0.191524,nan,0.000000,-0.383048,-0.453488,0.059378
0.237510,-0.237510,nan,0.000000,-0.475020,-0.453488,0.059378
0.198953,-0.198953,nan,0.000000,-0.397906,-0.453488,0.059378
0.194771,-0.194771,nan,0.000000,-0.389541,-0.453488,0.059378
0.243770,-0.243770,nan,0.000000,-0.487539,-0.453488,0.059378
0.232967,-0.232967,nan,0.000000,-0.465934,-0.453488,0.059378
0.211696,-0.211696,nan,0.000000,-0.423391,-0.453488,0.059378
0.186936,-0.186936,nan,0.000000,-0.373872,-0.453488,0.059378
0.253034,-0.253034,nan,0.000000,-0.506067,-0.453488,0.059378
0.211893,-0.211893,nan,0.000000,-0.423786,-0.453488,0.059378
0.258994,-0.258994,nan,0.000000,-0.517987,-0.453488,0.059378
0.219150,-0.219150,nan,0.000000,-0.438301,-0.453488,0.059378
0.207878,-0.207878,nan,0.000000,-0.415756,-0.453488,0.059378
0.280949,-0.280949,nan,0.000000,-0.561897,-0.453488,0.059378
0.233599,-0.233599,nan,0.000000,-0.467198,-0.453488,0.059378
0.233375,-0.233375,nan,0.000000,-0.466749,-0.453488,0.059378
0.265675,-0.265675,nan,0.000000,-0.531350,-0.453488,0.059378
0.218772,-0.218772,nan,0.000000,-0.437543,-0.453488,0.059378
0.219095,-0.219095,nan,0.000000,-0.438189,-0.453488,0.059378
0.288874,-0.288874,nan,0.000000,-0.577748,-0.453488,0.059378
0.219020,-0.219020,nan,0.000000,-0.438039,-0.453488,0.059378
0.235368,-0.235368,nan,0.000000,-0.470735,-0.453488,0.059378
0.188734,-0.188734,nan,0.000000,-0.377468,-0.453488,0.059378
0.228072,-0.228072,nan,0.000000,-0.456145,-0.453488,0.059378
0.214631,-0.214631,nan,0.000000,-0.429262,-0.453488,0.059378
0.202188,-0.202188,nan,0.000000,-0.404376,-0.453488,0.059378
0.195261,-0.195261,nan,0.000000,-0.390523,-0.453488,0.059378
0.244284,-0.244284,nan,0.000000,-0.488568,-0.453488,0.059378
0.193230,-0.193230,nan,0.000000,-0.386459,-0.453488,0.059378
0.216286,-0.216286,nan,0.000000,-0.432572,-0.453488,0.059378
0.234669,-0.234669,nan,0.000000,-0.469337,-0.453488,0.059378
0.150564,-0.150564,nan,0.000000,-0.301127,-0.453488,0.059378
0.213119,-0.213119,nan,0.000000,-0.426239,-0.453488,0.059378
0.249276,-0.249276,nan,0.000000,-0.498553,-0.453488,0.059378
0.221797,-0.221797,nan,0.000000,-0.443594,-0.453488,0.059378
0.207033,-0.207033,nan,0.000000,-0.414066,-0.453488,0.059378
0.244228,-0.244228,nan,0.000000,-0.488455,-0.453488,0.059378
0.294606,-0.294606,nan,0.000000,-0.589212,-0.453488,0.059378
0.208719,-0.208719,nan,0.000000,-0.417439,-0.453488,0.059378
0.191562,-0.191562,nan,0.000000,-0.383123,-0.453488,0.059378
0.258390,-0.258390,nan,0.000000,-0.516780,-0.453488,0.059378
0.224715,-0.224715,nan,0.000000,-0.449429,-0.453488,0.059378
0.221377,-0.221377,nan,0.000000,-0.442754,-0.453488,0.059378
0.193543,-0.193543,nan,0.000000,-0.387086,-0.453488,0.059378
0.211096,-0.211096,nan,0.000000,-0.422191,-0.453488,0.059378
0.238635,-0.238635,nan,0.000000,-0.477271,-0.453488,0.059378
0.206608,-0.206608,nan,0.000000,-0.413216,-0.453488,0.059378
