t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.600839,0.399161,nan,0.000000,-0.201678,-0.245444,0.065445
0.615827,0.384173,nan,0.000000,-0.231653,-0.245444,0.065445
0.642898,0.357102,nan,0.000000,-0.285797,-0.245444,0.065445
0.582043,0.417957,nan,0.000000,-0.164085,-0.245444,0.065445
0.660523,0.339477,nan,0.000000,-0.321047,-0.245444,0.065445
0.590230,0.409770,nan,0.000000,-0.180460,-0.245444,0.065445
0.629217,0.370783,nan,0.000000,-0.258435,-0.245444,0.065445
0.569636,0.430364,nan,0.000000,-0.139271,-0.245444,0.065445
0.577656,0.422344,nan,0.000000,-0.155312,-0.245444,0.065445
0.581604,0.418396,nan,0.000000,-0.163208,-0.245444,0.065445
0.621010,0.378990,nan,0.000000,-0.242020,-0.245444,0.065445
0.556604,0.443396,nan,0.000000,-0.113207,-0.245444,0.065445
0.632640,0.367360,nan,0.000000,-0.265280,-0.245444,0.065445
0.620289,0.379711,nan,0.000000,-0.240578,-0.245444,0.065445
0.594861,0.405139,nan,0.000000,-0.189722,-0.245444,0.065445
0.672358,0.327642,nan,0.000000,-0.344717,-0.245444,0.065445
0.607067,0.392933,nan,0.000000,-0.214135,-0.245444,0.065445
0.606923,0.393077,nan,0.000000,-0.213846,-0.245444,0.065445
0.629773,0.370227,nan,0.000000,-0.259546,-0.245444,0.065445
0.617428,0.382572,nan,0.000000,-0.234857,-0.245444,0.065445
0.589936,0.410064,nan,0.000000,-0.179872,-0.245444,0.065445
0.656961,0.343039,nan,0.000000,-0.313922,-0.245444,0.065445
0.641688,0.358312,nan,0.000000,-0.283376,-0.245444,0.065445
0.591701,0.408299,nan,0.000000,-0.183402,-0.245444,0.065445
0.619001,0.380999,nan,0.000000,-0.238002,-0.245444,0.065445
0.594588,0.405412,nan,0.000000,-0.189176,-0.245444,0.065445
0.570250,0.429750,nan,0.000000,-0.140499,-0.245444,0.065445
0.627998,0.372002,nan,0.000000,-0.255996,-0.245444,0.065445
0.675414,0.324586,nan,0.000000,-0.350828,-0.245444,0.065445
0.630682,0.369318,nan,0.000000,-0.261364,-0.245444,0.065445
0.615228,0.384772,nan,0.000000,-0.230456,-0.245444,0.065445
0.643000,0.357000,nan,0.000000,-0.286000,-0.245444,0.065445
0.628526,0.371474,nan,0.000000,-0.257051,-0.245444,0.065445
0.650794,0.349206,nan,0.000000,-0.301588,-0.245444,0.065445
0.601412,0.398588,nan,0.000000,-0.202824,-0.245444,0.065445
0.646032,0.353968,nan,0.000000,-0.292065,-0.245444,0.065445
0.635828,0.364172,nan,0.000000,-0.271657,-0.245444,0.065445
0.645692,0.354308,nan,0.000000,-0.291384,-0.245444,0.065445
0.605095,0.394905,nan,0.000000,-0.210189,-0.245444,0.065445
0.637167,0.362833,nan,0.000000,-0.274334,-0.245444,0.065445
0.645971,0.354029,nan,0.000000,-0.291941,-0.245444,0.065445
