t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.093995,0.093995,nan,0.000000,0.187990,0.061973,0.063902
-0.006914,0.006914,nan,0.000000,0.013827,0.061973,0.063902
0.002691,-0.002691,nan,0.000000,-0.005382,0.061973,0.063902
0.005782,-0.005782,nan,0.000000,-0.011564,0.061973,0.063902
0.005878,-0.005878,nan,0.000000,-0.011756,0.061973,0.063902
-0.063597,0.063597,nan,0.000000,0.127193,0.061973,0.063902
-0.037213,0.037213,nan,0.000000,0.074426,0.061973,0.063902
-0.081684,0.081684,nan,0.000000,0.163368,0.061973,0.063902
-0.029440,0.029440,nan,0.000000,0.058879,0.061973,0.063902
-0.029132,0.029132,nan,0.000000,0.058264,0.061973,0.063902
-0.041735,0.041735,nan,0.000000,0.083470,0.061973,0.063902
-0.020186,0.020186,nan,0.000000,0.040373,0.061973,0.063902
-0.030995,0.030995,nan,0.000000,0.061991,0.061973,0.063902
0.015520,-0.015520,nan,0.000000,-0.031041,0.061973,0.063902
-0.037315,0.037315,nan,0.000000,0.074629,0.061973,0.063902
-0.005800,0.005800,nan,0.000000,0.011600,0.061973,0.063902
-0.076409,0.076409,nan,0.000000,0.152818,0.061973,0.063902
-0.018855,0.018855,nan,0.000000,0.037710,0.061973,0.063902
-0.031294,0.031294,nan,0.000000,0.062589,0.061973,0.063902
-0.043497,0.043497,nan,0.000000,0.086994,0.061973,0.063902
-0.016276,0.016276,nan,0.000000,0.032551,0.061973,0.063902
-0.074198,0.074198,nan,0.000000,0.148395,0.061973,0.063902
-0.058356,0.058356,nan,0.000000,0.116712,0.061973,0.063902
-0.061760,0.061760,nan,0.000000,0.123519,0.061973,0.063902
0.016961,-0.016961,nan,0.000000,-0.033922,0.061973,0.063902
-0.064981,0.064981,nan,0.000000,0.129962,0.061973,0.063902
-0.070033,0.070033,nan,0.000000,0.140066,0.061973,0.063902
-0.076228,0.076228,nan,0.000000,0.152456,0.061973,0.063902
-0.049374,0.049374,nan,0.000000,0.098748,0.061973,0.063902
-0.056167,0.056167,nan,0.000000,0.112333,0.061973,0.063902
-0.063271,0.063271,nan,0.000000,0.126542,0.061973,0.063902
-0.049712,0.049712,nan,0.000000,0.099423,0.061973,0.063902
-0.007187,0.007187,nan,0.000000,0.014374,0.061973,0.063902
-0.016794,0.016794,nan,0.000000,0.033589,0.061973,0.063902
-0.014060,0.014060,nan,0.000000,0.028120,0.061973,0.063902
-0.045371,0.045371,nan,0.000000,0.090743,0.061973,0.063902
-0.001113,0.001113,nan,0.000000,0.002226,0.061973,0.063902
-0.054080,0.054080,nan,0.000000,0.108159,0.061973,0.063902
-0.080022,0.080022,nan,0.000000,0.160045,0.061973,0.063902
-0.004140,0.004140,nan,0.000000,0.008281,0.061973,0.063902
-0.062054,0.062054,nan,0.000000,0.124109,0.061973,0.063902
-0.079274,0.079274,nan,0.000000,0.158549,0.061973,0.063902
-0.020637,0.020637,nan,0.000000,0.041274,0.061973,0.063902
-0.062454,0.062454,nan,0.000000,0.124909,0.061973,0.063902
-0.018453,0.018453,nan,0.000000,0.036906,0.061973,0.063902
-0.030827,0.030827,nan,0.000000,0.061655,0.061973,0.063902
0.012844,-0.012844,nan,0.000000,-0.025689,0.061973,0.063902
-0.018087,0.018087,nan,0.000000,0.036173,0.061973,0.063902
0.004937,-0.004937,nan,0.000000,-0.009874,0.061973,0.063902
0.026349,-0.026349,nan,0.000000,-0.052698,0.061973,0.063902
-0.056411,0.056411,nan,0.000000,0.112822,0.061973,0.063902
-0.023620,0.023620,nan,0.000000,0.047240,0.061973,0.063902
-0.000346,0.000346,nan,0.000000,0.000691,0.061973,0.063902
0.009202,-0.009202,nan,0.000000,-0.018405,0.061973,0.063902
-0.089190,0.089190,nan,0.000000,0.178379,0.061973,0.063902
-0.047069,0.047069,nan,0.000000,0.094138,0.061973,0.063902
-0.014777,0.014777,nan,0.000000,0.029554,0.061973,0.063902
0.002613,-0.002613,nan,0.000000,-0.005226,0.061973,0.063902
-0.051439,0.051439,nan,0.000000,0.102878,0.061973,0.063902
-0.045152,0.045152,nan,0.000000,0.090304,0.061973,0.063902
-0.037790,0.037790,nan,0.000000,0.075580,0.061973,0.063902
-0.023257,0.023257,nan,0.000000,0.046513,0.061973,0.063902
-0.039419,0.039419,nan,0.000000,0.078837,0.061973,0.063902
0.005959,-0.005959,nan,0.000000,-0.011919,0.061973,0.063902
-0.059744,0.059744,nan,0.000000,0.119487,0.061973,0.063902
-0.008483,0.008483,nan,0.000000,0.016966,0.061973,0.063902
-0.031540,0.031540,nan,0.000000,0.063080,0.061973,0.063902
-0.015690,0.015690,nan,0.000000,0.031380,0.061973,0.063902
0.027570,-0.027570,nan,0.000000,-0.055140,0.061973,0.063902
0.014493,-0.014493,nan,0.000000,-0.028985,0.061973,0.063902
0.012167,-0.012167,nan,0.000000,-0.024335,0.061973,0.063902
-0.009880,0.009880,nan,0.000000,0.019760,0.061973,0.063902
-0.044411,0.044411,nan,0.000000,0.088821,0.061973,0.063902
-0.089498,0.089498,nan,0.000000,0.178996,0.061973,0.063902
0.018712,-0.018712,nan,0.000000,-0.037424,0.061973,0.063902
-0.084953,0.084953,nan,0.000000,0.169906,0.061973,0.063902
-0.035100,0.035100,nan,0.000000,0.070200,0.061973,0.063902
-0.054433,0.054433,nan,0.000000,0.108865,0.061973,0.063902
-0.062497,0.062497,nan,0.000000,0.124994,0.061973,0.063902
-0.028934,0.028934,nan,0.000000,0.057868,0.061973,0.063902
-0.005459,0.005459,nan,0.000000,0.010918,0.061973,0.063902
-0.024920,0.024920,nan,0.000000,0.049839,0.061973,0.063902
-0.005529,0.005529,nan,0.000000,0.011057,0.061973,0.063902
-0.061221,0.061221,nan,0.000000,0.122442,0.061973,0.063902
-0.002060,0.002060,nan,0.000000,0.004121,0.061973,0.063902
-0.052688,0.052688,nan,0.000000,0.105376,0.061973,0.063902
-0.013934,0.013934,nan,0.000000,0.027868,0.061973,0.063902
-0.001971,0.001971,nan,0.000000,0.003942,0.061973,0.063902
-0.073813,0.073813,nan,0.000000,0.147626,0.061973,0.063902
-0.020048,0.020048,nan,0.000000,0.040096,0.061973,0.063902
-0.071677,0.071677,nan,0.000000,0.143355,0.061973,0.063902
-0.019487,0.019487,nan,0.000000,0.038973,0.061973,0.063902
-0.021555,0.021555,nan,0.000000,0.043110,0.061973,0.063902
-0.046497,0.046497,nan,0.000000,0.092994,0.061973,0.063902
-0.034697,0.034697,nan,0.000000,0.069393,0.061973,0.063902
-0.027402,0.027402,nan,0.000000,0.054804,0.061973,0.063902
-0.075858,0.075858,nan,0.000000,0.151716,0.061973,0.063902
-0.060957,0.060957,nan,0.000000,0.121913,0.061973,0.063902
-0.015779,0.015779,nan,0.000000,0.031558,0.061973,0.063902
-0.009522,0.009522,nan,0.000000,0.019045,0.061973,0.063902
-0.084243,0.084243,nan,0.000000,0.168486,0.061973,0.063902
0.029532,-0.029532,nan,0.000000,-0.059064,0.061973,0.063902
-0.032902,0.032902,nan,0.000000,0.065804,0.061973,0.063902
-0.003016,0.003016,nan,0.000000,0.006031,0.061973,0.063902
-0.037368,0.037368,nan,0.000000,0.074736,0.061973,0.063902
-0.102452,0.102452,nan,0.000000,0.204904,0.061973,0.063902
0.031264,-0.031264,nan,0.000000,-0.062528,0.061973,0.063902
-0.029213,0.029213,nan,0.000000,0.058427,0.061973,0.063902
0.019412,-0.019412,nan,1.000000,-0.038825,-0.061973,0.063902
0.088988,-0.088988,nan,0.000000,-0.177977,-0.061973,0.063902
0.000984,-0.000984,nan,0.000000,-0.001967,-0.061973,0.063902
0.025635,-0.025635,nan,0.000000,-0.051269,-0.061973,0.063902
0.064968,-0.064968,nan,0.000000,-0.129935,-0.061973,0.063902
0.021886,-0.021886,nan,0.000000,-0.043771,-0.061973,0.063902
0.077550,-0.077550,nan,0.000000,-0.155100,-0.061973,0.063902
0.058636,-0.058636,nan,0.000000,-0.117271,-0.061973,0.063902
