t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.271302,0.271302,nan,0.000000,0.542604,0.547105,0.063231
-0.258202,0.258202,nan,0.000000,0.516404,0.547105,0.063231
-0.310599,0.310599,nan,0.000000,0.621197,0.547105,0.063231
-0.293656,0.293656,nan,0.000000,0.587312,0.547105,0.063231
-0.273702,0.273702,nan,0.000000,0.547404,0.547105,0.063231
-0.285719,0.285719,nan,0.000000,0.571438,0.547105,0.063231
-0.255117,0.255117,nan,0.000000,0.510233,0.547105,0.063231
-0.211771,0.211771,nan,0.000000,0.423542,0.547105,0.063231
-0.304149,0.304149,nan,0.000000,0.608298,0.547105,0.063231
-0.291918,0.291918,nan,0.000000,0.583837,0.547105,0.063231
-0.248117,0.248117,nan,0.000000,0.496233,0.547105,0.063231
-0.266295,0.266295,nan,0.000000,0.532589,0.547105,0.063231
-0.281714,0.281714,nan,0.000000,0.563428,0.547105,0.063231
-0.271764,0.271764,nan,0.000000,0.543528,0.547105,0.063231
-0.244965,0.244965,nan,0.000000,0.489931,0.547105,0.063231
-0.303610,0.303610,nan,0.000000,0.607220,0.547105,0.063231
-0.297711,0.297711,nan,0.000000,0.595423,0.547105,0.063231
-0.225306,0.225306,nan,0.000000,0.450611,0.547105,0.063231
-0.338400,0.338400,nan,0.000000,0.676800,0.547105,0.063231
-0.290904,0.290904,nan,0.000000,0.581808,0.547105,0.063231
-0.285777,0.285777,nan,0.000000,0.571553,0.547105,0.063231
-0.284515,0.284515,nan,0.000000,0.569029,0.547105,0.063231
-0.359242,0.359242,nan,0.000000,0.718484,0.547105,0.063231
-0.213187,0.213187,nan,1.000000,0.426373,0.405398,0.063231
-0.263094,0.263094,nan,0.000000,0.526188,0.405398,0.063231
-0.179362,0.179362,nan,0.000000,0.358724,0.405398,0.063231
-0.213555,0.213555,nan,0.000000,0.427110,0.405398,0.063231
-0.248715,0.248715,nan,0.000000,0.497430,0.405398,0.063231
-0.210398,0.210398,nan,0.000000,0.420796,0.405398,0.063231
-0.189229,0.189229,nan,0.000000,0.378459,0.405398,0.063231
-0.183237,0.183237,nan,0.000000,0.366474,0.405398,0.063231
-0.217020,0.217020,nan,0.000000,0.434041,0.405398,0.063231
-0.192759,0.192759,nan,0.000000,0.385518,0.405398,0.063231
-0.237702,0.237702,nan,0.000000,0.475404,0.405398,0.063231
-0.218948,0.218948,nan,0.000000,0.437897,0.405398,0.063231
-0.156899,0.156899,nan,0.000000,0.313799,0.405398,0.063231
-0.225810,0.225810,nan,0.000000,0.451620,0.405398,0.063231
-0.169023,0.169023,nan,0.000000,0.338046,0.405398,0.063231
-0.178210,0.178210,nan,0.000000,0.356421,0.405398,0.063231
-0.188749,0.188749,nan,0.000000,0.377498,0.405398,0.063231
-0.190373,0.190373,nan,0.000000,0.380746,0.405398,0.063231
-0.265042,0.265042,nan,0.000000,0.530085,0.405398,0.063231
-0.238758,0.238758,nan,0.000000,0.477517,0.405398,0.063231
-0.211721,0.211721,nan,0.000000,0.423443,0.405398,0.063231
-0.147069,0.147069,nan,0.000000,0.294137,0.405398,0.063231
0.282768,-0.282768,nan,1.000000,-0.565537,-0.473220,0.063231
0.208668,-0.208668,nan,0.000000,-0.417337,-0.473220,0.063231
0.269501,-0.269501,nan,0.000000,-0.539001,-0.473220,0.063231
0.236724,-0.236724,nan,0.000000,-0.473448,-0.473220,0.063231
0.258583,-0.258583,nan,0.000000,-0.517167,-0.473220,0.063231
0.268085,-0.268085,nan,0.000000,-0.536171,-0.473220,0.063231
0.215937,-0.215937,nan,0.000000,-0.431874,-0.473220,0.063231
0.221629,-0.221629,nan,0.000000,-0.443257,-0.473220,0.063231
0.221709,-0.221709,nan,0.000000,-0.443419,-0.473220,0.063231
0.228859,-0.228859,nan,0.000000,-0.457718,-0.473220,0.063231
0.202825,-0.202825,nan,0.000000,-0.405650,-0.473220,0.063231
0.212375,-0.212375,nan,0.000000,-0.424751,-0.473220,0.063231
0.271536,-0.271536,nan,0.000000,-0.543071,-0.473220,0.063231
0.275767,-0.275767,nan,0.000000,-0.551534,-0.473220,0.063231
0.217218,-0.217218,nan,0.000000,-0.434436,-0.473220,0.063231
0.269201,-0.269201,nan,0.000000,-0.538403,-0.473220,0.063231
0.229904,-0.229904,nan,0.000000,-0.459808,-0.473220,0.063231
0.248041,-0.248041,nan,0.000000,-0.496082,-0.473220,0.063231
0.211202,-0.211202,nan,0.000000,-0.422404,-0.473220,0.063231
0.210791,-0.210791,nan,0.000000,-0.421582,-0.473220,0.063231
0.250449,-0.250449,nan,0.000000,-0.500899,-0.473220,0.063231
0.236925,-0.236925,nan,0.000000,-0.473850,-0.473220,0.063231
0.291875,-0.291875,nan,0.000000,-0.583751,-0.473220,0.063231
0.304310,-0.304310,nan,0.000000,-0.608621,-0.473220,0.063231
0.235850,-0.235850,nan,0.000000,-0.471700,-0.473220,0.063231
0.266380,-0.266380,nan,0.000000,-0.532760,-0.473220,0.063231
0.234318,-0.234318,nan,0.000000,-0.468636,-0.473220,0.063231
0.189059,-0.189059,nan,0.000000,-0.378117,-0.473220,0.063231
0.250052,-0.250052,nan,0.000000,-0.500104,-0.473220,0.063231
0.197541,-0.197541,nan,0.000000,-0.395083,-0.473220,0.063231
0.187101,-0.187101,nan,0.000000,-0.374203,-0.473220,0.063231
0.221440,-0.221440,nan,0.000000,-0.442880,-0.473220,0.063231
0.242158,-0.242158,nan,0.000000,-0.484317,-0.473220,0.063231
-0.264949,0.264949,nan,1.000000,0.529898,0.503745,0.063231
-0.276360,0.276360,nan,0.000000,0.552719,0.503745,0.063231
-0.254369,0.254369,nan,0.000000,0.508738,0.503745,0.063231
-0.253295,0.253295,nan,0.000000,0.506590,0.503745,0.063231
-0.195529,0.195529,nan,0.000000,0.391058,0.503745,0.063231
-0.264151,0.264151,nan,0.000000,0.528302,0.503745,0.063231
-0.276064,0.276064,nan,0.000000,0.552128,0.503745,0.063231
-0.236489,0.236489,nan,0.000000,0.472979,0.503745,0.063231
-0.235335,0.235335,nan,0.000000,0.470671,0.503745,0.063231
-0.215598,0.215598,nan,0.000000,0.431197,0.503745,0.063231
-0.253869,0.253869,nan,0.000000,0.507739,0.503745,0.063231
-0.284039,0.284039,nan,0.000000,0.568077,0.503745,0.063231
-0.197798,0.197798,nan,0.000000,0.395595,0.503745,0.063231
-0.271763,0.271763,nan,0.000000,0.543525,0.503745,0.063231
-0.242631,0.242631,nan,0.000000,0.485262,0.503745,0.063231
-0.219796,0.219796,nan,0.000000,0.439592,0.503745,0.063231
-0.269422,0.269422,nan,0.000000,0.538844,0.503745,0.063231
-0.230987,0.230987,nan,0.000000,0.461975,0.503745,0.063231
-0.278597,0.278597,nan,0.000000,0.557193,0.503745,0.063231
-0.260511,0.260511,nan,0.000000,0.521022,0.503745,0.063231
-0.208685,0.208685,nan,0.000000,0.417369,0.503745,0.063231
-0.293126,0.293126,nan,0.000000,0.586253,0.503745,0.063231
-0.272934,0.272934,nan,0.000000,0.545868,0.503745,0.063231
-0.287830,0.287830,nan,0.000000,0.575660,0.503745,0.063231
