t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.000119,-0.000119,nan,0.000000,-0.000238,-0.021473,0.054617
-0.018088,0.018088,nan,0.000000,0.036177,-0.021473,0.054617
0.026607,-0.026607,nan,0.000000,-0.053214,-0.021473,0.054617
0.001111,-0.001111,nan,0.000000,-0.002222,-0.021473,0.054617
-0.012724,0.012724,nan,0.000000,0.025447,-0.021473,0.054617
0.047812,-0.047812,nan,0.000000,-0.095623,-0.021473,0.054617
-0.047313,0.047313,nan,0.000000,0.094626,-0.021473,0.054617
0.008339,-0.008339,nan,0.000000,-0.016678,-0.021473,0.054617
-0.004763,0.004763,nan,0.000000,0.009526,-0.021473,0.054617
-0.013569,0.013569,nan,0.000000,0.027138,-0.021473,0.054617
-0.017138,0.017138,nan,0.000000,0.034276,-0.021473,0.054617
0.040526,-0.040526,nan,0.000000,-0.081051,-0.021473,0.054617
0.028600,-0.028600,nan,0.000000,-0.057201,-0.021473,0.054617
-0.002315,0.002315,nan,0.000000,0.004629,-0.021473,0.054617
-0.027555,0.027555,nan,0.000000,0.055111,-0.021473,0.054617
-0.042001,0.042001,nan,0.000000,0.084002,-0.021473,0.054617
0.019911,-0.019911,nan,0.000000,-0.039823,-0.021473,0.054617
0.067481,-0.067481,nan,1.000000,-0.134962,-0.122416,0.054617
0.044371,-0.044371,nan,0.000000,-0.088742,-0.122416,0.054617
0.055183,-0.055183,nan,0.000000,-0.110366,-0.122416,0.054617
0.076226,-0.076226,nan,0.000000,-0.152452,-0.122416,0.054617
0.063123,-0.063123,nan,0.000000,-0.126246,-0.122416,0.054617
0.063273,-0.063273,nan,0.000000,-0.126547,-0.122416,0.054617
0.085257,-0.085257,nan,0.000000,-0.170513,-0.122416,0.054617
0.053326,-0.053326,nan,0.000000,-0.106652,-0.122416,0.054617
0.036391,-0.036391,nan,0.000000,-0.072782,-0.122416,0.054617
0.123312,-0.123312,nan,0.000000,-0.246624,-0.122416,0.054617
