t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.266627,-0.266627,nan,0.000000,-0.533254,-0.511054,0.058558
0.257378,-0.257378,nan,0.000000,-0.514757,-0.511054,0.058558
0.243791,-0.243791,nan,0.000000,-0.487582,-0.511054,0.058558
0.289192,-0.289192,nan,0.000000,-0.578385,-0.511054,0.058558
0.248465,-0.248465,nan,0.000000,-0.496930,-0.511054,0.058558
0.251837,-0.251837,nan,0.000000,-0.503674,-0.511054,0.058558
0.267703,-0.267703,nan,0.000000,-0.535406,-0.511054,0.058558
0.274602,-0.274602,nan,0.000000,-0.549204,-0.511054,0.058558
0.203486,-0.203486,nan,0.000000,-0.406973,-0.511054,0.058558
0.245540,-0.245540,nan,0.000000,-0.491080,-0.511054,0.058558
0.303613,-0.303613,nan,0.000000,-0.607225,-0.511054,0.058558
0.316834,-0.316834,nan,0.000000,-0.633668,-0.511054,0.058558
0.271845,-0.271845,nan,0.000000,-0.543691,-0.511054,0.058558
0.265303,-0.265303,nan,0.000000,-0.530606,-0.511054,0.058558
0.310672,-0.310672,nan,0.000000,-0.621345,-0.511054,0.058558
0.250137,-0.250137,nan,0.000000,-0.500273,-0.511054,0.058558
0.266577,-0.266577,nan,0.000000,-0.533155,-0.511054,0.058558
0.229345,-0.229345,nan,0.000000,-0.458689,-0.511054,0.058558
0.284944,-0.284944,nan,0.000000,-0.569889,-0.511054,0.058558
0.248645,-0.248645,nan,0.000000,-0.497289,-0.511054,0.058558
0.268114,-0.268114,nan,0.000000,-0.536228,-0.511054,0.058558
0.268150,-0.268150,nan,0.000000,-0.536300,-0.511054,0.058558
0.235714,-0.235714,nan,0.000000,-0.471428,-0.511054,0.058558
0.246574,-0.246574,nan,0.000000,-0.493149,-0.511054,0.058558
0.295235,-0.295235,nan,0.000000,-0.590469,-0.511054,0.058558
0.245029,-0.245029,nan,0.000000,-0.490057,-0.511054,0.058558
0.263621,-0.263621,nan,0.000000,-0.527242,-0.511054,0.058558
0.227834,-0.227834,nan,0.000000,-0.455669,-0.511054,0.058558
0.242387,-0.242387,nan,0.000000,-0.484773,-0.511054,0.058558
-0.234754,0.234754,nan,1.000000,0.469508,0.486119,0.058558
-0.202179,0.202179,nan,0.000000,0.404359,0.486119,0.058558
-0.265124,0.265124,nan,0.000000,0.530248,0.486119,0.058558
-0.236946,0.236946,nan,0.000000,0.473891,0.486119,0.058558
-0.238343,0.238343,nan,0.000000,0.476686,0.486119,0.058558
-0.177025,0.177025,nan,0.000000,0.354050,0.486119,0.058558
-0.231650,0.231650,nan,0.000000,0.463299,0.486119,0.058558
-0.197600,0.197600,nan,0.000000,0.395200,0.486119,0.058558
-0.264315,0.264315,nan,0.000000,0.528630,0.486119,0.058558
-0.236335,0.236335,nan,0.000000,0.472670,0.486119,0.058558
-0.289001,0.289001,nan,0.000000,0.578002,0.486119,0.058558
-0.243653,0.243653,nan,0.000000,0.487307,0.486119,0.058558
-0.249653,0.249653,nan,0.000000,0.499307,0.486119,0.058558
-0.245127,0.245127,nan,0.000000,0.490254,0.486119,0.058558
-0.272122,0.272122,nan,0.000000,0.544243,0.486119,0.058558
-0.240744,0.240744,nan,0.000000,0.481489,0.486119,0.058558
-0.233812,0.233812,nan,0.000000,0.467624,0.486119,0.058558
-0.262379,0.262379,nan,0.000000,0.524758,0.486119,0.058558
-0.249010,0.249010,nan,0.000000,0.498021,0.486119,0.058558
-0.243333,0.243333,nan,0.000000,0.486667,0.486119,0.058558
-0.246443,0.246443,nan,0.000000,0.492885,0.486119,0.058558
-0.271932,0.271932,nan,0.000000,0.543863,0.486119,0.058558
-0.231099,0.231099,nan,0.000000,0.462199,0.486119,0.058558
-0.246565,0.246565,nan,0.000000,0.493130,0.486119,0.058558
-0.252086,0.252086,nan,0.000000,0.504171,0.486119,0.058558
-0.198990,0.198990,nan,0.000000,0.397979,0.486119,0.058558
-0.251706,0.251706,nan,0.000000,0.503412,0.486119,0.058558
-0.253960,0.253960,nan,0.000000,0.507920,0.486119,0.058558
-0.263589,0.263589,nan,0.000000,0.527179,0.486119,0.058558
-0.260834,0.260834,nan,0.000000,0.521669,0.486119,0.058558
-0.271561,0.271561,nan,0.000000,0.543123,0.486119,0.058558
-0.249189,0.249189,nan,0.000000,0.498378,0.486119,0.058558
-0.238371,0.238371,nan,0.000000,0.476743,0.486119,0.058558
-0.201358,0.201358,nan,0.000000,0.402716,0.486119,0.058558
-0.269521,0.269521,nan,0.000000,0.539042,0.486119,0.058558
-0.280897,0.280897,nan,0.000000,0.561795,0.486119,0.058558
-0.197528,0.197528,nan,0.000000,0.395057,0.486119,0.058558
-0.345288,0.345288,nan,1.000000,0.690576,0.594346,0.058558
-0.306784,0.306784,nan,0.000000,0.613569,0.594346,0.058558
-0.278324,0.278324,nan,0.000000,0.556648,0.594346,0.058558
-0.294442,0.294442,nan,0.000000,0.588883,0.594346,0.058558
-0.397090,0.397090,nan,0.000000,0.794179,0.594346,0.058558
-0.305058,0.305058,nan,0.000000,0.610115,0.594346,0.058558
-0.328896,0.328896,nan,0.000000,0.657792,0.594346,0.058558
-0.324220,0.324220,nan,0.000000,0.648440,0.594346,0.058558
-0.272273,0.272273,nan,0.000000,0.544545,0.594346,0.058558
-0.285673,0.285673,nan,0.000000,0.571347,0.594346,0.058558
-0.264145,0.264145,nan,0.000000,0.528289,0.594346,0.058558
-0.281470,0.281470,nan,0.000000,0.562941,0.594346,0.058558
-0.226221,0.226221,nan,0.000000,0.452442,0.594346,0.058558
-0.279914,0.279914,nan,0.000000,0.559828,0.594346,0.058558
-0.307049,0.307049,nan,0.000000,0.614098,0.594346,0.058558
-0.308351,0.308351,nan,0.000000,0.616702,0.594346,0.058558
-0.316629,0.316629,nan,0.000000,0.633259,0.594346,0.058558
-0.272537,0.272537,nan,0.000000,0.545074,0.594346,0.058558
-0.316222,0.316222,nan,0.000000,0.632444,0.594346,0.058558
-0.273664,0.273664,nan,0.000000,0.547328,0.594346,0.058558
-0.269005,0.269005,nan,0.000000,0.538011,0.594346,0.058558
-0.272929,0.272929,nan,0.000000,0.545859,0.594346,0.058558
-0.277968,0.277968,nan,0.000000,0.555936,0.594346,0.058558
-0.295624,0.295624,nan,0.000000,0.591248,0.594346,0.058558
0.255042,-0.255042,nan,1.000000,-0.510085,-0.478584,0.058558
0.224841,-0.224841,nan,0.000000,-0.449683,-0.478584,0.058558
0.231652,-0.231652,nan,0.000000,-0.463303,-0.478584,0.058558
0.204180,-0.204180,nan,0.000000,-0.408360,-0.478584,0.058558
0.241613,-0.241613,nan,0.000000,-0.483226,-0.478584,0.058558
0.245278,-0.245278,nan,0.000000,-0.490557,-0.478584,0.058558
0.226652,-0.226652,nan,0.000000,-0.453304,-0.478584,0.058558
0.235531,-0.235531,nan,0.000000,-0.471061,-0.478584,0.058558
0.208147,-0.208147,nan,0.000000,-0.416294,-0.478584,0.058558
0.218845,-0.218845,nan,0.000000,-0.437689,-0.478584,0.058558
0.275845,-0.275845,nan,0.000000,-0.551689,-0.478584,0.058558
0.265314,-0.265314,nan,0.000000,-0.530628,-0.478584,0.058558
0.233567,-0.233567,nan,0.000000,-0.467134,-0.478584,0.058558
0.202936,-0.202936,nan,0.000000,-0.405872,-0.478584,0.058558
0.282080,-0.282080,nan,0.000000,-0.564161,-0.478584,0.058558
0.227252,-0.227252,nan,0.000000,-0.454504,-0.478584,0.058558
0.235932,-0.235932,nan,0.000000,-0.471863,-0.478584,0.058558
0.210684,-0.210684,nan,0.000000,-0.421368,-0.478584,0.058558
0.266872,-0.266872,nan,0.000000,-0.533745,-0.478584,0.058558
0.261513,-0.261513,nan,0.000000,-0.523026,-0.478584,0.058558
0.252192,-0.252192,nan,0.000000,-0.504384,-0.478584,0.058558
0.280119,-0.280119,nan,0.000000,-0.560238,-0.478584,0.058558
0.226888,-0.226888,nan,0.000000,-0.453775,-0.478584,0.058558
0.233180,-0.233180,nan,0.000000,-0.466359,-0.478584,0.058558
0.220392,-0.220392,nan,0.000000,-0.440785,-0.478584,0.058558
