t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.201512,0.201512,nan,0.000000,0.403023,0.472700,0.051121
-0.245763,0.245763,nan,0.000000,0.491526,0.472700,0.051121
-0.272756,0.272756,nan,0.000000,0.545512,0.472700,0.051121
-0.219451,0.219451,nan,0.000000,0.438902,0.472700,0.051121
-0.252539,0.252539,nan,0.000000,0.505078,0.472700,0.051121
-0.205965,0.205965,nan,0.000000,0.411931,0.472700,0.051121
-0.247723,0.247723,nan,0.000000,0.495445,0.472700,0.051121
-0.190515,0.190515,nan,0.000000,0.381031,0.472700,0.051121
-0.216743,0.216743,nan,0.000000,0.433486,0.472700,0.051121
-0.214547,0.214547,nan,0.000000,0.429094,0.472700,0.051121
-0.255269,0.255269,nan,0.000000,0.510539,0.472700,0.051121
-0.245855,0.245855,nan,0.000000,0.491710,0.472700,0.051121
-0.227415,0.227415,nan,0.000000,0.454830,0.472700,0.051121
-0.205329,0.205329,nan,0.000000,0.410657,0.472700,0.051121
-0.237502,0.237502,nan,0.000000,0.475004,0.472700,0.051121
-0.208421,0.208421,nan,0.000000,0.416843,0.472700,0.051121
-0.214856,0.214856,nan,0.000000,0.429713,0.472700,0.051121
-0.255871,0.255871,nan,0.000000,0.511742,0.472700,0.051121
-0.213971,0.213971,nan,0.000000,0.427941,0.472700,0.051121
-0.203586,0.203586,nan,0.000000,0.407171,0.472700,0.051121
-0.238861,0.238861,nan,0.000000,0.477721,0.472700,0.051121
-0.260865,0.260865,nan,0.000000,0.521730,0.472700,0.051121
-0.208303,0.208303,nan,0.000000,0.416606,0.472700,0.051121
-0.224577,0.224577,nan,0.000000,0.449154,0.472700,0.051121
-0.259696,0.259696,nan,0.000000,0.519392,0.472700,0.051121
-0.228437,0.228437,nan,0.000000,0.456875,0.472700,0.051121
-0.298697,0.298697,nan,0.000000,0.597394,0.472700,0.051121
-0.225974,0.225974,nan,0.000000,0.451949,0.472700,0.051121
-0.249171,0.249171,nan,0.000000,0.498343,0.472700,0.051121
-0.214995,0.214995,nan,0.000000,0.429990,0.472700,0.051121
-0.204851,0.204851,nan,0.000000,0.409702,0.472700,0.051121
-0.245946,0.245946,nan,0.000000,0.491891,0.472700,0.051121
-0.263253,0.263253,nan,0.000000,0.526507,0.472700,0.051121
-0.240973,0.240973,nan,0.000000,0.481947,0.472700,0.051121
-0.260974,0.260974,nan,0.000000,0.521948,0.472700,0.051121
-0.239445,0.239445,nan,0.000000,0.478890,0.472700,0.051121
-0.233120,0.233120,nan,0.000000,0.466241,0.472700,0.051121
-0.260891,0.260891,nan,0.000000,0.521783,0.472700,0.051121
-0.258734,0.258734,nan,0.000000,0.517467,0.472700,0.051121
-0.247538,0.247538,nan,0.000000,0.495077,0.472700,0.051121
-0.251822,0.251822,nan,0.000000,0.503645,0.472700,0.051121
-0.251946,0.251946,nan,0.000000,0.503891,0.472700,0.051121
-0.187249,0.187249,nan,0.000000,0.374498,0.472700,0.051121
-0.202450,0.202450,nan,0.000000,0.404901,0.472700,0.051121
-0.248406,0.248406,nan,0.000000,0.496811,0.472700,0.051121
-0.256644,0.256644,nan,0.000000,0.513289,0.472700,0.051121
-0.229316,0.229316,nan,0.000000,0.458631,0.472700,0.051121
-0.274919,0.274919,nan,0.000000,0.549837,0.472700,0.051121
-0.221745,0.221745,nan,0.000000,0.443490,0.472700,0.051121
-0.227667,0.227667,nan,0.000000,0.455333,0.472700,0.051121
-0.221042,0.221042,nan,0.000000,0.442083,0.472700,0.051121
-0.226861,0.226861,nan,0.000000,0.453722,0.472700,0.051121
-0.229499,0.229499,nan,0.000000,0.458999,0.472700,0.051121
-0.269339,0.269339,nan,0.000000,0.538678,0.472700,0.051121
-0.188377,0.188377,nan,0.000000,0.376755,0.472700,0.051121
-0.245407,0.245407,nan,0.000000,0.490815,0.472700,0.051121
-0.208590,0.208590,nan,0.000000,0.417180,0.472700,0.051121
-0.251002,0.251002,nan,0.000000,0.502005,0.472700,0.051121
-0.223663,0.223663,nan,0.000000,0.447326,0.472700,0.051121
-0.204685,0.204685,nan,0.000000,0.409370,0.472700,0.051121
-0.280740,0.280740,nan,0.000000,0.561481,0.472700,0.051121
-0.229728,0.229728,nan,0.000000,0.459457,0.472700,0.051121
-0.242324,0.242324,nan,0.000000,0.484649,0.472700,0.051121
-0.224862,0.224862,nan,0.000000,0.449724,0.472700,0.051121
-0.238344,0.238344,nan,0.000000,0.476687,0.472700,0.051121
-0.230833,0.230833,nan,0.000000,0.461666,0.472700,0.051121
-0.269311,0.269311,nan,0.000000,0.538621,0.472700,0.051121
-0.256892,0.256892,nan,0.000000,0.513784,0.472700,0.051121
-0.222077,0.222077,nan,0.000000,0.444153,0.472700,0.051121
-0.224645,0.224645,nan,0.000000,0.449291,0.472700,0.051121
-0.250251,0.250251,nan,0.000000,0.500502,0.472700,0.051121
-0.245548,0.245548,nan,0.000000,0.491095,0.472700,0.051121
