t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.242725,0.242725,nan,0.000000,0.485450,0.540313,0.066329
-0.218501,0.218501,nan,0.000000,0.437001,0.540313,0.066329
-0.303865,0.303865,nan,0.000000,0.607731,0.540313,0.066329
-0.301637,0.301637,nan,0.000000,0.603274,0.540313,0.066329
-0.232663,0.232663,nan,0.000000,0.465326,0.540313,0.066329
-0.256528,0.256528,nan,0.000000,0.513057,0.540313,0.066329
-0.286573,0.286573,nan,0.000000,0.573147,0.540313,0.066329
-0.244989,0.244989,nan,0.000000,0.489977,0.540313,0.066329
-0.333288,0.333288,nan,0.000000,0.666576,0.540313,0.066329
-0.305891,0.305891,nan,0.000000,0.611783,0.540313,0.066329
-0.280343,0.280343,nan,0.000000,0.560685,0.540313,0.066329
-0.278856,0.278856,nan,0.000000,0.557713,0.540313,0.066329
-0.234576,0.234576,nan,0.000000,0.469152,0.540313,0.066329
-0.265146,0.265146,nan,0.000000,0.530291,0.540313,0.066329
-0.250435,0.250435,nan,0.000000,0.500870,0.540313,0.066329
-0.291967,0.291967,nan,0.000000,0.583934,0.540313,0.066329
-0.244943,0.244943,nan,0.000000,0.489886,0.540313,0.066329
-0.243964,0.243964,nan,0.000000,0.487927,0.540313,0.066329
-0.289247,0.289247,nan,0.000000,0.578495,0.540313,0.066329
-0.281727,0.281727,nan,0.000000,0.563453,0.540313,0.066329
-0.270737,0.270737,nan,0.000000,0.541474,0.540313,0.066329
-0.253688,0.253688,nan,0.000000,0.507376,0.540313,0.066329
-0.239694,0.239694,nan,0.000000,0.479389,0.540313,0.066329
-0.245588,0.245588,nan,0.000000,0.491175,0.540313,0.066329
-0.262766,0.262766,nan,0.000000,0.525532,0.540313,0.066329
-0.166171,0.166171,nan,1.000000,0.332342,0.478351,0.066329
-0.216116,0.216116,nan,0.000000,0.432231,0.478351,0.066329
-0.252581,0.252581,nan,0.000000,0.505161,0.478351,0.066329
-0.244269,0.244269,nan,0.000000,0.488538,0.478351,0.066329
-0.238348,0.238348,nan,0.000000,0.476696,0.478351,0.066329
-0.271215,0.271215,nan,0.000000,0.542431,0.478351,0.066329
-0.249707,0.249707,nan,0.000000,0.499414,0.478351,0.066329
-0.224664,0.224664,nan,0.000000,0.449329,0.478351,0.066329
-0.211359,0.211359,nan,0.000000,0.422718,0.478351,0.066329
-0.151494,0.151494,nan,0.000000,0.302988,0.478351,0.066329
-0.231088,0.231088,nan,0.000000,0.462175,0.478351,0.066329
-0.213742,0.213742,nan,0.000000,0.427484,0.478351,0.066329
-0.242257,0.242257,nan,0.000000,0.484513,0.478351,0.066329
-0.321030,0.321030,nan,0.000000,0.642060,0.478351,0.066329
-0.281260,0.281260,nan,0.000000,0.562520,0.478351,0.066329
-0.250131,0.250131,nan,0.000000,0.500262,0.478351,0.066329
-0.243855,0.243855,nan,0.000000,0.487710,0.478351,0.066329
-0.193861,0.193861,nan,0.000000,0.387722,0.478351,0.066329
-0.204382,0.204382,nan,0.000000,0.408764,0.478351,0.066329
-0.188085,0.188085,nan,0.000000,0.376171,0.478351,0.066329
-0.204525,0.204525,nan,0.000000,0.409050,0.478351,0.066329
-0.209929,0.209929,nan,0.000000,0.419857,0.478351,0.066329
-0.239783,0.239783,nan,0.000000,0.479565,0.478351,0.066329
-0.243597,0.243597,nan,0.000000,0.487195,0.478351,0.066329
-0.278812,0.278812,nan,0.000000,0.557624,0.478351,0.066329
-0.257195,0.257195,nan,0.000000,0.514390,0.478351,0.066329
-0.229113,0.229113,nan,0.000000,0.458225,0.478351,0.066329
-0.250965,0.250965,nan,0.000000,0.501929,0.478351,0.066329
-0.225570,0.225570,nan,0.000000,0.451140,0.478351,0.066329
-0.233133,0.233133,nan,0.000000,0.466266,0.478351,0.066329
-0.204466,0.204466,nan,0.000000,0.408931,0.478351,0.066329
0.282100,-0.282100,nan,1.000000,-0.564201,-0.490005,0.066329
0.267472,-0.267472,nan,0.000000,-0.534944,-0.490005,0.066329
0.238146,-0.238146,nan,0.000000,-0.476293,-0.490005,0.066329
0.214451,-0.214451,nan,0.000000,-0.428903,-0.490005,0.066329
0.259072,-0.259072,nan,0.000000,-0.518144,-0.490005,0.066329
0.218981,-0.218981,nan,0.000000,-0.437962,-0.490005,0.066329
0.184602,-0.184602,nan,0.000000,-0.369204,-0.490005,0.066329
0.290733,-0.290733,nan,0.000000,-0.581465,-0.490005,0.066329
0.229785,-0.229785,nan,0.000000,-0.459570,-0.490005,0.066329
0.272683,-0.272683,nan,0.000000,-0.545365,-0.490005,0.066329
0.260848,-0.260848,nan,0.000000,-0.521697,-0.490005,0.066329
0.231040,-0.231040,nan,0.000000,-0.462081,-0.490005,0.066329
0.247721,-0.247721,nan,0.000000,-0.495443,-0.490005,0.066329
0.185289,-0.185289,nan,0.000000,-0.370579,-0.490005,0.066329
0.200104,-0.200104,nan,0.000000,-0.400207,-0.490005,0.066329
0.272307,-0.272307,nan,0.000000,-0.544613,-0.490005,0.066329
