t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.240171,0.240171,nan,0.000000,0.480341,0.429613,0.066857
-0.201358,0.201358,nan,0.000000,0.402715,0.429613,0.066857
-0.208973,0.208973,nan,0.000000,0.417946,0.429613,0.066857
-0.245546,0.245546,nan,0.000000,0.491093,0.429613,0.066857
-0.204161,0.204161,nan,0.000000,0.408322,0.429613,0.066857
-0.165722,0.165722,nan,0.000000,0.331445,0.429613,0.066857
-0.197268,0.197268,nan,0.000000,0.394536,0.429613,0.066857
-0.172440,0.172440,nan,0.000000,0.344880,0.429613,0.066857
-0.194616,0.194616,nan,0.000000,0.389232,0.429613,0.066857
-0.234309,0.234309,nan,0.000000,0.468619,0.429613,0.066857
-0.184015,0.184015,nan,0.000000,0.368031,0.429613,0.066857
-0.223981,0.223981,nan,0.000000,0.447962,0.429613,0.066857
-0.233643,0.233643,nan,0.000000,0.467286,0.429613,0.066857
-0.190428,0.190428,nan,0.000000,0.380857,0.429613,0.066857
-0.168673,0.168673,nan,0.000000,0.337347,0.429613,0.066857
-0.205900,0.205900,nan,0.000000,0.411799,0.429613,0.066857
-0.210547,0.210547,nan,0.000000,0.421093,0.429613,0.066857
-0.225164,0.225164,nan,0.000000,0.450327,0.429613,0.066857
-0.253233,0.253233,nan,0.000000,0.506466,0.429613,0.066857
-0.173619,0.173619,nan,0.000000,0.347237,0.429613,0.066857
-0.246533,0.246533,nan,0.000000,0.493065,0.429613,0.066857
-0.197334,0.197334,nan,0.000000,0.394668,0.429613,0.066857
-0.269346,0.269346,nan,0.000000,0.538692,0.429613,0.066857
-0.227033,0.227033,nan,0.000000,0.454066,0.429613,0.066857
-0.271052,0.271052,nan,0.000000,0.542103,0.429613,0.066857
-0.212856,0.212856,nan,0.000000,0.425712,0.429613,0.066857
-0.211909,0.211909,nan,0.000000,0.423818,0.429613,0.066857
-0.219850,0.219850,nan,0.000000,0.439699,0.429613,0.066857
-0.199691,0.199691,nan,0.000000,0.399382,0.429613,0.066857
-0.245444,0.245444,nan,0.000000,0.490887,0.429613,0.066857
-0.171458,0.171458,nan,0.000000,0.342915,0.429613,0.066857
-0.158946,0.158946,nan,0.000000,0.317892,0.429613,0.066857
-0.194637,0.194637,nan,0.000000,0.389274,0.429613,0.066857
-0.224257,0.224257,nan,0.000000,0.448515,0.429613,0.066857
-0.238503,0.238503,nan,0.000000,0.477006,0.429613,0.066857
-0.226046,0.226046,nan,0.000000,0.452091,0.429613,0.066857
-0.203905,0.203905,nan,0.000000,0.407811,0.429613,0.066857
-0.229457,0.229457,nan,0.000000,0.458915,0.429613,0.066857
-0.191737,0.191737,nan,0.000000,0.383474,0.429613,0.066857
-0.190098,0.190098,nan,0.000000,0.380195,0.429613,0.066857
-0.192618,0.192618,nan,0.000000,0.385236,0.429613,0.066857
-0.240316,0.240316,nan,0.000000,0.480632,0.429613,0.066857
-0.188964,0.188964,nan,0.000000,0.377928,0.429613,0.066857
-0.209235,0.209235,nan,0.000000,0.418471,0.429613,0.066857
-0.194034,0.194034,nan,0.000000,0.388067,0.429613,0.066857
-0.174406,0.174406,nan,0.000000,0.348811,0.429613,0.066857
-0.242921,0.242921,nan,0.000000,0.485843,0.429613,0.066857
-0.212488,0.212488,nan,0.000000,0.424976,0.429613,0.066857
-0.223755,0.223755,nan,0.000000,0.447509,0.429613,0.066857
-0.216970,0.216970,nan,0.000000,0.433940,0.429613,0.066857
-0.217957,0.217957,nan,0.000000,0.435914,0.429613,0.066857
-0.228442,0.228442,nan,0.000000,0.456883,0.429613,0.066857
-0.282216,0.282216,nan,0.000000,0.564431,0.429613,0.066857
