t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.107554,-0.107554,nan,0.000000,-0.215107,-0.196910,0.067595
0.127673,-0.127673,nan,0.000000,-0.255346,-0.196910,0.067595
0.166496,-0.166496,nan,0.000000,-0.332993,-0.196910,0.067595
0.037361,-0.037361,nan,0.000000,-0.074723,-0.196910,0.067595
0.093945,-0.093945,nan,0.000000,-0.187891,-0.196910,0.067595
0.108685,-0.108685,nan,0.000000,-0.217370,-0.196910,0.067595
0.131311,-0.131311,nan,0.000000,-0.262621,-0.196910,0.067595
0.031664,-0.031664,nan,0.000000,-0.063328,-0.196910,0.067595
0.127387,-0.127387,nan,0.000000,-0.254774,-0.196910,0.067595
0.110978,-0.110978,nan,0.000000,-0.221955,-0.196910,0.067595
0.100710,-0.100710,nan,0.000000,-0.201421,-0.196910,0.067595
0.098655,-0.098655,nan,0.000000,-0.197310,-0.196910,0.067595
0.094338,-0.094338,nan,0.000000,-0.188676,-0.196910,0.067595
0.118322,-0.118322,nan,0.000000,-0.236645,-0.196910,0.067595
0.064194,-0.064194,nan,0.000000,-0.128388,-0.196910,0.067595
0.073165,-0.073165,nan,0.000000,-0.146330,-0.196910,0.067595
0.125035,-0.125035,nan,0.000000,-0.250071,-0.196910,0.067595
0.082942,-0.082942,nan,0.000000,-0.165884,-0.196910,0.067595
0.118820,-0.118820,nan,0.000000,-0.237640,-0.196910,0.067595
0.105264,-0.105264,nan,0.000000,-0.210527,-0.196910,0.067595
0.076458,-0.076458,nan,0.000000,-0.152916,-0.196910,0.067595
0.078886,-0.078886,nan,0.000000,-0.157772,-0.196910,0.067595
0.172088,-0.172088,nan,0.000000,-0.344176,-0.196910,0.067595
0.070388,-0.070388,nan,0.000000,-0.140775,-0.196910,0.067595
-0.121306,0.121306,nan,1.000000,0.242612,0.195316,0.067595
-0.092554,0.092554,nan,0.000000,0.185109,0.195316,0.067595
-0.093202,0.093202,nan,0.000000,0.186403,0.195316,0.067595
-0.102770,0.102770,nan,0.000000,0.205540,0.195316,0.067595
-0.207673,0.207673,nan,0.000000,0.415347,0.195316,0.067595
