t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.196853,-0.196853,nan,0.000000,-0.393706,-0.469872,0.058978
0.268943,-0.268943,nan,0.000000,-0.537887,-0.469872,0.058978
0.179087,-0.179087,nan,0.000000,-0.358173,-0.469872,0.058978
0.264791,-0.264791,nan,0.000000,-0.529581,-0.469872,0.058978
0.196738,-0.196738,nan,0.000000,-0.393477,-0.469872,0.058978
0.270840,-0.270840,nan,0.000000,-0.541681,-0.469872,0.058978
0.261406,-0.261406,nan,0.000000,-0.522813,-0.469872,0.058978
0.288787,-0.288787,nan,0.000000,-0.577575,-0.469872,0.058978
0.295226,-0.295226,nan,0.000000,-0.590452,-0.469872,0.058978
0.238989,-0.238989,nan,0.000000,-0.477979,-0.469872,0.058978
0.251209,-0.251209,nan,0.000000,-0.502418,-0.469872,0.058978
0.242062,-0.242062,nan,0.000000,-0.484125,-0.469872,0.058978
0.221905,-0.221905,nan,0.000000,-0.443810,-0.469872,0.058978
0.224549,-0.224549,nan,0.000000,-0.449097,-0.469872,0.058978
0.239026,-0.239026,nan,0.000000,-0.478053,-0.469872,0.058978
0.256513,-0.256513,nan,0.000000,-0.513025,-0.469872,0.058978
0.259444,-0.259444,nan,0.000000,-0.518889,-0.469872,0.058978
0.261104,-0.261104,nan,0.000000,-0.522208,-0.469872,0.058978
0.211320,-0.211320,nan,0.000000,-0.422641,-0.469872,0.058978
0.244689,-0.244689,nan,0.000000,-0.489377,-0.469872,0.058978
0.262345,-0.262345,nan,0.000000,-0.524689,-0.469872,0.058978
0.237831,-0.237831,nan,0.000000,-0.475663,-0.469872,0.058978
0.271777,-0.271777,nan,0.000000,-0.543553,-0.469872,0.058978
0.230005,-0.230005,nan,0.000000,-0.460009,-0.469872,0.058978
0.268541,-0.268541,nan,0.000000,-0.537083,-0.469872,0.058978
0.241886,-0.241886,nan,0.000000,-0.483772,-0.469872,0.058978
0.254122,-0.254122,nan,0.000000,-0.508245,-0.469872,0.058978
0.225790,-0.225790,nan,0.000000,-0.451580,-0.469872,0.058978
0.215169,-0.215169,nan,0.000000,-0.430338,-0.469872,0.058978
0.253240,-0.253240,nan,0.000000,-0.506479,-0.469872,0.058978
0.259381,-0.259381,nan,0.000000,-0.518762,-0.469872,0.058978
0.245748,-0.245748,nan,0.000000,-0.491495,-0.469872,0.058978
0.234920,-0.234920,nan,0.000000,-0.469841,-0.469872,0.058978
0.184651,-0.184651,nan,0.000000,-0.369302,-0.469872,0.058978
0.220699,-0.220699,nan,0.000000,-0.441397,-0.469872,0.058978
0.268162,-0.268162,nan,0.000000,-0.536324,-0.469872,0.058978
0.214745,-0.214745,nan,0.000000,-0.429490,-0.469872,0.058978
0.267855,-0.267855,nan,0.000000,-0.535709,-0.469872,0.058978
0.230441,-0.230441,nan,0.000000,-0.460882,-0.469872,0.058978
0.174829,-0.174829,nan,0.000000,-0.349658,-0.469872,0.058978
0.272188,-0.272188,nan,0.000000,-0.544376,-0.469872,0.058978
0.242572,-0.242572,nan,0.000000,-0.485143,-0.469872,0.058978
0.287542,-0.287542,nan,0.000000,-0.575084,-0.469872,0.058978
0.236270,-0.236270,nan,0.000000,-0.472539,-0.469872,0.058978
0.170486,-0.170486,nan,0.000000,-0.340971,-0.469872,0.058978
0.214145,-0.214145,nan,0.000000,-0.428291,-0.469872,0.058978
0.188381,-0.188381,nan,0.000000,-0.376761,-0.469872,0.058978
0.266812,-0.266812,nan,0.000000,-0.533624,-0.469872,0.058978
0.252924,-0.252924,nan,0.000000,-0.505849,-0.469872,0.058978
0.207159,-0.207159,nan,0.000000,-0.414319,-0.469872,0.058978
0.225015,-0.225015,nan,0.000000,-0.450030,-0.469872,0.058978
0.218845,-0.218845,nan,0.000000,-0.437691,-0.469872,0.058978
0.265261,-0.265261,nan,0.000000,-0.530523,-0.469872,0.058978
0.241167,-0.241167,nan,0.000000,-0.482334,-0.469872,0.058978
0.254191,-0.254191,nan,0.000000,-0.508382,-0.469872,0.058978
0.216964,-0.216964,nan,0.000000,-0.433927,-0.469872,0.058978
0.257364,-0.257364,nan,0.000000,-0.514728,-0.469872,0.058978
0.222106,-0.222106,nan,0.000000,-0.444213,-0.469872,0.058978
0.303010,-0.303010,nan,0.000000,-0.606021,-0.469872,0.058978
0.244926,-0.244926,nan,0.000000,-0.489851,-0.469872,0.058978
