t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.245380,0.154620,nan,0.000000,-0.090761,-0.142518,0.056473
0.228495,0.171505,nan,0.000000,-0.056990,-0.142518,0.056473
0.281364,0.118636,nan,0.000000,-0.162729,-0.142518,0.056473
0.294890,0.105110,nan,0.000000,-0.189780,-0.142518,0.056473
0.239415,0.160585,nan,0.000000,-0.078831,-0.142518,0.056473
0.263600,0.136400,nan,0.000000,-0.127199,-0.142518,0.056473
0.272051,0.127949,nan,0.000000,-0.144102,-0.142518,0.056473
0.276536,0.123464,nan,0.000000,-0.153072,-0.142518,0.056473
0.259876,0.140124,nan,0.000000,-0.119753,-0.142518,0.056473
0.253295,0.146705,nan,0.000000,-0.106590,-0.142518,0.056473
0.230612,0.169388,nan,0.000000,-0.061223,-0.142518,0.056473
0.248778,0.151222,nan,0.000000,-0.097555,-0.142518,0.056473
0.317116,0.082884,nan,0.000000,-0.234231,-0.142518,0.056473
0.312479,0.087521,nan,0.000000,-0.224959,-0.142518,0.056473
0.259410,0.140590,nan,0.000000,-0.118821,-0.142518,0.056473
0.279727,0.120273,nan,0.000000,-0.159453,-0.142518,0.056473
0.330993,0.069007,nan,0.000000,-0.261986,-0.142518,0.056473
0.301964,0.098036,nan,0.000000,-0.203927,-0.142518,0.056473
0.252428,0.147572,nan,0.000000,-0.104856,-0.142518,0.056473
0.293875,0.106125,nan,0.000000,-0.187749,-0.142518,0.056473
0.280937,0.119063,nan,0.000000,-0.161874,-0.142518,0.056473
0.234083,0.165917,nan,0.000000,-0.068166,-0.142518,0.056473
0.270322,0.129678,nan,0.000000,-0.140644,-0.142518,0.056473
0.305255,0.094745,nan,0.000000,-0.210511,-0.142518,0.056473
0.309373,0.090627,nan,0.000000,-0.218747,-0.142518,0.056473
0.265071,0.134929,nan,0.000000,-0.130142,-0.142518,0.056473
0.266854,0.133146,nan,0.000000,-0.133707,-0.142518,0.056473
0.264403,0.135597,nan,0.000000,-0.128806,-0.142518,0.056473
0.278938,0.121062,nan,0.000000,-0.157876,-0.142518,0.056473
0.279406,0.120594,nan,0.000000,-0.158813,-0.142518,0.056473
0.284038,0.115962,nan,0.000000,-0.168075,-0.142518,0.056473
0.285456,0.114544,nan,0.000000,-0.170911,-0.142518,0.056473
0.297114,0.102886,nan,0.000000,-0.194227,-0.142518,0.056473
0.263977,0.136023,nan,0.000000,-0.127953,-0.142518,0.056473
0.277668,0.122332,nan,0.000000,-0.155337,-0.142518,0.056473
0.250678,0.149322,nan,0.000000,-0.101356,-0.142518,0.056473
0.281326,0.118674,nan,0.000000,-0.162652,-0.142518,0.056473
0.349284,0.050716,nan,0.000000,-0.298568,-0.142518,0.056473
0.238003,0.161997,nan,0.000000,-0.076006,-0.142518,0.056473
0.308616,0.091384,nan,0.000000,-0.217233,-0.142518,0.056473
0.304454,0.095546,nan,0.000000,-0.208907,-0.142518,0.056473
0.288332,0.111668,nan,0.000000,-0.176664,-0.142518,0.056473
0.279305,0.120695,nan,0.000000,-0.158610,-0.142518,0.056473
0.059490,0.340510,nan,1.000000,0.281020,0.226556,0.056473
0.087063,0.312937,nan,0.000000,0.225874,0.226556,0.056473
0.099361,0.300639,nan,0.000000,0.201278,0.226556,0.056473
0.063925,0.336075,nan,0.000000,0.272151,0.226556,0.056473
0.054484,0.345516,nan,0.000000,0.291033,0.226556,0.056473
0.084970,0.315030,nan,0.000000,0.230060,0.226556,0.056473
0.096582,0.303418,nan,0.000000,0.206836,0.226556,0.056473
0.097289,0.302711,nan,0.000000,0.205423,0.226556,0.056473
0.057228,0.342772,nan,0.000000,0.285543,0.226556,0.056473
0.047711,0.352289,nan,0.000000,0.304577,0.226556,0.056473
0.108556,0.291444,nan,0.000000,0.182887,0.226556,0.056473
0.105882,0.294118,nan,0.000000,0.188235,0.226556,0.056473
0.071733,0.328267,nan,0.000000,0.256534,0.226556,0.056473
0.088534,0.311466,nan,0.000000,0.222933,0.226556,0.056473
0.112166,0.287834,nan,0.000000,0.175669,0.226556,0.056473
0.094821,0.305179,nan,0.000000,0.210358,0.226556,0.056473
0.133037,0.266963,nan,0.000000,0.133926,0.226556,0.056473
0.047278,0.352722,nan,0.000000,0.305445,0.226556,0.056473
0.101852,0.298148,nan,0.000000,0.196295,0.226556,0.056473
0.070514,0.329486,nan,0.000000,0.258973,0.226556,0.056473
0.126468,0.273532,nan,0.000000,0.147064,0.226556,0.056473
0.079965,0.320035,nan,0.000000,0.240069,0.226556,0.056473
0.076089,0.323911,nan,0.000000,0.247822,0.226556,0.056473
0.087359,0.312641,nan,0.000000,0.225282,0.226556,0.056473
0.102489,0.297511,nan,0.000000,0.195022,0.226556,0.056473
0.076144,0.323856,nan,0.000000,0.247712,0.226556,0.056473
