t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.440900,0.559100,nan,0.000000,0.118199,0.062300,0.065405
0.424383,0.575617,nan,0.000000,0.151235,0.062300,0.065405
0.428534,0.571466,nan,0.000000,0.142932,0.062300,0.065405
0.487065,0.512935,nan,0.000000,0.025869,0.062300,0.065405
0.464190,0.535810,nan,0.000000,0.071621,0.062300,0.065405
0.508599,0.491401,nan,0.000000,-0.017198,0.062300,0.065405
0.523632,0.476368,nan,0.000000,-0.047264,0.062300,0.065405
0.477170,0.522830,nan,0.000000,0.045661,0.062300,0.065405
0.478579,0.521421,nan,0.000000,0.042841,0.062300,0.065405
0.458747,0.541253,nan,0.000000,0.082505,0.062300,0.065405
0.443129,0.556871,nan,0.000000,0.113742,0.062300,0.065405
0.463541,0.536459,nan,0.000000,0.072918,0.062300,0.065405
0.430495,0.569505,nan,0.000000,0.139010,0.062300,0.065405
0.475351,0.524649,nan,0.000000,0.049297,0.062300,0.065405
0.449123,0.550877,nan,0.000000,0.101754,0.062300,0.065405
0.450230,0.549770,nan,0.000000,0.099540,0.062300,0.065405
0.449420,0.550580,nan,0.000000,0.101160,0.062300,0.065405
0.478062,0.521938,nan,0.000000,0.043875,0.062300,0.065405
0.475054,0.524946,nan,0.000000,0.049892,0.062300,0.065405
0.475768,0.524232,nan,0.000000,0.048463,0.062300,0.065405
0.513098,0.486902,nan,0.000000,-0.026196,0.062300,0.065405
0.435543,0.564457,nan,0.000000,0.128914,0.062300,0.065405
0.441052,0.558948,nan,0.000000,0.117895,0.062300,0.065405
0.475378,0.524622,nan,0.000000,0.049243,0.062300,0.065405
0.429212,0.570788,nan,0.000000,0.141576,0.062300,0.065405
0.495241,0.504759,nan,0.000000,0.009517,0.062300,0.065405
0.569459,0.430541,nan,0.000000,-0.138919,0.062300,0.065405
0.452330,0.547670,nan,0.000000,0.095340,0.062300,0.065405
0.458570,0.541430,nan,0.000000,0.082860,0.062300,0.065405
0.484601,0.515399,nan,1.000000,0.030799,0.089689,0.065405
0.499178,0.500822,nan,0.000000,0.001645,0.089689,0.065405
0.483780,0.516220,nan,0.000000,0.032440,0.089689,0.065405
0.457072,0.542928,nan,0.000000,0.085856,0.089689,0.065405
0.477889,0.522111,nan,0.000000,0.044222,0.089689,0.065405
0.478947,0.521053,nan,0.000000,0.042106,0.089689,0.065405
0.450865,0.549135,nan,0.000000,0.098269,0.089689,0.065405
0.510426,0.489574,nan,0.000000,-0.020852,0.089689,0.065405
0.442531,0.557469,nan,0.000000,0.114937,0.089689,0.065405
0.506351,0.493649,nan,0.000000,-0.012702,0.089689,0.065405
0.454596,0.545404,nan,0.000000,0.090808,0.089689,0.065405
0.484111,0.515889,nan,0.000000,0.031778,0.089689,0.065405
0.494581,0.505419,nan,0.000000,0.010838,0.089689,0.065405
0.443048,0.556952,nan,0.000000,0.113904,0.089689,0.065405
0.416416,0.583584,nan,0.000000,0.167168,0.089689,0.065405
0.437120,0.562880,nan,0.000000,0.125760,0.089689,0.065405
0.463507,0.536493,nan,0.000000,0.072986,0.089689,0.065405
0.393084,0.606916,nan,0.000000,0.213832,0.089689,0.065405
0.484217,0.515783,nan,0.000000,0.031565,0.089689,0.065405
0.481313,0.518687,nan,0.000000,0.037373,0.089689,0.065405
0.497699,0.502301,nan,0.000000,0.004602,0.089689,0.065405
0.509834,0.490166,nan,1.000000,-0.019669,-0.042503,0.065405
0.516591,0.483409,nan,0.000000,-0.033183,-0.042503,0.065405
0.477071,0.522929,nan,0.000000,0.045859,-0.042503,0.065405
0.512051,0.487949,nan,0.000000,-0.024101,-0.042503,0.065405
0.568643,0.431357,nan,0.000000,-0.137286,-0.042503,0.065405
0.529535,0.470465,nan,0.000000,-0.059069,-0.042503,0.065405
0.530085,0.469915,nan,0.000000,-0.060171,-0.042503,0.065405
0.534037,0.465963,nan,0.000000,-0.068074,-0.042503,0.065405
0.531440,0.468560,nan,0.000000,-0.062880,-0.042503,0.065405
0.554045,0.445955,nan,0.000000,-0.108090,-0.042503,0.065405
0.506374,0.493626,nan,0.000000,-0.012749,-0.042503,0.065405
