t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.579113,0.420887,nan,0.000000,-0.158227,-0.145155,0.055823
0.508442,0.491558,nan,0.000000,-0.016884,-0.145155,0.055823
0.545021,0.454979,nan,0.000000,-0.090042,-0.145155,0.055823
0.553445,0.446555,nan,0.000000,-0.106889,-0.145155,0.055823
0.609580,0.390420,nan,0.000000,-0.219160,-0.145155,0.055823
0.610588,0.389412,nan,0.000000,-0.221175,-0.145155,0.055823
0.594980,0.405020,nan,0.000000,-0.189961,-0.145155,0.055823
0.574573,0.425427,nan,0.000000,-0.149147,-0.145155,0.055823
0.550619,0.449381,nan,0.000000,-0.101237,-0.145155,0.055823
0.606683,0.393317,nan,0.000000,-0.213366,-0.145155,0.055823
0.590654,0.409346,nan,0.000000,-0.181309,-0.145155,0.055823
0.549672,0.450328,nan,0.000000,-0.099345,-0.145155,0.055823
0.587505,0.412495,nan,0.000000,-0.175009,-0.145155,0.055823
0.593423,0.406577,nan,0.000000,-0.186845,-0.145155,0.055823
0.520673,0.479327,nan,0.000000,-0.041346,-0.145155,0.055823
0.535960,0.464040,nan,0.000000,-0.071920,-0.145155,0.055823
0.593891,0.406109,nan,0.000000,-0.187781,-0.145155,0.055823
0.567330,0.432670,nan,0.000000,-0.134660,-0.145155,0.055823
0.567080,0.432920,nan,0.000000,-0.134159,-0.145155,0.055823
0.564996,0.435004,nan,0.000000,-0.129992,-0.145155,0.055823
0.588073,0.411927,nan,0.000000,-0.176147,-0.145155,0.055823
0.490046,0.509954,nan,0.000000,0.019908,-0.145155,0.055823
0.584265,0.415735,nan,0.000000,-0.168531,-0.145155,0.055823
0.567687,0.432313,nan,0.000000,-0.135375,-0.145155,0.055823
0.615945,0.384055,nan,0.000000,-0.231890,-0.145155,0.055823
0.538872,0.461128,nan,0.000000,-0.077744,-0.145155,0.055823
0.582069,0.417931,nan,0.000000,-0.164139,-0.145155,0.055823
0.570557,0.429443,nan,0.000000,-0.141114,-0.145155,0.055823
0.561070,0.438930,nan,0.000000,-0.122139,-0.145155,0.055823
0.552117,0.447883,nan,0.000000,-0.104234,-0.145155,0.055823
0.575771,0.424229,nan,0.000000,-0.151542,-0.145155,0.055823
0.550782,0.449218,nan,0.000000,-0.101564,-0.145155,0.055823
0.573056,0.426944,nan,0.000000,-0.146112,-0.145155,0.055823
0.593887,0.406113,nan,0.000000,-0.187774,-0.145155,0.055823
0.573322,0.426678,nan,0.000000,-0.146643,-0.145155,0.055823
0.562183,0.437817,nan,0.000000,-0.124366,-0.145155,0.055823
0.500782,0.499218,nan,0.000000,-0.001563,-0.145155,0.055823
0.605183,0.394817,nan,0.000000,-0.210365,-0.145155,0.055823
0.583623,0.416377,nan,0.000000,-0.167246,-0.145155,0.055823
0.600088,0.399912,nan,0.000000,-0.200177,-0.145155,0.055823
0.608367,0.391633,nan,0.000000,-0.216733,-0.145155,0.055823
0.594129,0.405871,nan,0.000000,-0.188257,-0.145155,0.055823
0.570933,0.429067,nan,0.000000,-0.141865,-0.145155,0.055823
0.563806,0.436194,nan,0.000000,-0.127611,-0.145155,0.055823
0.577783,0.422217,nan,0.000000,-0.155567,-0.145155,0.055823
0.542249,0.457751,nan,0.000000,-0.084498,-0.145155,0.055823
0.520870,0.479130,nan,0.000000,-0.041740,-0.145155,0.055823
0.546815,0.453185,nan,0.000000,-0.093630,-0.145155,0.055823
0.570497,0.429503,nan,0.000000,-0.140993,-0.145155,0.055823
0.567104,0.432896,nan,0.000000,-0.134209,-0.145155,0.055823
0.602148,0.397852,nan,0.000000,-0.204296,-0.145155,0.055823
0.586586,0.413414,nan,0.000000,-0.173172,-0.145155,0.055823
0.601795,0.398205,nan,0.000000,-0.203589,-0.145155,0.055823
0.576496,0.423504,nan,0.000000,-0.152992,-0.145155,0.055823
0.541315,0.458685,nan,0.000000,-0.082630,-0.145155,0.055823
0.617638,0.382362,nan,0.000000,-0.235276,-0.145155,0.055823
0.571813,0.428187,nan,0.000000,-0.143626,-0.145155,0.055823
0.579525,0.420475,nan,0.000000,-0.159050,-0.145155,0.055823
0.575948,0.424052,nan,0.000000,-0.151897,-0.145155,0.055823
0.533820,0.466180,nan,0.000000,-0.067639,-0.145155,0.055823
0.647702,0.352298,nan,0.000000,-0.295403,-0.145155,0.055823
0.552231,0.447769,nan,0.000000,-0.104461,-0.145155,0.055823
0.561743,0.438257,nan,0.000000,-0.123487,-0.145155,0.055823
0.575346,0.424654,nan,0.000000,-0.150693,-0.145155,0.055823
0.572239,0.427761,nan,0.000000,-0.144478,-0.145155,0.055823
0.520182,0.479818,nan,0.000000,-0.040365,-0.145155,0.055823
0.525045,0.474955,nan,0.000000,-0.050090,-0.145155,0.055823
0.563000,0.437000,nan,0.000000,-0.126001,-0.145155,0.055823
0.500275,0.499725,nan,0.000000,-0.000550,-0.145155,0.055823
0.582715,0.417285,nan,0.000000,-0.165430,-0.145155,0.055823
0.575406,0.424594,nan,0.000000,-0.150812,-0.145155,0.055823
0.537508,0.462492,nan,0.000000,-0.075016,-0.145155,0.055823
0.569038,0.430962,nan,0.000000,-0.138075,-0.145155,0.055823
0.583978,0.416022,nan,0.000000,-0.167955,-0.145155,0.055823
0.592338,0.407662,nan,0.000000,-0.184676,-0.145155,0.055823
0.569814,0.430186,nan,0.000000,-0.139627,-0.145155,0.055823
0.558680,0.441320,nan,0.000000,-0.117359,-0.145155,0.055823
0.555884,0.444116,nan,0.000000,-0.111769,-0.145155,0.055823
0.560172,0.439828,nan,0.000000,-0.120345,-0.145155,0.055823
0.553774,0.446226,nan,0.000000,-0.107548,-0.145155,0.055823
0.553170,0.446830,nan,0.000000,-0.106341,-0.145155,0.055823
0.613230,0.386770,nan,0.000000,-0.226460,-0.145155,0.055823
0.596358,0.403642,nan,0.000000,-0.192717,-0.145155,0.055823
0.545500,0.454500,nan,0.000000,-0.091000,-0.145155,0.055823
0.544359,0.455641,nan,0.000000,-0.088717,-0.145155,0.055823
0.565954,0.434046,nan,0.000000,-0.131908,-0.145155,0.055823
0.591597,0.408403,nan,0.000000,-0.183194,-0.145155,0.055823
0.551406,0.448594,nan,0.000000,-0.102813,-0.145155,0.055823
0.601248,0.398752,nan,0.000000,-0.202495,-0.145155,0.055823
0.621059,0.378941,nan,0.000000,-0.242117,-0.145155,0.055823
0.596409,0.403591,nan,0.000000,-0.192819,-0.145155,0.055823
0.559828,0.440172,nan,0.000000,-0.119657,-0.145155,0.055823
0.540181,0.459819,nan,0.000000,-0.080362,-0.145155,0.055823
0.513898,0.486102,nan,0.000000,-0.027797,-0.145155,0.055823
0.532082,0.467918,nan,0.000000,-0.064165,-0.145155,0.055823
0.574363,0.425637,nan,0.000000,-0.148725,-0.145155,0.055823
0.592690,0.407310,nan,0.000000,-0.185380,-0.145155,0.055823
0.561244,0.438756,nan,0.000000,-0.122489,-0.145155,0.055823
0.572970,0.427030,nan,0.000000,-0.145941,-0.145155,0.055823
0.519021,0.480979,nan,0.000000,-0.038043,-0.145155,0.055823
0.630572,0.369428,nan,0.000000,-0.261144,-0.145155,0.055823
0.525960,0.474040,nan,0.000000,-0.051920,-0.145155,0.055823
0.572742,0.427258,nan,0.000000,-0.145483,-0.145155,0.055823
0.552353,0.447647,nan,1.000000,-0.104707,-0.146892,0.055823
0.598071,0.401929,nan,0.000000,-0.196143,-0.146892,0.055823
0.571201,0.428799,nan,0.000000,-0.142402,-0.146892,0.055823
0.606378,0.393622,nan,0.000000,-0.212756,-0.146892,0.055823
0.642425,0.357575,nan,0.000000,-0.284849,-0.146892,0.055823
0.582272,0.417728,nan,0.000000,-0.164544,-0.146892,0.055823
0.603096,0.396904,nan,0.000000,-0.206192,-0.146892,0.055823
0.566247,0.433753,nan,0.000000,-0.132494,-0.146892,0.055823
0.550795,0.449205,nan,0.000000,-0.101590,-0.146892,0.055823
0.561858,0.438142,nan,0.000000,-0.123717,-0.146892,0.055823
0.572122,0.427878,nan,0.000000,-0.144244,-0.146892,0.055823
0.538125,0.461875,nan,0.000000,-0.076251,-0.146892,0.055823
0.579729,0.420271,nan,0.000000,-0.159458,-0.146892,0.055823
0.582121,0.417879,nan,0.000000,-0.164243,-0.146892,0.055823
0.558490,0.441510,nan,0.000000,-0.116980,-0.146892,0.055823
0.574125,0.425875,nan,0.000000,-0.148250,-0.146892,0.055823
0.609578,0.390422,nan,0.000000,-0.219156,-0.146892,0.055823
0.529719,0.470281,nan,0.000000,-0.059438,-0.146892,0.055823
0.620513,0.379487,nan,0.000000,-0.241027,-0.146892,0.055823
0.555977,0.444023,nan,0.000000,-0.111953,-0.146892,0.055823
0.555830,0.444170,nan,0.000000,-0.111661,-0.146892,0.055823
0.592886,0.407114,nan,0.000000,-0.185772,-0.146892,0.055823
0.525164,0.474836,nan,0.000000,-0.050327,-0.146892,0.055823
0.608233,0.391767,nan,0.000000,-0.216465,-0.146892,0.055823
0.576661,0.423339,nan,0.000000,-0.153322,-0.146892,0.055823
0.610181,0.389819,nan,0.000000,-0.220361,-0.146892,0.055823
0.583288,0.416712,nan,0.000000,-0.166575,-0.146892,0.055823
0.545103,0.454897,nan,0.000000,-0.090206,-0.146892,0.055823
0.587576,0.412424,nan,0.000000,-0.175151,-0.146892,0.055823
0.549347,0.450653,nan,0.000000,-0.098693,-0.146892,0.055823
0.564224,0.435776,nan,0.000000,-0.128448,-0.146892,0.055823
0.551504,0.448496,nan,0.000000,-0.103008,-0.146892,0.055823
0.595648,0.404352,nan,0.000000,-0.191297,-0.146892,0.055823
0.568388,0.431612,nan,0.000000,-0.136775,-0.146892,0.055823
