t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.618085,0.381915,nan,0.000000,-0.236171,-0.258860,0.052207
0.604814,0.395186,nan,0.000000,-0.209627,-0.258860,0.052207
0.621675,0.378325,nan,0.000000,-0.243350,-0.258860,0.052207
0.650850,0.349150,nan,0.000000,-0.301699,-0.258860,0.052207
0.646589,0.353411,nan,0.000000,-0.293179,-0.258860,0.052207
0.621714,0.378286,nan,0.000000,-0.243429,-0.258860,0.052207
0.607526,0.392474,nan,0.000000,-0.215052,-0.258860,0.052207
0.582046,0.417954,nan,0.000000,-0.164091,-0.258860,0.052207
0.619409,0.380591,nan,0.000000,-0.238819,-0.258860,0.052207
0.648198,0.351802,nan,0.000000,-0.296396,-0.258860,0.052207
0.627431,0.372569,nan,0.000000,-0.254861,-0.258860,0.052207
0.625952,0.374048,nan,0.000000,-0.251904,-0.258860,0.052207
0.645883,0.354117,nan,0.000000,-0.291766,-0.258860,0.052207
0.602554,0.397446,nan,0.000000,-0.205109,-0.258860,0.052207
0.598872,0.401128,nan,0.000000,-0.197743,-0.258860,0.052207
0.629632,0.370368,nan,0.000000,-0.259264,-0.258860,0.052207
0.619711,0.380289,nan,0.000000,-0.239421,-0.258860,0.052207
0.640914,0.359086,nan,0.000000,-0.281829,-0.258860,0.052207
0.648729,0.351271,nan,0.000000,-0.297458,-0.258860,0.052207
0.562004,0.437996,nan,0.000000,-0.124008,-0.258860,0.052207
0.663039,0.336961,nan,0.000000,-0.326077,-0.258860,0.052207
0.649361,0.350639,nan,0.000000,-0.298722,-0.258860,0.052207
0.616961,0.383039,nan,0.000000,-0.233921,-0.258860,0.052207
0.645587,0.354413,nan,0.000000,-0.291173,-0.258860,0.052207
0.604662,0.395338,nan,0.000000,-0.209323,-0.258860,0.052207
0.633985,0.366015,nan,0.000000,-0.267970,-0.258860,0.052207
0.651613,0.348387,nan,0.000000,-0.303226,-0.258860,0.052207
0.570145,0.429855,nan,0.000000,-0.140290,-0.258860,0.052207
0.605222,0.394778,nan,0.000000,-0.210444,-0.258860,0.052207
0.594717,0.405283,nan,0.000000,-0.189434,-0.258860,0.052207
0.624193,0.375807,nan,0.000000,-0.248386,-0.258860,0.052207
0.637708,0.362292,nan,0.000000,-0.275417,-0.258860,0.052207
0.655291,0.344709,nan,0.000000,-0.310583,-0.258860,0.052207
0.623180,0.376820,nan,0.000000,-0.246359,-0.258860,0.052207
0.625423,0.374577,nan,0.000000,-0.250846,-0.258860,0.052207
0.608467,0.391533,nan,0.000000,-0.216935,-0.258860,0.052207
0.671655,0.328345,nan,0.000000,-0.343310,-0.258860,0.052207
0.641521,0.358479,nan,0.000000,-0.283041,-0.258860,0.052207
0.625315,0.374685,nan,0.000000,-0.250630,-0.258860,0.052207
0.638486,0.361514,nan,0.000000,-0.276973,-0.258860,0.052207
0.657743,0.342257,nan,0.000000,-0.315486,-0.258860,0.052207
0.614957,0.385043,nan,0.000000,-0.229914,-0.258860,0.052207
0.612258,0.387742,nan,0.000000,-0.224516,-0.258860,0.052207
0.622300,0.377700,nan,0.000000,-0.244600,-0.258860,0.052207
0.664906,0.335094,nan,0.000000,-0.329811,-0.258860,0.052207
0.650859,0.349141,nan,0.000000,-0.301718,-0.258860,0.052207
0.611625,0.388375,nan,0.000000,-0.223250,-0.258860,0.052207
0.641999,0.358001,nan,0.000000,-0.283998,-0.258860,0.052207
0.600558,0.399442,nan,0.000000,-0.201115,-0.258860,0.052207
0.597829,0.402171,nan,0.000000,-0.195659,-0.258860,0.052207
0.632926,0.367074,nan,0.000000,-0.265851,-0.258860,0.052207
0.640792,0.359208,nan,0.000000,-0.281585,-0.258860,0.052207
0.633535,0.366465,nan,0.000000,-0.267070,-0.258860,0.052207
0.657018,0.342982,nan,0.000000,-0.314036,-0.258860,0.052207
0.602898,0.397102,nan,0.000000,-0.205795,-0.258860,0.052207
0.599154,0.400846,nan,0.000000,-0.198308,-0.258860,0.052207
0.613943,0.386057,nan,0.000000,-0.227885,-0.258860,0.052207
0.600319,0.399681,nan,0.000000,-0.200639,-0.258860,0.052207
0.595243,0.404757,nan,0.000000,-0.190486,-0.258860,0.052207
0.633650,0.366350,nan,0.000000,-0.267300,-0.258860,0.052207
0.671060,0.328940,nan,0.000000,-0.342121,-0.258860,0.052207
0.671930,0.328070,nan,0.000000,-0.343859,-0.258860,0.052207
0.628945,0.371055,nan,0.000000,-0.257889,-0.258860,0.052207
