t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.587763,0.412237,nan,0.000000,-0.175525,-0.100326,0.061650
0.493425,0.506575,nan,0.000000,0.013151,-0.100326,0.061650
0.552408,0.447592,nan,0.000000,-0.104817,-0.100326,0.061650
0.564481,0.435519,nan,0.000000,-0.128961,-0.100326,0.061650
0.542099,0.457901,nan,0.000000,-0.084199,-0.100326,0.061650
0.537286,0.462714,nan,0.000000,-0.074571,-0.100326,0.061650
0.559669,0.440331,nan,0.000000,-0.119338,-0.100326,0.061650
0.533938,0.466062,nan,0.000000,-0.067877,-0.100326,0.061650
0.541152,0.458848,nan,0.000000,-0.082304,-0.100326,0.061650
0.556188,0.443812,nan,0.000000,-0.112377,-0.100326,0.061650
0.545836,0.454164,nan,0.000000,-0.091672,-0.100326,0.061650
0.550878,0.449122,nan,0.000000,-0.101755,-0.100326,0.061650
0.491536,0.508464,nan,0.000000,0.016929,-0.100326,0.061650
0.571565,0.428435,nan,0.000000,-0.143130,-0.100326,0.061650
0.559858,0.440142,nan,0.000000,-0.119716,-0.100326,0.061650
0.506402,0.493598,nan,0.000000,-0.012803,-0.100326,0.061650
0.538696,0.461304,nan,0.000000,-0.077391,-0.100326,0.061650
0.573235,0.426765,nan,0.000000,-0.146470,-0.100326,0.061650
0.526046,0.473954,nan,0.000000,-0.052092,-0.100326,0.061650
0.589759,0.410241,nan,0.000000,-0.179517,-0.100326,0.061650
0.501159,0.498841,nan,0.000000,-0.002319,-0.100326,0.061650
0.532685,0.467315,nan,0.000000,-0.065371,-0.100326,0.061650
0.533412,0.466588,nan,0.000000,-0.066825,-0.100326,0.061650
0.568396,0.431604,nan,0.000000,-0.136792,-0.100326,0.061650
0.602885,0.397115,nan,0.000000,-0.205770,-0.100326,0.061650
0.510837,0.489163,nan,0.000000,-0.021674,-0.100326,0.061650
0.528153,0.471847,nan,0.000000,-0.056305,-0.100326,0.061650
0.565053,0.434947,nan,0.000000,-0.130106,-0.100326,0.061650
0.554284,0.445716,nan,0.000000,-0.108569,-0.100326,0.061650
0.537474,0.462526,nan,0.000000,-0.074948,-0.100326,0.061650
0.612611,0.387389,nan,0.000000,-0.225221,-0.100326,0.061650
0.569913,0.430087,nan,0.000000,-0.139826,-0.100326,0.061650
0.488607,0.511393,nan,0.000000,0.022786,-0.100326,0.061650
0.521603,0.478397,nan,0.000000,-0.043205,-0.100326,0.061650
0.596165,0.403835,nan,0.000000,-0.192329,-0.100326,0.061650
0.490406,0.509594,nan,0.000000,0.019188,-0.100326,0.061650
0.542070,0.457930,nan,0.000000,-0.084141,-0.100326,0.061650
0.566737,0.433263,nan,0.000000,-0.133474,-0.100326,0.061650
0.526686,0.473314,nan,0.000000,-0.053371,-0.100326,0.061650
0.543544,0.456456,nan,0.000000,-0.087088,-0.100326,0.061650
0.535991,0.464009,nan,0.000000,-0.071982,-0.100326,0.061650
0.562402,0.437598,nan,0.000000,-0.124804,-0.100326,0.061650
0.573623,0.426377,nan,0.000000,-0.147246,-0.100326,0.061650
0.555453,0.444547,nan,0.000000,-0.110907,-0.100326,0.061650
0.577252,0.422748,nan,0.000000,-0.154504,-0.100326,0.061650
0.533940,0.466060,nan,0.000000,-0.067880,-0.100326,0.061650
0.546717,0.453283,nan,0.000000,-0.093434,-0.100326,0.061650
0.522852,0.477148,nan,0.000000,-0.045704,-0.100326,0.061650
0.514126,0.485874,nan,0.000000,-0.028252,-0.100326,0.061650
0.544290,0.455710,nan,0.000000,-0.088581,-0.100326,0.061650
0.565179,0.434821,nan,0.000000,-0.130357,-0.100326,0.061650
0.568227,0.431773,nan,0.000000,-0.136455,-0.100326,0.061650
0.511040,0.488960,nan,0.000000,-0.022080,-0.100326,0.061650
0.575548,0.424452,nan,0.000000,-0.151095,-0.100326,0.061650
0.534040,0.465960,nan,0.000000,-0.068080,-0.100326,0.061650
0.585807,0.414193,nan,0.000000,-0.171614,-0.100326,0.061650
0.530360,0.469640,nan,0.000000,-0.060719,-0.100326,0.061650
0.554996,0.445004,nan,0.000000,-0.109992,-0.100326,0.061650
0.538696,0.461304,nan,0.000000,-0.077392,-0.100326,0.061650
0.527712,0.472288,nan,0.000000,-0.055425,-0.100326,0.061650
0.542342,0.457658,nan,0.000000,-0.084684,-0.100326,0.061650
0.541860,0.458140,nan,0.000000,-0.083720,-0.100326,0.061650
0.581261,0.418739,nan,0.000000,-0.162522,-0.100326,0.061650
0.545481,0.454519,nan,0.000000,-0.090962,-0.100326,0.061650
0.547382,0.452618,nan,0.000000,-0.094763,-0.100326,0.061650
0.539580,0.460420,nan,0.000000,-0.079161,-0.100326,0.061650
0.593396,0.406604,nan,0.000000,-0.186791,-0.100326,0.061650
0.609362,0.390638,nan,0.000000,-0.218725,-0.100326,0.061650
0.539608,0.460392,nan,0.000000,-0.079216,-0.100326,0.061650
0.558263,0.441737,nan,0.000000,-0.116526,-0.100326,0.061650
0.509812,0.490188,nan,0.000000,-0.019624,-0.100326,0.061650
0.537795,0.462205,nan,0.000000,-0.075590,-0.100326,0.061650
0.552576,0.447424,nan,0.000000,-0.105152,-0.100326,0.061650
0.519529,0.480471,nan,0.000000,-0.039058,-0.100326,0.061650
0.590036,0.409964,nan,0.000000,-0.180072,-0.100326,0.061650
0.546260,0.453740,nan,0.000000,-0.092519,-0.100326,0.061650
0.490760,0.509240,nan,0.000000,0.018480,-0.100326,0.061650
0.525938,0.474062,nan,0.000000,-0.051876,-0.100326,0.061650
0.542575,0.457425,nan,0.000000,-0.085151,-0.100326,0.061650
0.549949,0.450051,nan,0.000000,-0.099898,-0.100326,0.061650
0.580380,0.419620,nan,0.000000,-0.160760,-0.100326,0.061650
0.583812,0.416188,nan,0.000000,-0.167623,-0.100326,0.061650
0.542277,0.457723,nan,0.000000,-0.084554,-0.100326,0.061650
0.538639,0.461361,nan,0.000000,-0.077277,-0.100326,0.061650
0.595622,0.404378,nan,0.000000,-0.191245,-0.100326,0.061650
0.546747,0.453253,nan,0.000000,-0.093495,-0.100326,0.061650
0.553129,0.446871,nan,0.000000,-0.106259,-0.100326,0.061650
0.550105,0.449895,nan,0.000000,-0.100211,-0.100326,0.061650
0.570938,0.429062,nan,0.000000,-0.141877,-0.100326,0.061650
0.551583,0.448417,nan,0.000000,-0.103167,-0.100326,0.061650
0.564315,0.435685,nan,0.000000,-0.128629,-0.100326,0.061650
0.595385,0.404615,nan,0.000000,-0.190770,-0.100326,0.061650
0.538734,0.461266,nan,0.000000,-0.077468,-0.100326,0.061650
0.509999,0.490001,nan,0.000000,-0.019998,-0.100326,0.061650
0.582904,0.417096,nan,0.000000,-0.165809,-0.100326,0.061650
0.540838,0.459162,nan,0.000000,-0.081675,-0.100326,0.061650
0.553060,0.446940,nan,0.000000,-0.106120,-0.100326,0.061650
0.595958,0.404042,nan,0.000000,-0.191916,-0.100326,0.061650
0.575794,0.424206,nan,0.000000,-0.151588,-0.100326,0.061650
0.556028,0.443972,nan,0.000000,-0.112057,-0.100326,0.061650
0.577935,0.422065,nan,0.000000,-0.155869,-0.100326,0.061650
0.529393,0.470607,nan,0.000000,-0.058786,-0.100326,0.061650
