t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.329461,0.070539,nan,0.000000,-0.258922,-0.303409,0.057901
0.345183,0.054817,nan,0.000000,-0.290367,-0.303409,0.057901
0.383416,0.016584,nan,0.000000,-0.366833,-0.303409,0.057901
0.325504,0.074496,nan,0.000000,-0.251008,-0.303409,0.057901
0.342188,0.057812,nan,0.000000,-0.284375,-0.303409,0.057901
0.362048,0.037952,nan,0.000000,-0.324096,-0.303409,0.057901
0.366739,0.033261,nan,0.000000,-0.333478,-0.303409,0.057901
0.380790,0.019210,nan,0.000000,-0.361580,-0.303409,0.057901
0.336481,0.063519,nan,0.000000,-0.272962,-0.303409,0.057901
0.365262,0.034738,nan,0.000000,-0.330525,-0.303409,0.057901
0.348094,0.051906,nan,0.000000,-0.296189,-0.303409,0.057901
0.340268,0.059732,nan,0.000000,-0.280535,-0.303409,0.057901
0.339199,0.060801,nan,0.000000,-0.278397,-0.303409,0.057901
0.390813,0.009187,nan,0.000000,-0.381626,-0.303409,0.057901
0.374027,0.025973,nan,0.000000,-0.348054,-0.303409,0.057901
0.313967,0.086033,nan,0.000000,-0.227934,-0.303409,0.057901
0.360483,0.039517,nan,0.000000,-0.320966,-0.303409,0.057901
0.349984,0.050016,nan,0.000000,-0.299968,-0.303409,0.057901
0.371933,0.028067,nan,0.000000,-0.343866,-0.303409,0.057901
0.308968,0.091032,nan,0.000000,-0.217936,-0.303409,0.057901
0.340849,0.059151,nan,0.000000,-0.281698,-0.303409,0.057901
0.397488,0.002512,nan,0.000000,-0.394975,-0.303409,0.057901
0.412955,-0.012955,nan,0.000000,-0.425911,-0.303409,0.057901
0.373453,0.026547,nan,0.000000,-0.346905,-0.303409,0.057901
0.366963,0.033037,nan,0.000000,-0.333927,-0.303409,0.057901
0.368411,0.031589,nan,0.000000,-0.336821,-0.303409,0.057901
0.340380,0.059620,nan,0.000000,-0.280759,-0.303409,0.057901
0.342179,0.057821,nan,0.000000,-0.284359,-0.303409,0.057901
0.381054,0.018946,nan,1.000000,-0.362107,-0.333734,0.057901
0.389548,0.010452,nan,0.000000,-0.379096,-0.333734,0.057901
0.387036,0.012964,nan,0.000000,-0.374072,-0.333734,0.057901
0.409157,-0.009157,nan,0.000000,-0.418315,-0.333734,0.057901
0.402004,-0.002004,nan,0.000000,-0.404007,-0.333734,0.057901
0.334229,0.065771,nan,0.000000,-0.268457,-0.333734,0.057901
0.437279,-0.037279,nan,0.000000,-0.474558,-0.333734,0.057901
0.355755,0.044245,nan,0.000000,-0.311509,-0.333734,0.057901
0.355142,0.044858,nan,0.000000,-0.310284,-0.333734,0.057901
0.373352,0.026648,nan,0.000000,-0.346703,-0.333734,0.057901
0.345884,0.054116,nan,0.000000,-0.291768,-0.333734,0.057901
0.423059,-0.023059,nan,0.000000,-0.446119,-0.333734,0.057901
0.378367,0.021633,nan,0.000000,-0.356733,-0.333734,0.057901
0.403832,-0.003832,nan,0.000000,-0.407664,-0.333734,0.057901
0.373589,0.026411,nan,0.000000,-0.347178,-0.333734,0.057901
0.328019,0.071981,nan,0.000000,-0.256039,-0.333734,0.057901
0.317295,0.082705,nan,0.000000,-0.234590,-0.333734,0.057901
0.333538,0.066462,nan,0.000000,-0.267075,-0.333734,0.057901
0.353619,0.046381,nan,0.000000,-0.307239,-0.333734,0.057901
0.388420,0.011580,nan,0.000000,-0.376841,-0.333734,0.057901
0.361242,0.038758,nan,0.000000,-0.322483,-0.333734,0.057901
0.365267,0.034733,nan,0.000000,-0.330535,-0.333734,0.057901
0.375489,0.024511,nan,0.000000,-0.350978,-0.333734,0.057901
0.345353,0.054647,nan,0.000000,-0.290705,-0.333734,0.057901
0.369540,0.030460,nan,0.000000,-0.339080,-0.333734,0.057901
0.316169,0.083831,nan,0.000000,-0.232338,-0.333734,0.057901
0.370621,0.029379,nan,0.000000,-0.341243,-0.333734,0.057901
0.363199,0.036801,nan,0.000000,-0.326399,-0.333734,0.057901
0.371370,0.028630,nan,0.000000,-0.342739,-0.333734,0.057901
