t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.281185,0.281185,nan,0.000000,0.562369,0.535723,0.061938
-0.362383,0.362383,nan,0.000000,0.724765,0.535723,0.061938
-0.256091,0.256091,nan,0.000000,0.512182,0.535723,0.061938
-0.218762,0.218762,nan,0.000000,0.437523,0.535723,0.061938
-0.253921,0.253921,nan,0.000000,0.507842,0.535723,0.061938
-0.316865,0.316865,nan,0.000000,0.633731,0.535723,0.061938
-0.280396,0.280396,nan,0.000000,0.560792,0.535723,0.061938
-0.331785,0.331785,nan,0.000000,0.663569,0.535723,0.061938
-0.282415,0.282415,nan,0.000000,0.564831,0.535723,0.061938
-0.246473,0.246473,nan,0.000000,0.492946,0.535723,0.061938
-0.259915,0.259915,nan,0.000000,0.519830,0.535723,0.061938
-0.268182,0.268182,nan,0.000000,0.536365,0.535723,0.061938
-0.282295,0.282295,nan,0.000000,0.564590,0.535723,0.061938
-0.279059,0.279059,nan,0.000000,0.558118,0.535723,0.061938
-0.186799,0.186799,nan,0.000000,0.373598,0.535723,0.061938
-0.256231,0.256231,nan,0.000000,0.512462,0.535723,0.061938
-0.271058,0.271058,nan,0.000000,0.542115,0.535723,0.061938
-0.250426,0.250426,nan,0.000000,0.500852,0.535723,0.061938
-0.256234,0.256234,nan,0.000000,0.512468,0.535723,0.061938
-0.266704,0.266704,nan,0.000000,0.533408,0.535723,0.061938
-0.218341,0.218341,nan,0.000000,0.436682,0.535723,0.061938
-0.253523,0.253523,nan,0.000000,0.507046,0.535723,0.061938
-0.268488,0.268488,nan,0.000000,0.536976,0.535723,0.061938
-0.303318,0.303318,nan,0.000000,0.606637,0.535723,0.061938
-0.269378,0.269378,nan,0.000000,0.538755,0.535723,0.061938
-0.288113,0.288113,nan,0.000000,0.576226,0.535723,0.061938
-0.250037,0.250037,nan,0.000000,0.500074,0.535723,0.061938
-0.257257,0.257257,nan,0.000000,0.514514,0.535723,0.061938
-0.300246,0.300246,nan,0.000000,0.600493,0.535723,0.061938
-0.276497,0.276497,nan,0.000000,0.552994,0.535723,0.061938
-0.319282,0.319282,nan,0.000000,0.638564,0.535723,0.061938
-0.312031,0.312031,nan,0.000000,0.624061,0.535723,0.061938
-0.307133,0.307133,nan,0.000000,0.614265,0.535723,0.061938
-0.294054,0.294054,nan,0.000000,0.588108,0.535723,0.061938
-0.220395,0.220395,nan,0.000000,0.440789,0.535723,0.061938
-0.249185,0.249185,nan,0.000000,0.498370,0.535723,0.061938
-0.302401,0.302401,nan,0.000000,0.604802,0.535723,0.061938
-0.257129,0.257129,nan,0.000000,0.514258,0.535723,0.061938
-0.244191,0.244191,nan,1.000000,0.488381,0.469418,0.061938
-0.245131,0.245131,nan,0.000000,0.490261,0.469418,0.061938
-0.229200,0.229200,nan,0.000000,0.458401,0.469418,0.061938
-0.243439,0.243439,nan,0.000000,0.486878,0.469418,0.061938
-0.259247,0.259247,nan,0.000000,0.518493,0.469418,0.061938
-0.260207,0.260207,nan,0.000000,0.520414,0.469418,0.061938
-0.227727,0.227727,nan,0.000000,0.455455,0.469418,0.061938
-0.234037,0.234037,nan,0.000000,0.468075,0.469418,0.061938
-0.201481,0.201481,nan,0.000000,0.402961,0.469418,0.061938
-0.226499,0.226499,nan,0.000000,0.452997,0.469418,0.061938
-0.231254,0.231254,nan,0.000000,0.462509,0.469418,0.061938
-0.234966,0.234966,nan,0.000000,0.469932,0.469418,0.061938
-0.217254,0.217254,nan,0.000000,0.434507,0.469418,0.061938
-0.232003,0.232003,nan,0.000000,0.464006,0.469418,0.061938
-0.214624,0.214624,nan,0.000000,0.429248,0.469418,0.061938
-0.214614,0.214614,nan,0.000000,0.429228,0.469418,0.061938
-0.231258,0.231258,nan,0.000000,0.462516,0.469418,0.061938
-0.257450,0.257450,nan,0.000000,0.514900,0.469418,0.061938
-0.236691,0.236691,nan,0.000000,0.473383,0.469418,0.061938
-0.254659,0.254659,nan,0.000000,0.509318,0.469418,0.061938
-0.252950,0.252950,nan,0.000000,0.505900,0.469418,0.061938
-0.251267,0.251267,nan,0.000000,0.502533,0.469418,0.061938
-0.235766,0.235766,nan,0.000000,0.471532,0.469418,0.061938
