t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.499200,0.500800,nan,0.000000,0.001600,0.036632,0.054195
0.460014,0.539986,nan,0.000000,0.079972,0.036632,0.054195
0.453120,0.546880,nan,0.000000,0.093761,0.036632,0.054195
0.477738,0.522262,nan,0.000000,0.044525,0.036632,0.054195
0.488545,0.511455,nan,0.000000,0.022909,0.036632,0.054195
0.541493,0.458507,nan,0.000000,-0.082987,0.036632,0.054195
0.483344,0.516656,nan,0.000000,0.033313,0.036632,0.054195
0.480060,0.519940,nan,0.000000,0.039879,0.036632,0.054195
0.466978,0.533022,nan,0.000000,0.066045,0.036632,0.054195
0.483549,0.516451,nan,0.000000,0.032901,0.036632,0.054195
0.479029,0.520971,nan,0.000000,0.041942,0.036632,0.054195
0.466840,0.533160,nan,0.000000,0.066320,0.036632,0.054195
0.513163,0.486837,nan,0.000000,-0.026326,0.036632,0.054195
0.447354,0.552646,nan,0.000000,0.105292,0.036632,0.054195
0.464786,0.535214,nan,0.000000,0.070427,0.036632,0.054195
0.479625,0.520375,nan,0.000000,0.040750,0.036632,0.054195
0.485557,0.514443,nan,0.000000,0.028886,0.036632,0.054195
0.489719,0.510281,nan,0.000000,0.020562,0.036632,0.054195
0.508130,0.491870,nan,0.000000,-0.016261,0.036632,0.054195
0.490166,0.509834,nan,0.000000,0.019668,0.036632,0.054195
0.482712,0.517288,nan,0.000000,0.034577,0.036632,0.054195
0.482921,0.517079,nan,0.000000,0.034158,0.036632,0.054195
0.513077,0.486923,nan,0.000000,-0.026153,0.036632,0.054195
0.452339,0.547661,nan,0.000000,0.095321,0.036632,0.054195
0.496302,0.503698,nan,0.000000,0.007397,0.036632,0.054195
0.463016,0.536984,nan,0.000000,0.073969,0.036632,0.054195
0.464747,0.535253,nan,0.000000,0.070507,0.036632,0.054195
0.461159,0.538841,nan,0.000000,0.077683,0.036632,0.054195
0.509255,0.490745,nan,0.000000,-0.018510,0.036632,0.054195
0.436231,0.563769,nan,0.000000,0.127538,0.036632,0.054195
0.464287,0.535713,nan,0.000000,0.071427,0.036632,0.054195
0.494160,0.505840,nan,0.000000,0.011679,0.036632,0.054195
0.464312,0.535688,nan,0.000000,0.071376,0.036632,0.054195
0.466720,0.533280,nan,0.000000,0.066560,0.036632,0.054195
0.492290,0.507710,nan,0.000000,0.015421,0.036632,0.054195
0.496147,0.503853,nan,0.000000,0.007707,0.036632,0.054195
0.435648,0.564352,nan,0.000000,0.128704,0.036632,0.054195
0.478272,0.521728,nan,0.000000,0.043455,0.036632,0.054195
0.503295,0.496705,nan,0.000000,-0.006589,0.036632,0.054195
0.471362,0.528638,nan,0.000000,0.057277,0.036632,0.054195
0.496056,0.503944,nan,0.000000,0.007888,0.036632,0.054195
0.531730,0.468270,nan,0.000000,-0.063459,0.036632,0.054195
0.472183,0.527817,nan,0.000000,0.055634,0.036632,0.054195
0.515216,0.484784,nan,0.000000,-0.030432,0.036632,0.054195
0.457229,0.542771,nan,0.000000,0.085543,0.036632,0.054195
0.470527,0.529473,nan,0.000000,0.058945,0.036632,0.054195
0.512722,0.487278,nan,0.000000,-0.025443,0.036632,0.054195
0.456446,0.543554,nan,0.000000,0.087109,0.036632,0.054195
0.507379,0.492621,nan,0.000000,-0.014759,0.036632,0.054195
0.515510,0.484490,nan,0.000000,-0.031019,0.036632,0.054195
0.504027,0.495973,nan,0.000000,-0.008054,0.036632,0.054195
0.480680,0.519320,nan,0.000000,0.038641,0.036632,0.054195
0.452806,0.547194,nan,0.000000,0.094387,0.036632,0.054195
0.454732,0.545268,nan,0.000000,0.090535,0.036632,0.054195
0.462014,0.537986,nan,0.000000,0.075971,0.036632,0.054195
0.474426,0.525574,nan,0.000000,0.051148,0.036632,0.054195
0.473649,0.526351,nan,0.000000,0.052702,0.036632,0.054195
0.454143,0.545857,nan,0.000000,0.091714,0.036632,0.054195
0.468398,0.531602,nan,0.000000,0.063204,0.036632,0.054195
0.487533,0.512467,nan,0.000000,0.024934,0.036632,0.054195
0.537248,0.462752,nan,0.000000,-0.074497,0.036632,0.054195
0.495836,0.504164,nan,0.000000,0.008329,0.036632,0.054195
0.525665,0.474335,nan,0.000000,-0.051330,0.036632,0.054195
0.463171,0.536829,nan,0.000000,0.073657,0.036632,0.054195
0.470247,0.529753,nan,0.000000,0.059506,0.036632,0.054195
0.502179,0.497821,nan,0.000000,-0.004357,0.036632,0.054195
0.469774,0.530226,nan,0.000000,0.060453,0.036632,0.054195
0.493590,0.506410,nan,0.000000,0.012820,0.036632,0.054195
