t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.291470,-0.291470,nan,0.000000,-0.582940,-0.559225,0.053167
0.239560,-0.239560,nan,0.000000,-0.479120,-0.559225,0.053167
0.291710,-0.291710,nan,0.000000,-0.583419,-0.559225,0.053167
0.238198,-0.238198,nan,0.000000,-0.476396,-0.559225,0.053167
0.244655,-0.244655,nan,0.000000,-0.489310,-0.559225,0.053167
0.274964,-0.274964,nan,0.000000,-0.549929,-0.559225,0.053167
0.285720,-0.285720,nan,0.000000,-0.571441,-0.559225,0.053167
0.341663,-0.341663,nan,0.000000,-0.683325,-0.559225,0.053167
0.277736,-0.277736,nan,0.000000,-0.555472,-0.559225,0.053167
0.204208,-0.204208,nan,0.000000,-0.408416,-0.559225,0.053167
0.240334,-0.240334,nan,0.000000,-0.480669,-0.559225,0.053167
0.233402,-0.233402,nan,0.000000,-0.466805,-0.559225,0.053167
0.289491,-0.289491,nan,0.000000,-0.578983,-0.559225,0.053167
0.287859,-0.287859,nan,0.000000,-0.575717,-0.559225,0.053167
0.324854,-0.324854,nan,0.000000,-0.649708,-0.559225,0.053167
0.234726,-0.234726,nan,0.000000,-0.469452,-0.559225,0.053167
0.260578,-0.260578,nan,0.000000,-0.521156,-0.559225,0.053167
0.295415,-0.295415,nan,0.000000,-0.590830,-0.559225,0.053167
0.268497,-0.268497,nan,0.000000,-0.536994,-0.559225,0.053167
0.239662,-0.239662,nan,0.000000,-0.479324,-0.559225,0.053167
0.261394,-0.261394,nan,0.000000,-0.522789,-0.559225,0.053167
0.298264,-0.298264,nan,0.000000,-0.596527,-0.559225,0.053167
0.309553,-0.309553,nan,0.000000,-0.619107,-0.559225,0.053167
0.266054,-0.266054,nan,0.000000,-0.532108,-0.559225,0.053167
0.304237,-0.304237,nan,0.000000,-0.608474,-0.559225,0.053167
0.269715,-0.269715,nan,0.000000,-0.539430,-0.559225,0.053167
0.288710,-0.288710,nan,0.000000,-0.577420,-0.559225,0.053167
0.292234,-0.292234,nan,0.000000,-0.584467,-0.559225,0.053167
0.304916,-0.304916,nan,0.000000,-0.609832,-0.559225,0.053167
0.269557,-0.269557,nan,0.000000,-0.539113,-0.559225,0.053167
0.303605,-0.303605,nan,0.000000,-0.607210,-0.559225,0.053167
0.268910,-0.268910,nan,0.000000,-0.537819,-0.559225,0.053167
0.289933,-0.289933,nan,0.000000,-0.579866,-0.559225,0.053167
0.292164,-0.292164,nan,0.000000,-0.584328,-0.559225,0.053167
0.247999,-0.247999,nan,0.000000,-0.495997,-0.559225,0.053167
0.293255,-0.293255,nan,0.000000,-0.586510,-0.559225,0.053167
