t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.279355,0.279355,nan,0.000000,0.558710,0.478563,0.053730
-0.288408,0.288408,nan,0.000000,0.576816,0.478563,0.053730
-0.215482,0.215482,nan,0.000000,0.430964,0.478563,0.053730
-0.257190,0.257190,nan,0.000000,0.514380,0.478563,0.053730
-0.251102,0.251102,nan,0.000000,0.502205,0.478563,0.053730
-0.253226,0.253226,nan,0.000000,0.506451,0.478563,0.053730
-0.242131,0.242131,nan,0.000000,0.484263,0.478563,0.053730
-0.211706,0.211706,nan,0.000000,0.423413,0.478563,0.053730
-0.220747,0.220747,nan,0.000000,0.441495,0.478563,0.053730
-0.214933,0.214933,nan,0.000000,0.429867,0.478563,0.053730
-0.278812,0.278812,nan,0.000000,0.557624,0.478563,0.053730
-0.196206,0.196206,nan,0.000000,0.392411,0.478563,0.053730
-0.225238,0.225238,nan,0.000000,0.450476,0.478563,0.053730
-0.254606,0.254606,nan,0.000000,0.509212,0.478563,0.053730
-0.257085,0.257085,nan,0.000000,0.514169,0.478563,0.053730
-0.260598,0.260598,nan,0.000000,0.521197,0.478563,0.053730
-0.237690,0.237690,nan,0.000000,0.475381,0.478563,0.053730
-0.229771,0.229771,nan,0.000000,0.459541,0.478563,0.053730
-0.264974,0.264974,nan,0.000000,0.529949,0.478563,0.053730
-0.234888,0.234888,nan,0.000000,0.469776,0.478563,0.053730
-0.255299,0.255299,nan,0.000000,0.510599,0.478563,0.053730
-0.203012,0.203012,nan,0.000000,0.406023,0.478563,0.053730
-0.267893,0.267893,nan,0.000000,0.535786,0.478563,0.053730
-0.264752,0.264752,nan,0.000000,0.529504,0.478563,0.053730
-0.244296,0.244296,nan,0.000000,0.488593,0.478563,0.053730
-0.212844,0.212844,nan,0.000000,0.425688,0.478563,0.053730
-0.290483,0.290483,nan,0.000000,0.580966,0.478563,0.053730
-0.243522,0.243522,nan,0.000000,0.487044,0.478563,0.053730
-0.249847,0.249847,nan,0.000000,0.499694,0.478563,0.053730
-0.208253,0.208253,nan,0.000000,0.416506,0.478563,0.053730
-0.247559,0.247559,nan,0.000000,0.495117,0.478563,0.053730
-0.232517,0.232517,nan,0.000000,0.465035,0.478563,0.053730
-0.236702,0.236702,nan,0.000000,0.473405,0.478563,0.053730
-0.204357,0.204357,nan,0.000000,0.408713,0.478563,0.053730
-0.220372,0.220372,nan,0.000000,0.440744,0.478563,0.053730
-0.243117,0.243117,nan,0.000000,0.486234,0.478563,0.053730
-0.226037,0.226037,nan,0.000000,0.452074,0.478563,0.053730
-0.236031,0.236031,nan,0.000000,0.472062,0.478563,0.053730
-0.224774,0.224774,nan,0.000000,0.449548,0.478563,0.053730
-0.232194,0.232194,nan,0.000000,0.464388,0.478563,0.053730
-0.205713,0.205713,nan,0.000000,0.411426,0.478563,0.053730
-0.269623,0.269623,nan,0.000000,0.539246,0.478563,0.053730
-0.225495,0.225495,nan,0.000000,0.450990,0.478563,0.053730
-0.229431,0.229431,nan,0.000000,0.458862,0.478563,0.053730
-0.221355,0.221355,nan,0.000000,0.442711,0.478563,0.053730
-0.219221,0.219221,nan,0.000000,0.438442,0.478563,0.053730
-0.259787,0.259787,nan,0.000000,0.519574,0.478563,0.053730
-0.232931,0.232931,nan,0.000000,0.465862,0.478563,0.053730
-0.262390,0.262390,nan,0.000000,0.524780,0.478563,0.053730
