t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.208464,-0.208464,nan,0.000000,-0.416928,-0.431839,0.062448
0.143781,-0.143781,nan,0.000000,-0.287563,-0.431839,0.062448
0.193092,-0.193092,nan,0.000000,-0.386184,-0.431839,0.062448
0.232053,-0.232053,nan,0.000000,-0.464106,-0.431839,0.062448
0.210225,-0.210225,nan,0.000000,-0.420449,-0.431839,0.062448
0.236843,-0.236843,nan,0.000000,-0.473686,-0.431839,0.062448
0.173750,-0.173750,nan,0.000000,-0.347501,-0.431839,0.062448
0.206924,-0.206924,nan,0.000000,-0.413848,-0.431839,0.062448
0.247546,-0.247546,nan,0.000000,-0.495091,-0.431839,0.062448
0.250008,-0.250008,nan,0.000000,-0.500015,-0.431839,0.062448
0.202973,-0.202973,nan,0.000000,-0.405945,-0.431839,0.062448
0.214560,-0.214560,nan,0.000000,-0.429119,-0.431839,0.062448
0.263097,-0.263097,nan,0.000000,-0.526194,-0.431839,0.062448
0.236392,-0.236392,nan,0.000000,-0.472784,-0.431839,0.062448
0.210152,-0.210152,nan,0.000000,-0.420305,-0.431839,0.062448
0.207590,-0.207590,nan,0.000000,-0.415181,-0.431839,0.062448
0.219673,-0.219673,nan,0.000000,-0.439346,-0.431839,0.062448
0.223877,-0.223877,nan,0.000000,-0.447753,-0.431839,0.062448
0.208819,-0.208819,nan,0.000000,-0.417637,-0.431839,0.062448
0.202028,-0.202028,nan,0.000000,-0.404056,-0.431839,0.062448
0.187026,-0.187026,nan,0.000000,-0.374052,-0.431839,0.062448
0.181449,-0.181449,nan,0.000000,-0.362898,-0.431839,0.062448
0.194966,-0.194966,nan,0.000000,-0.389933,-0.431839,0.062448
0.251337,-0.251337,nan,0.000000,-0.502674,-0.431839,0.062448
0.247054,-0.247054,nan,0.000000,-0.494108,-0.431839,0.062448
0.197671,-0.197671,nan,0.000000,-0.395343,-0.431839,0.062448
0.175489,-0.175489,nan,0.000000,-0.350977,-0.431839,0.062448
0.212023,-0.212023,nan,0.000000,-0.424045,-0.431839,0.062448
0.240456,-0.240456,nan,0.000000,-0.480913,-0.431839,0.062448
0.246079,-0.246079,nan,0.000000,-0.492158,-0.431839,0.062448
0.231001,-0.231001,nan,0.000000,-0.462002,-0.431839,0.062448
0.230686,-0.230686,nan,0.000000,-0.461372,-0.431839,0.062448
0.228918,-0.228918,nan,0.000000,-0.457837,-0.431839,0.062448
0.232055,-0.232055,nan,0.000000,-0.464110,-0.431839,0.062448
0.195096,-0.195096,nan,0.000000,-0.390192,-0.431839,0.062448
0.252416,-0.252416,nan,0.000000,-0.504832,-0.431839,0.062448
0.175094,-0.175094,nan,0.000000,-0.350188,-0.431839,0.062448
0.235517,-0.235517,nan,0.000000,-0.471034,-0.431839,0.062448
0.205460,-0.205460,nan,0.000000,-0.410921,-0.431839,0.062448
0.163008,-0.163008,nan,0.000000,-0.326016,-0.431839,0.062448
0.161594,-0.161594,nan,0.000000,-0.323189,-0.431839,0.062448
0.261810,-0.261810,nan,0.000000,-0.523619,-0.431839,0.062448
0.258248,-0.258248,nan,0.000000,-0.516497,-0.431839,0.062448
0.217096,-0.217096,nan,0.000000,-0.434192,-0.431839,0.062448
0.263955,-0.263955,nan,0.000000,-0.527910,-0.431839,0.062448
0.277162,-0.277162,nan,0.000000,-0.554324,-0.431839,0.062448
0.231608,-0.231608,nan,0.000000,-0.463216,-0.431839,0.062448
0.205874,-0.205874,nan,0.000000,-0.411747,-0.431839,0.062448
0.172942,-0.172942,nan,0.000000,-0.345884,-0.431839,0.062448
0.238445,-0.238445,nan,0.000000,-0.476889,-0.431839,0.062448
0.296281,-0.296281,nan,0.000000,-0.592561,-0.431839,0.062448
0.233745,-0.233745,nan,0.000000,-0.467490,-0.431839,0.062448
0.208160,-0.208160,nan,0.000000,-0.416321,-0.431839,0.062448
0.161009,-0.161009,nan,0.000000,-0.322018,-0.431839,0.062448
0.246624,-0.246624,nan,0.000000,-0.493249,-0.431839,0.062448
0.217278,-0.217278,nan,0.000000,-0.434555,-0.431839,0.062448
0.230004,-0.230004,nan,0.000000,-0.460008,-0.431839,0.062448
0.212456,-0.212456,nan,0.000000,-0.424912,-0.431839,0.062448
0.208866,-0.208866,nan,0.000000,-0.417732,-0.431839,0.062448
0.226581,-0.226581,nan,0.000000,-0.453162,-0.431839,0.062448
0.189007,-0.189007,nan,0.000000,-0.378014,-0.431839,0.062448
0.186189,-0.186189,nan,0.000000,-0.372379,-0.431839,0.062448
0.240883,-0.240883,nan,0.000000,-0.481765,-0.431839,0.062448
0.200203,-0.200203,nan,0.000000,-0.400406,-0.431839,0.062448
0.263898,-0.263898,nan,0.000000,-0.527796,-0.431839,0.062448
0.214625,-0.214625,nan,0.000000,-0.429249,-0.431839,0.062448
0.198991,-0.198991,nan,0.000000,-0.397981,-0.431839,0.062448
0.180737,-0.180737,nan,0.000000,-0.361474,-0.431839,0.062448
0.231704,-0.231704,nan,0.000000,-0.463408,-0.431839,0.062448
0.241538,-0.241538,nan,0.000000,-0.483075,-0.431839,0.062448
0.219010,-0.219010,nan,0.000000,-0.438020,-0.431839,0.062448
0.214723,-0.214723,nan,0.000000,-0.429446,-0.431839,0.062448
0.171376,-0.171376,nan,0.000000,-0.342752,-0.431839,0.062448
0.224612,-0.224612,nan,0.000000,-0.449225,-0.431839,0.062448
0.247588,-0.247588,nan,0.000000,-0.495176,-0.431839,0.062448
0.192816,-0.192816,nan,0.000000,-0.385632,-0.431839,0.062448
0.175240,-0.175240,nan,0.000000,-0.350479,-0.431839,0.062448
0.173774,-0.173774,nan,0.000000,-0.347548,-0.431839,0.062448
0.218058,-0.218058,nan,0.000000,-0.436117,-0.431839,0.062448
0.210852,-0.210852,nan,0.000000,-0.421704,-0.431839,0.062448
0.189229,-0.189229,nan,0.000000,-0.378458,-0.431839,0.062448
0.196236,-0.196236,nan,0.000000,-0.392472,-0.431839,0.062448
0.214693,-0.214693,nan,0.000000,-0.429387,-0.431839,0.062448
0.187666,-0.187666,nan,0.000000,-0.375331,-0.431839,0.062448
0.238585,-0.238585,nan,0.000000,-0.477170,-0.431839,0.062448
0.180146,-0.180146,nan,0.000000,-0.360291,-0.431839,0.062448
0.234712,-0.234712,nan,0.000000,-0.469424,-0.431839,0.062448
0.256860,-0.256860,nan,0.000000,-0.513719,-0.431839,0.062448
0.184089,-0.184089,nan,0.000000,-0.368179,-0.431839,0.062448
0.233326,-0.233326,nan,0.000000,-0.466651,-0.431839,0.062448
0.257338,-0.257338,nan,0.000000,-0.514676,-0.431839,0.062448
0.211474,-0.211474,nan,0.000000,-0.422948,-0.431839,0.062448
0.292830,-0.292830,nan,1.000000,-0.585660,-0.584348,0.062448
0.314812,-0.314812,nan,0.000000,-0.629624,-0.584348,0.062448
0.288854,-0.288854,nan,0.000000,-0.577709,-0.584348,0.062448
0.280713,-0.280713,nan,0.000000,-0.561425,-0.584348,0.062448
0.304129,-0.304129,nan,0.000000,-0.608258,-0.584348,0.062448
0.306684,-0.306684,nan,0.000000,-0.613367,-0.584348,0.062448
0.254800,-0.254800,nan,0.000000,-0.509600,-0.584348,0.062448
