t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.084168,0.084168,nan,0.000000,0.168335,0.190068,0.060125
-0.061807,0.061807,nan,0.000000,0.123613,0.190068,0.060125
-0.082281,0.082281,nan,0.000000,0.164562,0.190068,0.060125
-0.128814,0.128814,nan,0.000000,0.257627,0.190068,0.060125
-0.024134,0.024134,nan,0.000000,0.048268,0.190068,0.060125
-0.066359,0.066359,nan,0.000000,0.132717,0.190068,0.060125
-0.089769,0.089769,nan,0.000000,0.179538,0.190068,0.060125
-0.062512,0.062512,nan,0.000000,0.125024,0.190068,0.060125
-0.098833,0.098833,nan,0.000000,0.197666,0.190068,0.060125
-0.100673,0.100673,nan,0.000000,0.201345,0.190068,0.060125
-0.133159,0.133159,nan,0.000000,0.266318,0.190068,0.060125
-0.159290,0.159290,nan,0.000000,0.318580,0.190068,0.060125
-0.085053,0.085053,nan,0.000000,0.170106,0.190068,0.060125
-0.120454,0.120454,nan,0.000000,0.240908,0.190068,0.060125
-0.087808,0.087808,nan,0.000000,0.175615,0.190068,0.060125
-0.129061,0.129061,nan,0.000000,0.258121,0.190068,0.060125
-0.095537,0.095537,nan,0.000000,0.191073,0.190068,0.060125
-0.075497,0.075497,nan,0.000000,0.150994,0.190068,0.060125
-0.137714,0.137714,nan,0.000000,0.275428,0.190068,0.060125
-0.069502,0.069502,nan,0.000000,0.139003,0.190068,0.060125
-0.107075,0.107075,nan,0.000000,0.214151,0.190068,0.060125
-0.100986,0.100986,nan,0.000000,0.201972,0.190068,0.060125
-0.051551,0.051551,nan,0.000000,0.103102,0.190068,0.060125
-0.099399,0.099399,nan,0.000000,0.198798,0.190068,0.060125
-0.122656,0.122656,nan,0.000000,0.245312,0.190068,0.060125
-0.075977,0.075977,nan,0.000000,0.151954,0.190068,0.060125
-0.115155,0.115155,nan,0.000000,0.230310,0.190068,0.060125
-0.073944,0.073944,nan,0.000000,0.147887,0.190068,0.060125
-0.102347,0.102347,nan,0.000000,0.204693,0.190068,0.060125
-0.065674,0.065674,nan,0.000000,0.131348,0.190068,0.060125
-0.095416,0.095416,nan,0.000000,0.190832,0.190068,0.060125
0.038917,-0.038917,nan,1.000000,-0.077833,-0.025695,0.060125
0.014223,-0.014223,nan,0.000000,-0.028446,-0.025695,0.060125
0.017858,-0.017858,nan,0.000000,-0.035715,-0.025695,0.060125
-0.047014,0.047014,nan,0.000000,0.094028,-0.025695,0.060125
0.025540,-0.025540,nan,0.000000,-0.051080,-0.025695,0.060125
0.035388,-0.035388,nan,0.000000,-0.070777,-0.025695,0.060125
0.018953,-0.018953,nan,0.000000,-0.037906,-0.025695,0.060125
-0.019379,0.019379,nan,0.000000,0.038757,-0.025695,0.060125
0.042974,-0.042974,nan,0.000000,-0.085948,-0.025695,0.060125
0.070284,-0.070284,nan,0.000000,-0.140568,-0.025695,0.060125
0.026772,-0.026772,nan,0.000000,-0.053544,-0.025695,0.060125
0.017465,-0.017465,nan,0.000000,-0.034931,-0.025695,0.060125
0.034989,-0.034989,nan,0.000000,-0.069977,-0.025695,0.060125
0.043852,-0.043852,nan,0.000000,-0.087705,-0.025695,0.060125
-0.002655,0.002655,nan,0.000000,0.005310,-0.025695,0.060125
0.001610,-0.001610,nan,0.000000,-0.003219,-0.025695,0.060125
0.008922,-0.008922,nan,0.000000,-0.017845,-0.025695,0.060125
0.020989,-0.020989,nan,0.000000,-0.041979,-0.025695,0.060125
0.011334,-0.011334,nan,0.000000,-0.022668,-0.025695,0.060125
0.035747,-0.035747,nan,0.000000,-0.071494,-0.025695,0.060125
-0.037844,0.037844,nan,0.000000,0.075688,-0.025695,0.060125
-0.038141,0.038141,nan,0.000000,0.076283,-0.025695,0.060125
0.016265,-0.016265,nan,0.000000,-0.032531,-0.025695,0.060125
0.020239,-0.020239,nan,0.000000,-0.040478,-0.025695,0.060125
0.000425,-0.000425,nan,0.000000,-0.000850,-0.025695,0.060125
-0.016861,0.016861,nan,0.000000,0.033722,-0.025695,0.060125
0.005588,-0.005588,nan,0.000000,-0.011176,-0.025695,0.060125
0.073850,-0.073850,nan,0.000000,-0.147700,-0.025695,0.060125
0.007998,-0.007998,nan,0.000000,-0.015997,-0.025695,0.060125
0.022603,-0.022603,nan,0.000000,-0.045207,-0.025695,0.060125
0.022833,-0.022833,nan,0.000000,-0.045667,-0.025695,0.060125
-0.007330,0.007330,nan,1.000000,0.014660,0.044730,0.060125
