t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.355147,0.044853,nan,0.000000,-0.310294,-0.287096,0.050939
0.303251,0.096749,nan,0.000000,-0.206502,-0.287096,0.050939
0.308372,0.091628,nan,0.000000,-0.216745,-0.287096,0.050939
0.340501,0.059499,nan,0.000000,-0.281003,-0.287096,0.050939
0.369690,0.030310,nan,0.000000,-0.339381,-0.287096,0.050939
0.317799,0.082201,nan,0.000000,-0.235599,-0.287096,0.050939
0.364509,0.035491,nan,0.000000,-0.329019,-0.287096,0.050939
0.328539,0.071461,nan,0.000000,-0.257079,-0.287096,0.050939
0.351459,0.048541,nan,0.000000,-0.302918,-0.287096,0.050939
0.377845,0.022155,nan,0.000000,-0.355690,-0.287096,0.050939
0.297245,0.102755,nan,0.000000,-0.194490,-0.287096,0.050939
0.358092,0.041908,nan,0.000000,-0.316184,-0.287096,0.050939
0.299776,0.100224,nan,0.000000,-0.199552,-0.287096,0.050939
0.346243,0.053757,nan,0.000000,-0.292487,-0.287096,0.050939
0.339416,0.060584,nan,0.000000,-0.278832,-0.287096,0.050939
0.352770,0.047230,nan,0.000000,-0.305539,-0.287096,0.050939
0.285708,0.114292,nan,0.000000,-0.171416,-0.287096,0.050939
0.362132,0.037868,nan,0.000000,-0.324264,-0.287096,0.050939
0.332892,0.067108,nan,0.000000,-0.265785,-0.287096,0.050939
0.350990,0.049010,nan,0.000000,-0.301980,-0.287096,0.050939
0.377670,0.022330,nan,0.000000,-0.355339,-0.287096,0.050939
0.354386,0.045614,nan,0.000000,-0.308773,-0.287096,0.050939
0.359758,0.040242,nan,0.000000,-0.319517,-0.287096,0.050939
0.370900,0.029100,nan,0.000000,-0.341800,-0.287096,0.050939
0.355791,0.044209,nan,0.000000,-0.311581,-0.287096,0.050939
0.374739,0.025261,nan,0.000000,-0.349478,-0.287096,0.050939
0.334258,0.065742,nan,0.000000,-0.268515,-0.287096,0.050939
0.365780,0.034220,nan,0.000000,-0.331561,-0.287096,0.050939
0.401196,-0.001196,nan,0.000000,-0.402393,-0.287096,0.050939
0.355216,0.044784,nan,0.000000,-0.310432,-0.287096,0.050939
0.357665,0.042335,nan,0.000000,-0.315330,-0.287096,0.050939
0.342724,0.057276,nan,0.000000,-0.285447,-0.287096,0.050939
0.350039,0.049961,nan,0.000000,-0.300077,-0.287096,0.050939
0.362011,0.037989,nan,0.000000,-0.324023,-0.287096,0.050939
0.346761,0.053239,nan,0.000000,-0.293521,-0.287096,0.050939
0.325953,0.074047,nan,0.000000,-0.251905,-0.287096,0.050939
0.332960,0.067040,nan,0.000000,-0.265919,-0.287096,0.050939
0.350960,0.049040,nan,0.000000,-0.301921,-0.287096,0.050939
0.345863,0.054137,nan,0.000000,-0.291725,-0.287096,0.050939
0.364722,0.035278,nan,0.000000,-0.329445,-0.287096,0.050939
0.396693,0.003307,nan,0.000000,-0.393387,-0.287096,0.050939
0.330765,0.069235,nan,0.000000,-0.261531,-0.287096,0.050939
0.345658,0.054342,nan,0.000000,-0.291317,-0.287096,0.050939
0.304241,0.095759,nan,0.000000,-0.208481,-0.287096,0.050939
0.351339,0.048661,nan,0.000000,-0.302679,-0.287096,0.050939
0.299919,0.100081,nan,0.000000,-0.199838,-0.287096,0.050939
0.358528,0.041472,nan,0.000000,-0.317055,-0.287096,0.050939
0.339403,0.060597,nan,0.000000,-0.278806,-0.287096,0.050939
0.348366,0.051634,nan,1.000000,-0.296733,-0.226382,0.050939
0.284547,0.115453,nan,0.000000,-0.169093,-0.226382,0.050939
0.333339,0.066661,nan,0.000000,-0.266679,-0.226382,0.050939
0.332689,0.067311,nan,0.000000,-0.265379,-0.226382,0.050939
0.293238,0.106762,nan,0.000000,-0.186476,-0.226382,0.050939
0.278314,0.121686,nan,0.000000,-0.156628,-0.226382,0.050939
0.319110,0.080890,nan,0.000000,-0.238220,-0.226382,0.050939
0.267735,0.132265,nan,0.000000,-0.135471,-0.226382,0.050939
0.328313,0.071687,nan,0.000000,-0.256626,-0.226382,0.050939
0.357024,0.042976,nan,0.000000,-0.314048,-0.226382,0.050939
0.290854,0.109146,nan,0.000000,-0.181709,-0.226382,0.050939
