t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.267061,-0.267061,nan,0.000000,-0.534121,-0.489240,0.065980
0.223679,-0.223679,nan,0.000000,-0.447358,-0.489240,0.065980
0.221923,-0.221923,nan,0.000000,-0.443847,-0.489240,0.065980
0.181393,-0.181393,nan,0.000000,-0.362787,-0.489240,0.065980
0.236663,-0.236663,nan,0.000000,-0.473326,-0.489240,0.065980
0.290859,-0.290859,nan,0.000000,-0.581719,-0.489240,0.065980
0.268822,-0.268822,nan,0.000000,-0.537645,-0.489240,0.065980
0.221195,-0.221195,nan,0.000000,-0.442389,-0.489240,0.065980
0.183695,-0.183695,nan,0.000000,-0.367390,-0.489240,0.065980
0.217010,-0.217010,nan,0.000000,-0.434019,-0.489240,0.065980
0.230581,-0.230581,nan,0.000000,-0.461162,-0.489240,0.065980
0.173714,-0.173714,nan,0.000000,-0.347428,-0.489240,0.065980
0.275183,-0.275183,nan,0.000000,-0.550366,-0.489240,0.065980
0.238589,-0.238589,nan,0.000000,-0.477179,-0.489240,0.065980
0.281964,-0.281964,nan,0.000000,-0.563927,-0.489240,0.065980
0.274430,-0.274430,nan,0.000000,-0.548859,-0.489240,0.065980
0.243351,-0.243351,nan,0.000000,-0.486701,-0.489240,0.065980
0.224510,-0.224510,nan,0.000000,-0.449019,-0.489240,0.065980
0.279207,-0.279207,nan,0.000000,-0.558414,-0.489240,0.065980
0.256447,-0.256447,nan,0.000000,-0.512893,-0.489240,0.065980
0.215207,-0.215207,nan,0.000000,-0.430413,-0.489240,0.065980
0.309509,-0.309509,nan,0.000000,-0.619018,-0.489240,0.065980
0.216292,-0.216292,nan,0.000000,-0.432583,-0.489240,0.065980
0.227879,-0.227879,nan,0.000000,-0.455757,-0.489240,0.065980
0.329319,-0.329319,nan,1.000000,-0.658638,-0.589603,0.065980
0.266300,-0.266300,nan,0.000000,-0.532601,-0.589603,0.065980
0.284917,-0.284917,nan,0.000000,-0.569834,-0.589603,0.065980
0.335792,-0.335792,nan,0.000000,-0.671584,-0.589603,0.065980
0.286503,-0.286503,nan,0.000000,-0.573005,-0.589603,0.065980
0.263716,-0.263716,nan,0.000000,-0.527431,-0.589603,0.065980
0.256710,-0.256710,nan,0.000000,-0.513420,-0.589603,0.065980
0.243534,-0.243534,nan,0.000000,-0.487069,-0.589603,0.065980
0.277874,-0.277874,nan,0.000000,-0.555747,-0.589603,0.065980
0.201318,-0.201318,nan,0.000000,-0.402637,-0.589603,0.065980
0.321542,-0.321542,nan,0.000000,-0.643084,-0.589603,0.065980
0.276348,-0.276348,nan,0.000000,-0.552696,-0.589603,0.065980
0.325899,-0.325899,nan,0.000000,-0.651799,-0.589603,0.065980
0.302034,-0.302034,nan,0.000000,-0.604068,-0.589603,0.065980
0.317373,-0.317373,nan,0.000000,-0.634745,-0.589603,0.065980
0.308539,-0.308539,nan,0.000000,-0.617078,-0.589603,0.065980
0.269784,-0.269784,nan,0.000000,-0.539567,-0.589603,0.065980
0.288609,-0.288609,nan,0.000000,-0.577219,-0.589603,0.065980
0.264060,-0.264060,nan,0.000000,-0.528119,-0.589603,0.065980
0.249708,-0.249708,nan,0.000000,-0.499416,-0.589603,0.065980
0.267830,-0.267830,nan,0.000000,-0.535659,-0.589603,0.065980
0.290699,-0.290699,nan,0.000000,-0.581398,-0.589603,0.065980
0.297976,-0.297976,nan,0.000000,-0.595951,-0.589603,0.065980
0.283380,-0.283380,nan,0.000000,-0.566760,-0.589603,0.065980
0.341612,-0.341612,nan,0.000000,-0.683224,-0.589603,0.065980
0.332828,-0.332828,nan,0.000000,-0.665657,-0.589603,0.065980
0.338992,-0.338992,nan,0.000000,-0.677984,-0.589603,0.065980
0.276996,-0.276996,nan,0.000000,-0.553993,-0.589603,0.065980
0.300755,-0.300755,nan,0.000000,-0.601510,-0.589603,0.065980
0.333145,-0.333145,nan,0.000000,-0.666291,-0.589603,0.065980
0.277843,-0.277843,nan,0.000000,-0.555686,-0.589603,0.065980
0.245569,-0.245569,nan,0.000000,-0.491138,-0.589603,0.065980
0.325005,-0.325005,nan,0.000000,-0.650010,-0.589603,0.065980
0.320523,-0.320523,nan,0.000000,-0.641047,-0.589603,0.065980
0.284997,-0.284997,nan,0.000000,-0.569995,-0.589603,0.065980
0.303638,-0.303638,nan,0.000000,-0.607277,-0.589603,0.065980
0.323403,-0.323403,nan,0.000000,-0.646807,-0.589603,0.065980
-0.253031,0.253031,nan,1.000000,0.506061,0.562562,0.065980
-0.316161,0.316161,nan,0.000000,0.632323,0.562562,0.065980
-0.278669,0.278669,nan,0.000000,0.557337,0.562562,0.065980
-0.292674,0.292674,nan,0.000000,0.585347,0.562562,0.065980
-0.361143,0.361143,nan,0.000000,0.722286,0.562562,0.065980
-0.289317,0.289317,nan,0.000000,0.578635,0.562562,0.065980
-0.288675,0.288675,nan,0.000000,0.577351,0.562562,0.065980
-0.298951,0.298951,nan,0.000000,0.597903,0.562562,0.065980
-0.332873,0.332873,nan,0.000000,0.665745,0.562562,0.065980
-0.274848,0.274848,nan,0.000000,0.549697,0.562562,0.065980
-0.276275,0.276275,nan,0.000000,0.552551,0.562562,0.065980
-0.289086,0.289086,nan,0.000000,0.578172,0.562562,0.065980
-0.225385,0.225385,nan,0.000000,0.450770,0.562562,0.065980
-0.221528,0.221528,nan,0.000000,0.443057,0.562562,0.065980
-0.242845,0.242845,nan,0.000000,0.485691,0.562562,0.065980
-0.285302,0.285302,nan,0.000000,0.570604,0.562562,0.065980
-0.327019,0.327019,nan,0.000000,0.654038,0.562562,0.065980
-0.284284,0.284284,nan,0.000000,0.568569,0.562562,0.065980
-0.307890,0.307890,nan,0.000000,0.615780,0.562562,0.065980
-0.337434,0.337434,nan,0.000000,0.674868,0.562562,0.065980
-0.316983,0.316983,nan,0.000000,0.633965,0.562562,0.065980
-0.293411,0.293411,nan,0.000000,0.586822,0.562562,0.065980
-0.286999,0.286999,nan,0.000000,0.573997,0.562562,0.065980
-0.246153,0.246153,nan,0.000000,0.492306,0.562562,0.065980
-0.251806,0.251806,nan,0.000000,0.503613,0.562562,0.065980
-0.250223,0.250223,nan,0.000000,0.500446,0.562562,0.065980
-0.239445,0.239445,nan,0.000000,0.478891,0.562562,0.065980
-0.295931,0.295931,nan,0.000000,0.591862,0.562562,0.065980
-0.243478,0.243478,nan,0.000000,0.486956,0.562562,0.065980
-0.279264,0.279264,nan,0.000000,0.558529,0.562562,0.065980
-0.290105,0.290105,nan,0.000000,0.580211,0.562562,0.065980
-0.337142,0.337142,nan,0.000000,0.674285,0.562562,0.065980
-0.271771,0.271771,nan,0.000000,0.543542,0.562562,0.065980
-0.221620,0.221620,nan,0.000000,0.443240,0.562562,0.065980
-0.274912,0.274912,nan,1.000000,0.549823,0.512978,0.065980
-0.234860,0.234860,nan,0.000000,0.469720,0.512978,0.065980
-0.237312,0.237312,nan,0.000000,0.474624,0.512978,0.065980
-0.248214,0.248214,nan,0.000000,0.496427,0.512978,0.065980
-0.303582,0.303582,nan,0.000000,0.607165,0.512978,0.065980
-0.266395,0.266395,nan,0.000000,0.532791,0.512978,0.065980
-0.267171,0.267171,nan,0.000000,0.534342,0.512978,0.065980
-0.232986,0.232986,nan,0.000000,0.465971,0.512978,0.065980
-0.294643,0.294643,nan,0.000000,0.589286,0.512978,0.065980
-0.321914,0.321914,nan,0.000000,0.643829,0.512978,0.065980
