t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.270037,0.270037,nan,0.000000,0.540073,0.459937,0.069840
-0.232818,0.232818,nan,0.000000,0.465635,0.459937,0.069840
-0.238597,0.238597,nan,0.000000,0.477194,0.459937,0.069840
-0.331261,0.331261,nan,0.000000,0.662522,0.459937,0.069840
-0.225818,0.225818,nan,0.000000,0.451637,0.459937,0.069840
-0.286719,0.286719,nan,0.000000,0.573439,0.459937,0.069840
-0.236499,0.236499,nan,0.000000,0.472999,0.459937,0.069840
-0.179568,0.179568,nan,0.000000,0.359137,0.459937,0.069840
-0.266521,0.266521,nan,0.000000,0.533043,0.459937,0.069840
-0.250404,0.250404,nan,0.000000,0.500808,0.459937,0.069840
-0.217851,0.217851,nan,0.000000,0.435702,0.459937,0.069840
-0.242749,0.242749,nan,0.000000,0.485498,0.459937,0.069840
-0.167231,0.167231,nan,0.000000,0.334462,0.459937,0.069840
-0.265904,0.265904,nan,0.000000,0.531808,0.459937,0.069840
-0.201623,0.201623,nan,0.000000,0.403247,0.459937,0.069840
-0.226945,0.226945,nan,0.000000,0.453891,0.459937,0.069840
-0.234775,0.234775,nan,0.000000,0.469550,0.459937,0.069840
-0.197816,0.197816,nan,0.000000,0.395632,0.459937,0.069840
-0.179246,0.179246,nan,0.000000,0.358493,0.459937,0.069840
-0.216445,0.216445,nan,0.000000,0.432891,0.459937,0.069840
-0.254901,0.254901,nan,0.000000,0.509802,0.459937,0.069840
-0.243402,0.243402,nan,0.000000,0.486804,0.459937,0.069840
-0.277499,0.277499,nan,0.000000,0.554999,0.459937,0.069840
-0.263653,0.263653,nan,0.000000,0.527306,0.459937,0.069840
-0.271668,0.271668,nan,0.000000,0.543337,0.459937,0.069840
-0.211409,0.211409,nan,0.000000,0.422817,0.459937,0.069840
-0.248821,0.248821,nan,0.000000,0.497641,0.459937,0.069840
-0.202848,0.202848,nan,0.000000,0.405695,0.459937,0.069840
-0.202523,0.202523,nan,0.000000,0.405045,0.459937,0.069840
-0.201578,0.201578,nan,0.000000,0.403156,0.459937,0.069840
-0.251348,0.251348,nan,0.000000,0.502697,0.459937,0.069840
-0.279152,0.279152,nan,0.000000,0.558304,0.459937,0.069840
-0.216176,0.216176,nan,0.000000,0.432351,0.459937,0.069840
-0.198816,0.198816,nan,0.000000,0.397632,0.459937,0.069840
-0.264824,0.264824,nan,1.000000,0.529648,0.501817,0.069840
-0.267262,0.267262,nan,0.000000,0.534525,0.501817,0.069840
-0.253983,0.253983,nan,0.000000,0.507966,0.501817,0.069840
-0.275807,0.275807,nan,0.000000,0.551614,0.501817,0.069840
-0.235323,0.235323,nan,0.000000,0.470645,0.501817,0.069840
-0.363452,0.363452,nan,0.000000,0.726904,0.501817,0.069840
-0.252051,0.252051,nan,0.000000,0.504101,0.501817,0.069840
-0.182894,0.182894,nan,0.000000,0.365787,0.501817,0.069840
-0.223355,0.223355,nan,0.000000,0.446709,0.501817,0.069840
-0.339871,0.339871,nan,0.000000,0.679741,0.501817,0.069840
-0.294601,0.294601,nan,0.000000,0.589201,0.501817,0.069840
-0.258469,0.258469,nan,0.000000,0.516939,0.501817,0.069840
-0.244780,0.244780,nan,0.000000,0.489561,0.501817,0.069840
-0.360989,0.360989,nan,0.000000,0.721978,0.501817,0.069840
-0.299671,0.299671,nan,0.000000,0.599342,0.501817,0.069840
-0.228881,0.228881,nan,0.000000,0.457762,0.501817,0.069840
-0.291952,0.291952,nan,0.000000,0.583903,0.501817,0.069840
-0.229470,0.229470,nan,0.000000,0.458941,0.501817,0.069840
-0.263686,0.263686,nan,0.000000,0.527371,0.501817,0.069840
-0.282714,0.282714,nan,0.000000,0.565427,0.501817,0.069840
-0.328209,0.328209,nan,0.000000,0.656419,0.501817,0.069840
-0.197585,0.197585,nan,0.000000,0.395170,0.501817,0.069840
-0.244876,0.244876,nan,0.000000,0.489753,0.501817,0.069840
-0.299741,0.299741,nan,0.000000,0.599481,0.501817,0.069840
-0.227311,0.227311,nan,0.000000,0.454621,0.501817,0.069840
-0.250033,0.250033,nan,0.000000,0.500065,0.501817,0.069840
-0.248615,0.248615,nan,0.000000,0.497230,0.501817,0.069840
-0.275373,0.275373,nan,0.000000,0.550747,0.501817,0.069840
-0.286516,0.286516,nan,0.000000,0.573032,0.501817,0.069840
-0.188765,0.188765,nan,0.000000,0.377529,0.501817,0.069840
0.242754,-0.242754,nan,1.000000,-0.485507,-0.545910,0.069840
0.301822,-0.301822,nan,0.000000,-0.603643,-0.545910,0.069840
0.226799,-0.226799,nan,0.000000,-0.453597,-0.545910,0.069840
0.280198,-0.280198,nan,0.000000,-0.560397,-0.545910,0.069840
0.270667,-0.270667,nan,0.000000,-0.541334,-0.545910,0.069840
0.303764,-0.303764,nan,0.000000,-0.607528,-0.545910,0.069840
0.352242,-0.352242,nan,0.000000,-0.704485,-0.545910,0.069840
0.293957,-0.293957,nan,0.000000,-0.587914,-0.545910,0.069840
0.228741,-0.228741,nan,0.000000,-0.457482,-0.545910,0.069840
0.265535,-0.265535,nan,0.000000,-0.531070,-0.545910,0.069840
0.245980,-0.245980,nan,0.000000,-0.491960,-0.545910,0.069840
0.241380,-0.241380,nan,0.000000,-0.482759,-0.545910,0.069840
0.275619,-0.275619,nan,0.000000,-0.551238,-0.545910,0.069840
0.207477,-0.207477,nan,0.000000,-0.414954,-0.545910,0.069840
0.286686,-0.286686,nan,0.000000,-0.573373,-0.545910,0.069840
0.217696,-0.217696,nan,0.000000,-0.435391,-0.545910,0.069840
0.220526,-0.220526,nan,0.000000,-0.441053,-0.545910,0.069840
0.296427,-0.296427,nan,0.000000,-0.592853,-0.545910,0.069840
0.227567,-0.227567,nan,0.000000,-0.455135,-0.545910,0.069840
0.243127,-0.243127,nan,0.000000,-0.486254,-0.545910,0.069840
0.242166,-0.242166,nan,0.000000,-0.484332,-0.545910,0.069840
0.272403,-0.272403,nan,0.000000,-0.544806,-0.545910,0.069840
0.266864,-0.266864,nan,0.000000,-0.533727,-0.545910,0.069840
0.238986,-0.238986,nan,0.000000,-0.477972,-0.545910,0.069840
0.294231,-0.294231,nan,0.000000,-0.588462,-0.545910,0.069840
0.273642,-0.273642,nan,0.000000,-0.547283,-0.545910,0.069840
0.259324,-0.259324,nan,0.000000,-0.518648,-0.545910,0.069840
0.320157,-0.320157,nan,0.000000,-0.640314,-0.545910,0.069840
0.253527,-0.253527,nan,0.000000,-0.507054,-0.545910,0.069840
0.272528,-0.272528,nan,0.000000,-0.545056,-0.545910,0.069840
0.303706,-0.303706,nan,0.000000,-0.607411,-0.545910,0.069840
0.268544,-0.268544,nan,0.000000,-0.537087,-0.545910,0.069840
0.310056,-0.310056,nan,0.000000,-0.620111,-0.545910,0.069840
-0.213739,0.213739,nan,1.000000,0.427478,0.480304,0.069840
-0.266287,0.266287,nan,0.000000,0.532574,0.480304,0.069840
-0.230935,0.230935,nan,0.000000,0.461871,0.480304,0.069840
-0.251622,0.251622,nan,0.000000,0.503243,0.480304,0.069840
-0.191571,0.191571,nan,0.000000,0.383142,0.480304,0.069840
-0.210471,0.210471,nan,0.000000,0.420943,0.480304,0.069840
-0.272108,0.272108,nan,0.000000,0.544216,0.480304,0.069840
-0.263795,0.263795,nan,0.000000,0.527590,0.480304,0.069840
-0.282209,0.282209,nan,0.000000,0.564417,0.480304,0.069840
-0.252147,0.252147,nan,0.000000,0.504295,0.480304,0.069840
