t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.332072,0.067928,nan,0.000000,-0.264144,-0.212404,0.065432
0.312878,0.087122,nan,0.000000,-0.225756,-0.212404,0.065432
0.271032,0.128968,nan,0.000000,-0.142065,-0.212404,0.065432
0.311749,0.088251,nan,0.000000,-0.223497,-0.212404,0.065432
0.318662,0.081338,nan,0.000000,-0.237323,-0.212404,0.065432
0.297460,0.102540,nan,0.000000,-0.194919,-0.212404,0.065432
0.367944,0.032056,nan,0.000000,-0.335887,-0.212404,0.065432
0.290586,0.109414,nan,0.000000,-0.181172,-0.212404,0.065432
0.285472,0.114528,nan,0.000000,-0.170944,-0.212404,0.065432
0.312877,0.087123,nan,0.000000,-0.225753,-0.212404,0.065432
0.277833,0.122167,nan,0.000000,-0.155665,-0.212404,0.065432
0.241165,0.158835,nan,0.000000,-0.082330,-0.212404,0.065432
0.277078,0.122922,nan,0.000000,-0.154157,-0.212404,0.065432
0.304269,0.095731,nan,0.000000,-0.208537,-0.212404,0.065432
0.346767,0.053233,nan,0.000000,-0.293534,-0.212404,0.065432
0.298752,0.101248,nan,0.000000,-0.197503,-0.212404,0.065432
0.272591,0.127409,nan,0.000000,-0.145181,-0.212404,0.065432
0.244399,0.155601,nan,0.000000,-0.088798,-0.212404,0.065432
0.265123,0.134877,nan,0.000000,-0.130246,-0.212404,0.065432
0.325450,0.074550,nan,0.000000,-0.250901,-0.212404,0.065432
0.288922,0.111078,nan,0.000000,-0.177844,-0.212404,0.065432
0.273574,0.126426,nan,0.000000,-0.147149,-0.212404,0.065432
0.374318,0.025682,nan,1.000000,-0.348636,-0.316670,0.065432
0.338668,0.061332,nan,0.000000,-0.277336,-0.316670,0.065432
0.305320,0.094680,nan,0.000000,-0.210641,-0.316670,0.065432
0.417365,-0.017365,nan,0.000000,-0.434730,-0.316670,0.065432
0.364272,0.035728,nan,0.000000,-0.328544,-0.316670,0.065432
0.401013,-0.001013,nan,0.000000,-0.402025,-0.316670,0.065432
0.362865,0.037135,nan,0.000000,-0.325731,-0.316670,0.065432
0.329431,0.070569,nan,0.000000,-0.258862,-0.316670,0.065432
0.441734,-0.041734,nan,0.000000,-0.483468,-0.316670,0.065432
0.386895,0.013105,nan,0.000000,-0.373790,-0.316670,0.065432
0.391364,0.008636,nan,0.000000,-0.382727,-0.316670,0.065432
0.392640,0.007360,nan,0.000000,-0.385281,-0.316670,0.065432
0.343553,0.056447,nan,0.000000,-0.287106,-0.316670,0.065432
0.301535,0.098465,nan,0.000000,-0.203071,-0.316670,0.065432
0.418075,-0.018075,nan,0.000000,-0.436150,-0.316670,0.065432
0.356639,0.043361,nan,0.000000,-0.313278,-0.316670,0.065432
0.346914,0.053086,nan,0.000000,-0.293827,-0.316670,0.065432
0.350839,0.049161,nan,0.000000,-0.301678,-0.316670,0.065432
0.343206,0.056794,nan,0.000000,-0.286412,-0.316670,0.065432
0.372979,0.027021,nan,0.000000,-0.345958,-0.316670,0.065432
0.393011,0.006989,nan,0.000000,-0.386022,-0.316670,0.065432
0.359004,0.040996,nan,0.000000,-0.318008,-0.316670,0.065432
0.368039,0.031961,nan,0.000000,-0.336078,-0.316670,0.065432
0.294533,0.105467,nan,0.000000,-0.189065,-0.316670,0.065432
0.071797,0.328203,nan,1.000000,0.256406,0.202114,0.065432
0.130178,0.269822,nan,0.000000,0.139644,0.202114,0.065432
0.098395,0.301605,nan,0.000000,0.203210,0.202114,0.065432
0.096993,0.303007,nan,0.000000,0.206015,0.202114,0.065432
0.124155,0.275845,nan,0.000000,0.151690,0.202114,0.065432
0.070428,0.329572,nan,0.000000,0.259144,0.202114,0.065432
0.060540,0.339460,nan,0.000000,0.278919,0.202114,0.065432
0.077593,0.322407,nan,0.000000,0.244815,0.202114,0.065432
0.101911,0.298089,nan,0.000000,0.196178,0.202114,0.065432
0.117986,0.282014,nan,0.000000,0.164027,0.202114,0.065432
0.084318,0.315682,nan,0.000000,0.231364,0.202114,0.065432
0.116217,0.283783,nan,0.000000,0.167567,0.202114,0.065432
0.097777,0.302223,nan,0.000000,0.204446,0.202114,0.065432
0.036488,0.363512,nan,0.000000,0.327023,0.202114,0.065432
0.083887,0.316113,nan,0.000000,0.232225,0.202114,0.065432
0.135366,0.264634,nan,0.000000,0.129267,0.202114,0.065432
0.112876,0.287124,nan,0.000000,0.174249,0.202114,0.065432
0.109326,0.290674,nan,0.000000,0.181348,0.202114,0.065432
0.093679,0.306321,nan,0.000000,0.212642,0.202114,0.065432
0.060936,0.339064,nan,0.000000,0.278128,0.202114,0.065432
0.104828,0.295172,nan,0.000000,0.190344,0.202114,0.065432
0.098545,0.301455,nan,0.000000,0.202910,0.202114,0.065432
0.075405,0.324595,nan,0.000000,0.249190,0.202114,0.065432
0.059815,0.340185,nan,0.000000,0.280369,0.202114,0.065432
0.106016,0.293984,nan,0.000000,0.187967,0.202114,0.065432
0.121596,0.278404,nan,0.000000,0.156807,0.202114,0.065432
0.063591,0.336409,nan,1.000000,0.272818,0.281898,0.065432
0.029477,0.370523,nan,0.000000,0.341046,0.281898,0.065432
0.058488,0.341512,nan,0.000000,0.283024,0.281898,0.065432
0.057778,0.342222,nan,0.000000,0.284445,0.281898,0.065432
0.093348,0.306652,nan,0.000000,0.213305,0.281898,0.065432
0.046952,0.353048,nan,0.000000,0.306095,0.281898,0.065432
-0.005035,0.405035,nan,0.000000,0.410069,0.281898,0.065432
-0.031959,0.431959,nan,0.000000,0.463918,0.281898,0.065432
0.046481,0.353519,nan,0.000000,0.307037,0.281898,0.065432
0.028397,0.371603,nan,0.000000,0.343205,0.281898,0.065432
0.116042,0.283958,nan,0.000000,0.167916,0.281898,0.065432
0.023704,0.376296,nan,0.000000,0.352591,0.281898,0.065432
0.037332,0.362668,nan,0.000000,0.325337,0.281898,0.065432
0.035299,0.364701,nan,0.000000,0.329403,0.281898,0.065432
0.033324,0.366676,nan,0.000000,0.333352,0.281898,0.065432
0.000679,0.399321,nan,0.000000,0.398642,0.281898,0.065432
0.042817,0.357183,nan,0.000000,0.314365,0.281898,0.065432
0.041070,0.358930,nan,0.000000,0.317861,0.281898,0.065432
0.080592,0.319408,nan,0.000000,0.238817,0.281898,0.065432
0.029177,0.370823,nan,0.000000,0.341645,0.281898,0.065432
0.101113,0.298887,nan,0.000000,0.197773,0.281898,0.065432
0.072099,0.327901,nan,0.000000,0.255802,0.281898,0.065432
0.057301,0.342699,nan,0.000000,0.285399,0.281898,0.065432
0.057229,0.342771,nan,0.000000,0.285542,0.281898,0.065432
0.001228,0.398772,nan,0.000000,0.397543,0.281898,0.065432
0.021766,0.378234,nan,0.000000,0.356467,0.281898,0.065432
