t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
0.069586,0.330414,nan,0.000000,0.260828,0.218085,0.062557
0.101580,0.298420,nan,0.000000,0.196839,0.218085,0.062557
0.025131,0.374869,nan,0.000000,0.349738,0.218085,0.062557
0.125883,0.274117,nan,0.000000,0.148234,0.218085,0.062557
0.042046,0.357954,nan,0.000000,0.315907,0.218085,0.062557
0.153542,0.246458,nan,0.000000,0.092916,0.218085,0.062557
0.097561,0.302439,nan,0.000000,0.204879,0.218085,0.062557
0.108712,0.291288,nan,0.000000,0.182575,0.218085,0.062557
0.104234,0.295766,nan,0.000000,0.191533,0.218085,0.062557
0.073479,0.326521,nan,0.000000,0.253042,0.218085,0.062557
0.127713,0.272287,nan,0.000000,0.144573,0.218085,0.062557
0.064910,0.335090,nan,0.000000,0.270181,0.218085,0.062557
0.077378,0.322622,nan,0.000000,0.245244,0.218085,0.062557
0.105924,0.294076,nan,0.000000,0.188152,0.218085,0.062557
0.030804,0.369196,nan,0.000000,0.338393,0.218085,0.062557
0.135162,0.264838,nan,0.000000,0.129677,0.218085,0.062557
0.098681,0.301319,nan,0.000000,0.202637,0.218085,0.062557
0.121395,0.278605,nan,0.000000,0.157211,0.218085,0.062557
0.090911,0.309089,nan,0.000000,0.218177,0.218085,0.062557
0.096828,0.303172,nan,0.000000,0.206343,0.218085,0.062557
0.127962,0.272038,nan,0.000000,0.144075,0.218085,0.062557
0.052138,0.347862,nan,0.000000,0.295725,0.218085,0.062557
0.114779,0.285221,nan,0.000000,0.170442,0.218085,0.062557
0.104512,0.295488,nan,0.000000,0.190976,0.218085,0.062557
0.152942,0.247058,nan,0.000000,0.094115,0.218085,0.062557
0.025596,0.374404,nan,0.000000,0.348808,0.218085,0.062557
0.092260,0.307740,nan,0.000000,0.215479,0.218085,0.062557
0.062597,0.337403,nan,0.000000,0.274806,0.218085,0.062557
0.331598,0.068402,nan,1.000000,-0.263196,-0.277083,0.062557
0.307019,0.092981,nan,0.000000,-0.214039,-0.277083,0.062557
0.422161,-0.022161,nan,0.000000,-0.444322,-0.277083,0.062557
0.367234,0.032766,nan,0.000000,-0.334467,-0.277083,0.062557
0.355834,0.044166,nan,0.000000,-0.311668,-0.277083,0.062557
0.340155,0.059845,nan,0.000000,-0.280310,-0.277083,0.062557
0.346717,0.053283,nan,0.000000,-0.293435,-0.277083,0.062557
0.361659,0.038341,nan,0.000000,-0.323318,-0.277083,0.062557
0.337437,0.062563,nan,0.000000,-0.274874,-0.277083,0.062557
0.375755,0.024245,nan,0.000000,-0.351509,-0.277083,0.062557
0.342219,0.057781,nan,0.000000,-0.284438,-0.277083,0.062557
0.332958,0.067042,nan,0.000000,-0.265917,-0.277083,0.062557
0.384932,0.015068,nan,0.000000,-0.369864,-0.277083,0.062557
0.335949,0.064051,nan,0.000000,-0.271898,-0.277083,0.062557
0.321408,0.078592,nan,0.000000,-0.242815,-0.277083,0.062557
0.328361,0.071639,nan,0.000000,-0.256722,-0.277083,0.062557
0.310850,0.089150,nan,0.000000,-0.221699,-0.277083,0.062557
0.330298,0.069702,nan,0.000000,-0.260597,-0.277083,0.062557
0.345258,0.054742,nan,0.000000,-0.290516,-0.277083,0.062557
0.310971,0.089029,nan,0.000000,-0.221942,-0.277083,0.062557
0.407310,-0.007310,nan,0.000000,-0.414620,-0.277083,0.062557
0.373743,0.026257,nan,0.000000,-0.347486,-0.277083,0.062557
0.377765,0.022235,nan,0.000000,-0.355530,-0.277083,0.062557
0.055703,0.344297,nan,1.000000,0.288594,0.279218,0.062557
0.124302,0.275698,nan,0.000000,0.151396,0.279218,0.062557
0.036061,0.363939,nan,0.000000,0.327878,0.279218,0.062557
0.088904,0.311096,nan,0.000000,0.222191,0.279218,0.062557
0.062775,0.337225,nan,0.000000,0.274449,0.279218,0.062557
0.117066,0.282934,nan,0.000000,0.165868,0.279218,0.062557
0.038280,0.361720,nan,0.000000,0.323441,0.279218,0.062557
0.080098,0.319902,nan,0.000000,0.239804,0.279218,0.062557
0.112967,0.287033,nan,0.000000,0.174067,0.279218,0.062557
0.117779,0.282221,nan,0.000000,0.164441,0.279218,0.062557
0.043409,0.356591,nan,0.000000,0.313182,0.279218,0.062557
0.054404,0.345596,nan,0.000000,0.291191,0.279218,0.062557
0.100486,0.299514,nan,0.000000,0.199028,0.279218,0.062557
0.089904,0.310096,nan,0.000000,0.220192,0.279218,0.062557
0.085373,0.314627,nan,0.000000,0.229254,0.279218,0.062557
0.067837,0.332163,nan,0.000000,0.264325,0.279218,0.062557
0.056874,0.343126,nan,0.000000,0.286251,0.279218,0.062557
0.034613,0.365387,nan,0.000000,0.330774,0.279218,0.062557
0.138629,0.261371,nan,0.000000,0.122741,0.279218,0.062557
0.034827,0.365173,nan,0.000000,0.330346,0.279218,0.062557
