t1_baseReward, t2_baseReward, ssd, changepoint, rewardDelta, muRewardDelta, sigma
-0.004462,0.004462,nan,0.000000,0.008924,0.018760,0.051451
-0.025933,0.025933,nan,0.000000,0.051865,0.018760,0.051451
-0.054334,0.054334,nan,0.000000,0.108669,0.018760,0.051451
0.026029,-0.026029,nan,0.000000,-0.052058,0.018760,0.051451
-0.028056,0.028056,nan,0.000000,0.056113,0.018760,0.051451
-0.041094,0.041094,nan,0.000000,0.082189,0.018760,0.051451
-0.006714,0.006714,nan,0.000000,0.013429,0.018760,0.051451
-0.020209,0.020209,nan,0.000000,0.040418,0.018760,0.051451
-0.010692,0.010692,nan,0.000000,0.021385,0.018760,0.051451
0.007404,-0.007404,nan,0.000000,-0.014807,0.018760,0.051451
-0.008678,0.008678,nan,0.000000,0.017356,0.018760,0.051451
0.014336,-0.014336,nan,0.000000,-0.028672,0.018760,0.051451
-0.003097,0.003097,nan,0.000000,0.006194,0.018760,0.051451
0.002945,-0.002945,nan,0.000000,-0.005891,0.018760,0.051451
-0.031953,0.031953,nan,0.000000,0.063905,0.018760,0.051451
-0.033640,0.033640,nan,0.000000,0.067279,0.018760,0.051451
-0.006002,0.006002,nan,0.000000,0.012004,0.018760,0.051451
-0.003359,0.003359,nan,0.000000,0.006719,0.018760,0.051451
0.024130,-0.024130,nan,0.000000,-0.048260,0.018760,0.051451
-0.041518,0.041518,nan,0.000000,0.083035,0.018760,0.051451
-0.036140,0.036140,nan,0.000000,0.072279,0.018760,0.051451
-0.021469,0.021469,nan,0.000000,0.042939,0.018760,0.051451
-0.021278,0.021278,nan,0.000000,0.042557,0.018760,0.051451
0.017853,-0.017853,nan,0.000000,-0.035705,0.018760,0.051451
-0.037162,0.037162,nan,0.000000,0.074323,0.018760,0.051451
0.002872,-0.002872,nan,0.000000,-0.005744,0.018760,0.051451
-0.054849,0.054849,nan,0.000000,0.109698,0.018760,0.051451
0.031296,-0.031296,nan,0.000000,-0.062592,0.018760,0.051451
0.015153,-0.015153,nan,0.000000,-0.030306,0.018760,0.051451
-0.057224,0.057224,nan,0.000000,0.114448,0.018760,0.051451
-0.029110,0.029110,nan,0.000000,0.058220,0.018760,0.051451
-0.037758,0.037758,nan,0.000000,0.075516,0.018760,0.051451
-0.025581,0.025581,nan,0.000000,0.051161,0.018760,0.051451
0.046830,-0.046830,nan,0.000000,-0.093660,0.018760,0.051451
-0.041098,0.041098,nan,0.000000,0.082195,0.018760,0.051451
-0.028685,0.028685,nan,0.000000,0.057369,0.018760,0.051451
-0.023191,0.023191,nan,0.000000,0.046382,0.018760,0.051451
-0.000791,0.000791,nan,0.000000,0.001581,0.018760,0.051451
0.011594,-0.011594,nan,0.000000,-0.023188,0.018760,0.051451
-0.002044,0.002044,nan,0.000000,0.004088,0.018760,0.051451
0.027549,-0.027549,nan,0.000000,-0.055097,0.018760,0.051451
0.033363,-0.033363,nan,0.000000,-0.066725,0.018760,0.051451
-0.016173,0.016173,nan,0.000000,0.032347,0.018760,0.051451
-0.018250,0.018250,nan,0.000000,0.036499,0.018760,0.051451
-0.016627,0.016627,nan,0.000000,0.033254,0.018760,0.051451
-0.024702,0.024702,nan,0.000000,0.049403,0.018760,0.051451
-0.034089,0.034089,nan,0.000000,0.068178,0.018760,0.051451
-0.020923,0.020923,nan,0.000000,0.041846,0.018760,0.051451
-0.052184,0.052184,nan,0.000000,0.104368,0.018760,0.051451
0.000667,-0.000667,nan,0.000000,-0.001333,0.018760,0.051451
0.018215,-0.018215,nan,0.000000,-0.036431,0.018760,0.051451
-0.025114,0.025114,nan,0.000000,0.050229,0.018760,0.051451
-0.016202,0.016202,nan,0.000000,0.032404,0.018760,0.051451
-0.028246,0.028246,nan,0.000000,0.056492,0.018760,0.051451
-0.064879,0.064879,nan,0.000000,0.129757,0.018760,0.051451
0.001591,-0.001591,nan,0.000000,-0.003182,0.018760,0.051451
-0.041786,0.041786,nan,0.000000,0.083572,0.018760,0.051451
-0.004256,0.004256,nan,0.000000,0.008512,0.018760,0.051451
-0.005483,0.005483,nan,0.000000,0.010966,0.018760,0.051451
0.033291,-0.033291,nan,0.000000,-0.066582,0.018760,0.051451
0.011685,-0.011685,nan,0.000000,-0.023369,0.018760,0.051451
-0.020677,0.020677,nan,0.000000,0.041354,0.018760,0.051451
0.018823,-0.018823,nan,0.000000,-0.037645,0.018760,0.051451
-0.020989,0.020989,nan,0.000000,0.041977,0.018760,0.051451
-0.038840,0.038840,nan,0.000000,0.077679,0.018760,0.051451
0.005752,-0.005752,nan,0.000000,-0.011504,0.018760,0.051451
-0.033879,0.033879,nan,0.000000,0.067758,0.018760,0.051451
-0.003579,0.003579,nan,0.000000,0.007159,0.018760,0.051451
-0.112616,0.112616,nan,0.000000,0.225233,0.018760,0.051451
0.005647,-0.005647,nan,0.000000,-0.011294,0.018760,0.051451
-0.014823,0.014823,nan,0.000000,0.029646,0.018760,0.051451
-0.048146,0.048146,nan,0.000000,0.096293,0.018760,0.051451
0.013135,-0.013135,nan,0.000000,-0.026270,0.018760,0.051451
-0.015309,0.015309,nan,0.000000,0.030618,0.018760,0.051451
-0.001155,0.001155,nan,0.000000,0.002310,0.018760,0.051451
-0.027902,0.027902,nan,0.000000,0.055804,0.018760,0.051451
0.023466,-0.023466,nan,0.000000,-0.046931,0.018760,0.051451
0.019516,-0.019516,nan,0.000000,-0.039032,0.018760,0.051451
0.042027,-0.042027,nan,0.000000,-0.084054,0.018760,0.051451
-0.002417,0.002417,nan,0.000000,0.004834,0.018760,0.051451
0.041661,-0.041661,nan,0.000000,-0.083323,0.018760,0.051451
-0.034077,0.034077,nan,0.000000,0.068153,0.018760,0.051451
-0.036996,0.036996,nan,0.000000,0.073993,0.018760,0.051451
